Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Bermondsey Electronics,https://www.crunchbase.com/organization/bermondsey-electronics,1-10,Active,https://www.bermondseyelectronics.com,contact@bermondseyelectronics.com,+44 2080 650 162,,,,,,,,,"Administrative Services, Other, Software","Embedded Software, Project Management, Software",,,,,,,,,,"London, England, United Kingdom",,2017-01-01,year,,https://www.linkedin.com/company/bermondsey-electronics-ltd/
Unicorn Train,https://www.crunchbase.com/organization/unicorn-train,,Active,https://unicorntrain.com/,support@unicorntrain.com,,,,,,,,,,"Data and Analytics, Software","Application Performance Management, Consumer Software, Embedded Software, Presentation Software, Software",,,,,,,,,,"Sainte-adelaide-de-pabos, Quebec, Canada",,2020-01-01,year,,https://www.linkedin.com/company/unicorn-train/about/
KurTrox,https://www.crunchbase.com/organization/kurtrox,1-10,Active,https://www.kurtrox.com/,kurt@kurtrox.com,+1 772 402 4198,,,,,,,,,"Hardware, Internet Services, Science and Engineering, Software","Embedded Software, Internet of Things, Robotics, Software Engineering",,,,,,,,,,"Vero Beach, Florida, United States",,2010-01-01,year,,
Derrico Computers and Software Unlimited,https://www.crunchbase.com/organization/derrico-computers-and-software-unlimited,51-100,Active,https://www.derricocomputers.com/,,1-602-999-1053,,,,,,,,,Software,"Consumer Software, Embedded Software, Software",,,,,,,,,,"Phoenix, Arizona, United States",,1989-01-01,year,,https://www.linkedin.com/company/derrico-computers
Cinotec,https://www.crunchbase.com/organization/cinotec,11-50,Active,https://cinotec.com.vn/cnt/web,cinotec@hcm.vnn.vn,848 35511862,,,,,,,,,"Commerce and Shopping, Hardware, Software","E-Commerce, Embedded Software, Network Hardware, Software",,,,,,,,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",,1982-01-01,year,,https://www.linkedin.com/company/cinotec/
BLINK Japan,https://www.crunchbase.com/organization/blink-japan,,Active,http://blink-stars.com/,,,,,,,,,,,"Financial Services, Payments, Software","Embedded Software, Software, Transaction Processing",,,,,,,,,,"Kuki, Saitama, Japan",,2015-01-09,day,,
GenerationRFID,https://www.crunchbase.com/organization/generationrfid,11-50,Active,https://generationrfid.com,info@generationrfid.com,+34 877 911 208,,,,,,,,,"Energy, Information Technology, Manufacturing, Software","Embedded Software, Energy Management, Information Technology, Manufacturing",,,,,104620,USD,104620,,,"Tarragona, Catalonia, Spain",,2011-01-01,year,,https://www.linkedin.com/company/generationrfid-s-l-
H&H Software Solutions,https://www.crunchbase.com/organization/h-h-software-solutions,51-100,Active,https://hhsoftwaresolutions.com,,+1 248 804 0986,,,,,,,,,"Data and Analytics, Design, Software","Embedded Software, Software, Usability Testing",,,,,,,,,,"Bloomfield Hills, Michigan, United States",,,,,https://www.linkedin.com/company/hhsoftwaresolutions
Embedded Lord,https://www.crunchbase.com/organization/embedded-lord,11-50,Active,http://embeddedlord.com,hi@embeddedlord.com,302-208-0100,,,,,,,,,"Content and Publishing, Hardware, Media and Entertainment, Science and Engineering, Software, Video","Embedded Software, Embedded Systems, Telecommunications, Video Streaming",,,,,,,,,,,,2017-05-29,day,,https://www.linkedin.com/company/embedded-lord/
RMTAG Solutions,https://www.crunchbase.com/organization/rmtag-solutions,11-50,Active,https://rmtag.in,contact@rmtag.in,91-7708415965,,,,,,,,,"Information Technology, Internet Services, Software","Embedded Software, Information Technology, Internet of Things",,,,,,,,,,"Bangalore, Karnataka, India",,2020-01-01,year,,https://www.linkedin.com/company/rm-tag-solutions-llp/
Sterling Star Corporation,https://www.crunchbase.com/organization/sterling-star-corporation,,Active,http://www.sterlingstar.com/index.html,,1-727-549-1778,,,,,,,,,Software,"Consumer Software, Embedded Software, Software",,,,,247446,USD,247446,,,"Pinellas Park, Florida, United States",,1980-01-01,day,,
Devoote,https://www.crunchbase.com/organization/devoote,11-50,Active,https://www.devoote.se,info@devoote.se,,,,,,,,,,"Information Technology, Software","Embedded Software, IT Management, Web Development",,,,,273025,USD,273025,,,"Malmö, Skane Lan, Sweden",,2013-01-01,year,,https://www.linkedin.com/company/devoote-ab/
Ramtex International,https://www.crunchbase.com/organization/ramtex-international,1-10,Active,http://www.ramtex.dk,engineering@ramtex.dk,,,,,,,,,,"Design, Software","Developer Tools, Embedded Software, Product Design, Software",,,,,204628,USD,204628,,,"Allerød, Hovedstaden, Denmark",,1996-01-01,day,,https://www.linkedin.com/in/ramtex-international-aps/
solinnov,https://www.crunchbase.com/organization/solinnov,11-50,Active,https://solinnov.com.au,info@solinnov.com.au,61 8 7221 1630,,,,,,,,,"Hardware, Science and Engineering, Software","Embedded Software, Embedded Systems, Software",0,2,,Scientific and electric apparatus and instruments,,,,,,"Salisbury, South Australia, Australia",,2010-01-01,year,,https://www.linkedin.com/company/solinnov-pty-ltd
İstlink,https://www.crunchbase.com/organization/i-stlink,11-50,Active,https://istlink.com.tr,info@istlink.com.tr,90 216 504 01 66,,,,,,,,,"Hardware, Software","Communication Hardware, Embedded Software, Software, Telecommunications",,,,,,,,,,"Istanbul, Istanbul, Turkey",,2013-01-01,year,,https://www.linkedin.com/company/istlinkofficial
Skitsanos Design,https://www.crunchbase.com/organization/skitsanos-design,1-10,Active,https://skitsanos.design,design@skitsanos.com,+40721834464,,,,,,,,,"Design, Information Technology, Internet Services, Science and Engineering, Software","Embedded Software, Enterprise Software, Information Technology, Internet of Things, Product Design, Software Engineering, Web Design",,,,,,,,,,"Bucharest, Bucuresti, Romania",,2008-11-04,day,,https://www.linkedin.com/company/skitsanos-design/
Singular Software,https://www.crunchbase.com/organization/singular-software-9eab,1-10,Active,https://singularsoftware.co.uk/,info@singularsoftware.co.uk,+44-745-082-2149,,,,,,,,,"Professional Services, Science and Engineering, Software","Consulting, Embedded Software, Software Engineering",,,,,,,,,,"Reigate, Surrey, United Kingdom",,,,,https://www.linkedin.com/company/singularsoftware/
NemoLabs,https://www.crunchbase.com/organization/nemolabs,,Active,http://nemolabs.co.kr/,nemolabs.info@gmail.com,070-4327-6160,,,,,,,,,"Apps, Information Technology, Software","Embedded Software, Information Technology, Software, Web Apps",,,,,,,,,,"Wolgyedong, Seoul-t'ukpyolsi, South Korea",,2015-07-01,day,,
CASKY,https://www.crunchbase.com/organization/casky-96be,501-1000,Active,http://www.casky.com.cn/,sales6@admin.casky.com.cn,010-65051567,,,,,,,,,Software,"Embedded Software, Software",,,,,,,,,,"Beijing, Beijing, China",,2004-01-01,day,,
Stillwater Embedded Engineering,https://www.crunchbase.com/organization/stillwater-embedded-engineering,,Active,http://www.stillwatereng.com/,,,,,,,,,,,"Hardware, Science and Engineering, Software","Communication Hardware, Embedded Software, Embedded Systems, Hardware, Software",,,,,90429,USD,90429,,,"Worcester, Massachusetts, United States",,2001-01-01,year,,https://www.linkedin.com/company/stillwater-engineering
Training Registry,https://www.crunchbase.com/organization/training-registry,11-50,Active,http://www.trainingregistry.com,,919-480-2550,,,,,,,,,"Internet Services, Software","Embedded Software, Internet",0,4,,Furniture and decorative products,71110,USD,71110,,,"Oldsmar, Florida, United States",,1998-01-01,day,,
SOLS,https://www.crunchbase.com/organization/sols-4789,11-50,Active,https://www.solscloud.com,Admin@solsapp.com,,,,,,,,,,"Information Technology, Software","Embedded Software, Information Technology, Software",,,,,,,,,,"San Francisco, California, United States",,2021-01-01,year,,https://www.linkedin.com/company/solstice-tech
Heartland.Data,https://www.crunchbase.com/organization/heartland-data,1-10,Active,https://hldc.co.jp/english,,,,,,,,,,,"Hardware, Science and Engineering, Software","Embedded Software, Embedded Systems, Software",,,,,,,,,,"Ashikaga, Tochigi, Japan",,1982-01-01,year,,https://www.linkedin.com/company/heartland-data/
WAE Group,https://www.crunchbase.com/organization/wae-group,51-100,Active,https://group-wae.com,info@group-wae.com,33 (0)2 41 34 35 11,,,,,,,,,"Consumer Electronics, Data and Analytics, Design, Hardware, Internet Services, Software","CAD, Electronics, Embedded Software, Internet of Things, Product Design, Test and Measurement",,,,,,,,,,"Avrillé, Pays de la Loire, France",,2017-01-01,year,,https://www.linkedin.com/company/groupe-wae
Autosoft Jitong,https://www.crunchbase.com/organization/autosoft-jitong,11-50,Active,http://www.ajt.com.cn/,caopeng@ajt.com.cn,8610-82846661,,,,,,,,,"Information Technology, Software","Embedded Software, Information Technology, Simulation, Software",,,,,,,,,,"Beijing, Beijing, China",,1999-01-01,year,,https://www.linkedin.com/company/%E5%8C%97%E4%BA%AC%E5%A5%A5%E5%90%89%E9%80%9A%E4%BF%A1%E6%81%AF%E6%8A%80%E6%9C%AF%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/
AVIT Research,https://www.crunchbase.com/organization/avit-research,,Active,https://www.avitresearch.co.uk/,info@avitresearch.co.uk,+44 (0) 845 805 5453,,,,,,,,,"Media and Entertainment, Music and Audio, Software, Transportation","Audio, Automotive, Embedded Software, Software",,,,,,,,,,"Cambridge, Cambridgeshire, United Kingdom",,2002-01-01,day,,
Future System Creator,https://www.crunchbase.com/organization/future-system-creator,,Active,https://www.fscreator.com/,,+81 052-211-7707,,,,,,,,,"Information Technology, Software","Embedded Software, IT Management, SaaS",,,,,,,,,,"Nagoya, Aichi, Japan",,2007-05-30,day,,
Skysoft It Services,https://www.crunchbase.com/organization/skysoft-it-services,11-50,Active,http://skysoft.net.in,,(+1) 412 250 7959,,,,,,,,,Software,"Embedded Software, Enterprise Software, Software",,,,,473441,USD,473441,,,,,2007-01-01,day,,https://www.linkedin.com/company/skysoft-it-services-pvt.-ltd.
Concept Script,https://www.crunchbase.com/organization/concept-script,,Active,http://concept-script.jp,,,,,,,,,,,Software,"Developer Tools, Embedded Software, Software",,,,,,,,,,"Hachioji, Tokyo, Japan",,2012-12-12,day,,
Soft Artis,https://www.crunchbase.com/organization/soft-artis,1-10,Active,https://softartis.com/,info@softartis.com,+370 687 71595,,,,,,,,,"Information Technology, Software","Embedded Software, Information Technology, Software, Web Development",,,,,,,,,,"Kaunas, Kauno Apskritis, Lithuania",,2007-01-01,year,,https://lt.linkedin.com/company/soft-artis
TapeX,https://www.crunchbase.com/organization/tapex-7524,,Active,https://tapex.app/,,,,,,,,,,,"Media and Entertainment, Music and Audio, Platforms, Software","Audio, Consumer Software, Embedded Software, macOS, Software, Windows",,,,,47560,USD,47560,,,,,,,,
Linear Lab,https://www.crunchbase.com/organization/linear-lab,51-100,Active,https://www.thelinearlab.com,info@thelinearlab.com,,,,,,,,,,"Hardware, Science and Engineering, Software","Electronic Design Automation (EDA), Embedded Software, Embedded Systems, Software",,,,,164022,USD,164022,,,"Lymington, Hampshire, United Kingdom",,,,,https://www.linkedin.com/company/linearlab
Techno-magic,https://www.crunchbase.com/organization/techno-magic,1-10,Active,http://techno-magic.com/,,,,,,,,,,,Software,"Embedded Software, Enterprise Software, Software",,,,,,,,,,"Toronto, Ontario, Canada",,2010-01-01,day,,
Karya Sistem,https://www.crunchbase.com/organization/karya-sistem,11-50,Active,https://karyasistem.com,info@karyasistem.com,+90 312 231 46 31,,,,,,,,,"Consumer Electronics, Hardware, Science and Engineering, Software","Electronics, Embedded Software, Software, Software Engineering",,,,,,,,,,"Ankara, Ankara, Turkey",,2014-01-01,year,,https://www.linkedin.com/company/karya-sistem
Moritz Systems,https://www.crunchbase.com/organization/moritz-systems,1-10,Active,https://www.moritz.systems,office@moritz.systems,,,,,,,,,,"Information Technology, Software","Embedded Software, Information Technology, Open Source, Software",,,,,778605,USD,778605,,,"Warsaw, Mazowieckie, Poland",,2020-01-01,year,,https://www.linkedin.com/company/moritzsystems/
Quality Spi Network,https://www.crunchbase.com/organization/quality-spi-network,11-50,Active,http://www.qspin.be,info@qspin.be,32-10 39 01 11,,,,,,,,,"Professional Services, Software","Consulting, Embedded Software, Software",,,,,,,,,,"Louvain-la-neuve, Vlaams-Brabant, Belgium",,2005-03-20,day,,https://www.linkedin.com/company/qspin
Détente Technology,https://www.crunchbase.com/organization/detente-technology,,Active,,,,,,,,,,,,"Information Technology, Software","Embedded Software, Information Technology, Software",,,,,,,,,,"Sunnyvale, California, United States",,1988-01-01,year,,
Shapeline,https://www.crunchbase.com/organization/shapeline,,Active,http://shapeline.io,info@shapeline.io,31612602934,,,,,,,,,"Information Technology, Software","Embedded Software, Information Technology, Software",,,,,,,,,,"Enschede, Overijssel, The Netherlands",,,,,https://www.linkedin.com/company/shapelinebv
Logic Research Labs,https://www.crunchbase.com/organization/logic-research-labs,11-50,Active,https://www.logicresearchlabs.com,contact@logicresearchlabs.com,+91 9952339966,,,,,,,,,"Apps, Mobile, Software","Embedded Software, Mobile, Mobile Apps, Software",,,,,,,,,,"Thanjavur, Tamil Nadu, India",,2003-01-01,year,,https://www.linkedin.com/company/logic-research-labs/
DummyHead,https://www.crunchbase.com/organization/dummyhead,1-10,Active,https://www.dummyhead.ru,hello@dummyhead.ru,+7 92 3243 6074,,,,,,,,,"Consumer Electronics, Hardware, Software","Electronics, Embedded Software, Software",,,,,,,,,,"Novosibirsk, Novosibirsk, Russian Federation",,2017-01-01,year,,https://www.linkedin.com/company/dummyhead
SelectorSquare,https://www.crunchbase.com/organization/selectorsquare,1-10,Active,http://www.selectorsquare.com,adrian@selectorsquare.com,425-802-0688,,,,,,,,,"Information Technology, Privacy and Security, Science and Engineering, Software","Cyber Security, Embedded Software, Software, Software Engineering",,,,,111107,USD,111107,,,"Kirkland, Washington, United States",,2014-12-01,day,,https://www.linkedin.com/company/selectorsquare-llc
Neqto,https://www.crunchbase.com/organization/neqto,,Active,https://neqto.com/en,,,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Data Services, Embedded Software, Internet of Things",,,,,346361,USD,346361,,,"Santa Monica, California, United States",,,,,https://www.linkedin.com/in/neqtoinc/
DLM Electronique,https://www.crunchbase.com/organization/dlm-electronique,1-10,Active,http://www.dlm-electronique.fr,contactweb@dlm-electronique.fr,33 386881921,,,,,,,,,"Consumer Electronics, Hardware, Software","Electronics, Embedded Software, Hardware, Software",,,,,,,,,,"Bérulle, Champagne-Ardenne, France",,2007-03-01,day,,
DKT,https://www.crunchbase.com/organization/dkt-52ec,101-250,Active,https://www.dkt-international.com,info@dkt-international.com,49-4102-8043400,,,,,,,,,"Hardware, Science and Engineering, Software","Embedded Software, Embedded Systems, RFID",0,3,,Games; toys; sports equipment,,,,,,"Ahrensburg, Schleswig-Holstein, Germany",,2017-01-01,year,,https://www.linkedin.com/company/dkt-deutsche-kennzeichen-technik-gmbh
Solution57Innovation,https://www.crunchbase.com/organization/solution57innovation,1-10,Active,http://solution57.com,info@solution57.com,45 26 127372,,,,,,,,,"Mobile, Platforms, Software","Android, Embedded Software, Linux, Software",,,,,211865,USD,211865,,,"Nørresundby, Nordjylland, Denmark",,2013-01-01,day,,https://www.linkedin.com/company/solution57-aps
Electron Embedded Engineering,https://www.crunchbase.com/organization/electron-embedded-engineering,1-10,Active,https://www.electronembedded.com,management@electronembedded.com,+36 30 635 7237,,,,,,,,,Software,"Embedded Software, Software",,,,,,,,,,"Budapest, Budapest, Hungary",,2020-01-01,year,,https://www.linkedin.com/company/electron-embedded
