Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
eevo,https://www.crunchbase.com/organization/eevo,1-10,Active,http://eevo.com,questions@eevo.com,,,,,,,,,,"Hardware, Media and Entertainment, Software, Video","Content, Developer Tools, Film, Media and Entertainment, Software, Video, Virtual Reality",0,1,,Scientific and technological services,486172,USD,486172,,,"Brooklyn, New York, United States",$1M to $10M,2014-05-09,day,"Techstars, Sinai Capital Partners, 37 Angels, FundersClub, Eagle Advisors",https://www.linkedin.com/company-beta/5351353/
Ockam,https://www.crunchbase.com/organization/ockam,11-50,Active,https://www.ockam.io,hello@ockam.io,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cyber Security, Developer Tools, Enterprise Software, Identity Management, Network Security, Open Source, Security, Software",0,4,,Scientific and electric apparatus and instruments,169670,USD,169670,,,"San Francisco, California, United States",$1M to $10M,2017-09-16,day,"Alumni Ventures, Gaingels, Future Ventures, SGH CAPITAL, SineWave Ventures",https://www.linkedin.com/company/ockam.io/
FeaturePeek,https://www.crunchbase.com/organization/featurepeek,1-10,Active,https://featurepeek.com,hello@featurepeek.com,,,,,,,,,,"Internet Services, Software","Developer Tools, Internet, SaaS, Software, Web Development",,,,,160566,USD,160566,,,"San Francisco, California, United States",$1M to $10M,2019-02-01,day,"Y Combinator, Matrix",https://www.linkedin.com/company/14791957
Stamplay,https://www.crunchbase.com/organization/stamplay,1-10,Closed,https://stamplay.com,giuliano.iacobelli@stamplay.com,14154818606,,,,,,,,,"Science and Engineering, Software","Developer APIs, Developer Tools, Software Engineering",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2013-01-01,year,"500 Global, Seedcamp, Seedrs, Pitch@Palace, Kevin Moore",
Board on Track,https://www.crunchbase.com/organization/board-on-track,11-50,Active,http://www.boardontrack.com/,info@boardontrack.com,(844)268-8326,,,,,,,,,"Design, Education, Software","Developer Tools, Training, Web Design",0,2,,Education; entertainment,246581,USD,246581,,,"Concord, Massachusetts, United States",$1M to $10M,2010-01-01,year,"Lighter Capital, MassVentures, New York Angels, SustainVC, LaunchCapital",https://www.linkedin.com/company/boardontrack
CloudPlex.io,https://www.crunchbase.com/organization/cloudplex-io,11-50,Active,https://cloudplex.io,asad@cloudplex.io,+1 916-835-9584,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Computing, Developer Platform, Developer Tools, Information Technology, Internet, SaaS, Software",,,,,,,,,,"Redmond, Washington, United States",$1M to $10M,2018-07-03,day,"EXPERT DOJO, Newchip Accelerator, DOT Capital",https://www.linkedin.com/company/10699348/
Haxor,https://www.crunchbase.com/organization/haxor-2626,1-10,Active,https://haxor.sh/dxaas/,,(512) 400-4066,,,,,,,,,"Information Technology, Software","Developer Platform, Developer Tools, Information Technology, Software",,,,,214730,USD,214730,,,"Austin, Texas, United States",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/haxordx/
3Rein Inc.,https://www.crunchbase.com/organization/3rein-inc,11-50,Active,https://www.3rein.com,mai@3rein.com,5412167351,,,,,,,,,"Agriculture and Farming, Apps, Education, Information Technology, Mobile, Professional Services, Software","AgTech, Consulting, Developer Tools, Education, Information Technology, Mobile Apps, SaaS, Software",,,,,,,,,,"Eagle Point, Oregon, United States",$1M to $10M,2018-12-06,day,,https://www.linkedin.com/company/3rein
Symflower,https://www.crunchbase.com/organization/symflower,11-50,Active,https://symflower.com,hello@symflower.com,,,,,,,,,,"Data and Analytics, Software","Analytics, Developer Tools, Software",,,,,510212,USD,510212,,,"Linz, Oberosterreich, Austria",$1M to $10M,2015-01-01,year,"eQventure, Tech2b Incubator, OOE Hightechfonds GmbH",https://www.linkedin.com/company/symflower
Astool,https://www.crunchbase.com/organization/astool,1-10,Active,https://www.astool.co.jp/,,,,,,,,,,,"Information Technology, Software","Developer Tools, Information Technology, Productivity Tools, Software",0,2,,Scientific and electric apparatus and instruments,,,,,,"Tokyo, Tokyo, Japan",$1M to $10M,2016-03-30,day,"Skyland Ventures, Ayataro Nakagawa, FAN Communications, Masao Ito",https://www.linkedin.com/company/astool-inc/
CM First Group,https://www.crunchbase.com/organization/cm-first-group,11-50,Active,http://www.cmfirstgroup.com,ben.mendoza@cmfirstgroup.com,+1 512 610 0640,,,,,,,,,"Information Technology, Software","Developer Tools, DevOps, Enterprise Software, Software",0,1,,Scientific and technological services,,,,,,"Austin, Texas, United States",$1M to $10M,2011-01-01,day,"Capital Factory, Central Texas Angel Network, Lone Rock Technology Group",https://www.linkedin.com/company/1791906
Polybit,https://www.crunchbase.com/organization/polybit,51-100,Closed,http://polybit.com/,,,,,,,,,,,"Information Technology, Internet Services, Software","Developer Tools, Information Technology, Internet, PaaS, Software",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2016-02-23,day,Stripe,https://www.linkedin.com/company/polybit-inc-
Cupris Health,https://www.crunchbase.com/organization/cupris-health-2,1-10,Active,http://www.cupris.com/,,,,,,,,,,,"Hardware, Health Care, Software","Developer Tools, Hardware, Health Care, Software",,,,,43565,USD,43565,,,"London, England, United Kingdom",$1M to $10M,2011-01-01,year,"Crowdcube, DigitalHealth.London Accelerator, Pitch@Palace, dotforge, EASME - EU Executive Agency for SMEs",https://www.linkedin.com/company/cupris-limited
Webduino,https://www.crunchbase.com/organization/webduino,11-50,Active,https://webduino.io/en/,service@webduino.io,886-7-338-8511,,,,,,,,,"Education, Internet Services, Science and Engineering, Software","Developer Platform, Developer Tools, Internet of Things, STEM Education, Web Development",,,,,,,,,,"Kaohsiung, T'ai-wan, Taiwan",$1M to $10M,2015-03-01,day,Taiwan Startup Stadium,https://www.linkedin.com/company/king-kit-technology
Xamun,https://www.crunchbase.com/organization/xamun,11-50,Active,http://www.xamun.com,team@xamun.com,+6329144456,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Developer Platform, Developer Tools, Machine Learning, SaaS, Software, Software Engineering",,,,,,,,,,"Pasig, Rizal, Philippines",$1M to $10M,2021-01-01,year,,https://www.linkedin.com/company/xamun-inc-
SOOS,https://www.crunchbase.com/organization/soos-io,11-50,Active,https://www.soos.io/,cgriesser@soos.io,802-277-6674,,,,,,,,,"Information Technology, Privacy and Security, Software","Cyber Security, Developer Tools, Information Technology, SaaS, Software",4,1,,Scientific and technological services,551062,USD,551062,,,"Winooski, Vermont, United States",$1M to $10M,2020-01-20,day,FABRE Partners,https://www.linkedin.com/company/soos
Genee,https://www.crunchbase.com/organization/genee,1-10,Closed,https://calendar.help,support@genee.me,(650) 690-2999,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Science and Engineering, Software","Apps, Artificial Intelligence (AI), Developer Tools, Machine Learning, Mobile",,,,,,,,,,"Mountain View, California, United States",$1M to $10M,2014-01-01,year,"AGO Partners, Streamlined Ventures, Katrina Garnett, UJ Ventures",https://www.linkedin.com/company/genee
Crane Ai,https://www.crunchbase.com/organization/crane-ai,11-50,Closed,https://www.crane.ai,ryan@crane.ai,+1 6469962049,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Developer Platform, Developer Tools, Software",,,,,309403,USD,309403,,,"New York, New York, United States",$1M to $10M,2017-01-01,month,,https://www.linkedin.com/company/11208980
Raftt,https://www.crunchbase.com/organization/raftt,11-50,Active,https://www.raftt.io/,hello@raftt.io,+972-506456065,,,,,,,,,"Other, Software","Collaboration, Developer Platform, Developer Tools, Productivity Tools, Software",,,,,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2021-08-01,day,"Aleph, Cardumen Capital, Ariel Maislos, Benny Schnaider, Adi Sharabani",https://www.linkedin.com/company/raftt/
OpenReplay,https://www.crunchbase.com/organization/asayer,11-50,Active,https://openreplay.com,hey@openreplay.com,,,,,,,,,,"Internet Services, Software","Developer Tools, Internet, Open Source, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"New York, New York, United States",$1M to $10M,2018-01-01,day,"Runa Capital, Y Combinator, Rheingau Founders, Eduardo Ronzano, Alexandre Yazdi",https://www.linkedin.com/company/18257552/
Clusterone,https://www.crunchbase.com/organization/clusterone,11-50,Closed,https://clusterone.com,info@clusterone.com,1 650 898-7257,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Developer Tools, Machine Learning",,,,,108082,USD,108082,,,"Seattle, Washington, United States",$1M to $10M,2016-10-01,day,"Madrona, Allen Institute for Artificial Intelligence, Plug and Play, Think + Ventures, Candou Ventures",https://www.linkedin.com/company/theclusterone/
ParaTools,https://www.crunchbase.com/organization/paratools,1-10,Active,https://www.paratools.com,info@paratools.com,+1 541 913 8797,,,,,,,,,"Education, Science and Engineering, Software","Developer Tools, Software, Software Engineering, Training",,,,,368573,USD,368573,,,"Eugene, Oregon, United States",$1M to $10M,2004-01-01,year,"US Department of Energy, Nasa Small Business Innovation Research / Small Business Technology Transfer",https://www.linkedin.com/company/paratools-inc
Klikin,https://www.crunchbase.com/organization/klikin,11-50,Active,http://www.klikin.com/,info@klikin.com,(911) 938-086,,,,,,,,,"Commerce and Shopping, Internet Services, Mobile, Software","Developer Tools, E-Commerce, Internet, Mobile",0,2,,Scientific and electric apparatus and instruments,,,,,,"Madrid, Madrid, Spain",$1M to $10M,2012-01-01,year,"Criteria Venture Tech, PADEInvest",http://www.linkedin.com/company/2665174
Videostir,https://www.crunchbase.com/organization/videostir,1-10,Closed,http://videostir.com,info@videostir.com,,,,,,,,,,"Commerce and Shopping, Media and Entertainment, Software, Video","Developer Tools, Personalization, Video",,,,,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2012-04-04,day,"Startupbootcamp, Sushi Venture Partners, Startupbootcamp Israël",https://www.linkedin.com/company/videostir-ltd/
Footmarks,https://www.crunchbase.com/organization/footmarks,11-50,Active,http://www.footmarks.com,partners@footmarks.com,(425) 429-6688,,,,,,,,,"Commerce and Shopping, Data and Analytics, Hardware, Internet Services, Mobile, Navigation and Mapping, Software","Analytics, Big Data, Developer Tools, Internet, Location Based Services, Mobile, Navigation, Retail, SaaS, Wireless",7,2,Electric Communication Technique,Advertising; business,493579,USD,493579,,,"Bellevue, Washington, United States",$1M to $10M,2012-03-01,day,"Techstars, R/GA Ventures, Alliance of Angels, Mastercard Start Path, R/GA Accelerator",http://www.linkedin.com/company/2840130
Kamon,https://www.crunchbase.com/organization/kamon,1-10,Active,https://kamon.io,hello@kamon.io,,,,,,,,,,"Information Technology, Software","Developer APIs, Developer Tools, Information Technology, Software",,,,,,,,,,"Zagreb, Grad Zagreb, Croatia",$1M to $10M,2017-01-01,year,Fil Rouge Capital (FRC),https://www.linkedin.com/company/kamon-apm
Steerpath,https://www.crunchbase.com/organization/nimble-devices,11-50,Active,http://www.steerpath.com/,sales@steerpath.com,+358923161155,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Real Estate, Software","Commercial Real Estate, Developer Tools, Information Technology, Meeting Software, Real Estate, SaaS, Search Engine, Sharing Economy, Software, Universities",,,,,668776,USD,668776,,,"Espoo, Southern Finland, Finland",$1M to $10M,2013-07-27,day,Superhero Capital,https://www.linkedin.com/company/steerpath/
Buddytruk,https://www.crunchbase.com/organization/buddytruk,11-50,Active,http://www.buddytruk.com,support@www.buddytruk.com,(310) 896-4913,,,,,,,,,"Mobile, Sales and Marketing, Software","Developer Tools, Local, Mobile, Software",,,,,96108,USD,96108,,,"Santa Monica, California, United States",$1M to $10M,2013-10-15,day,"Winklevoss Capital, Russell Tuchman, Brian Foley",http://www.linkedin.com/company/buddytruk
Earthly Technologies,https://www.crunchbase.com/organization/earthly-technologies,11-50,Active,https://earthly.dev,support@earthly.dev,,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Developer Tools, Software",1,2,,Scientific and electric apparatus and instruments,,,,,,"San Francisco, California, United States",$1M to $10M,2020-04-22,day,"Hack VC, Uncorrelated Ventures, Wilson Sonsini Goodrich & Rosati, Olivier Pomel, Firestreak Ventures",https://www.linkedin.com/company/earthly-technologies
InterKnowlogy,https://www.crunchbase.com/organization/interknowlogy,11-50,Active,http://www.interknowlogy.com,marketing@interknowlogy.com,7609300290,,,,,,,,,Software,"Developer Tools, Software, Web Development",,,,,509782,USD,509782,,,"Carlsbad, California, United States",$1M to $10M,1999-01-01,year,,http://www.linkedin.com/company/44716
Mobilengine,https://www.crunchbase.com/organization/mobilengine,51-100,Active,http://www.mobilengine.com,office@mobilengine.com,1(617) 830-1747,,,,,,,,,"Mobile, Software","Developer Tools, Mobile, PaaS, SaaS, Software",,,,,306085,USD,306085,,,"Boston, Massachusetts, United States",$1M to $10M,2009-03-01,day,Valor Capital Venture Capital Fund Management Ltd.,https://www.linkedin.com/company/mobilengine
GrowthBook,https://www.crunchbase.com/organization/growth-book,11-50,Active,https://www.growthbook.io,hello@growthbook.io,,,,,,,,,,"Data and Analytics, Other, Software","A/B Testing, B2B, Developer Tools, Software, Test and Measurement",0,1,,Scientific and technological services,29323,USD,29323,,,"Anaheim, California, United States",$1M to $10M,2020-07-03,day,"Nexus Venture Partners, Y Combinator, Data Tech Fund",https://www.linkedin.com/company/growthbook
Scale3 Labs,https://www.crunchbase.com/organization/scale3-labs,11-50,Active,https://scale3labs.com,contact@scale3labs.com,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Payments, Software","Cryptocurrency, Developer Tools, Enterprise Software, Software, Web3",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2022-05-02,day,"Mysten Labs, Howard University, Redpoint",https://www.linkedin.com/company/scale3labs
Cryptonite NXT,https://www.crunchbase.com/organization/cryptonite-nxt,1-10,Active,http://cryptonitenxt.com,,(301)298-1050,,,,,,,,,"Information Technology, Privacy and Security, Software","Cyber Security, Developer Tools, Network Security",,,,,333518,USD,333518,,,"Rockville, Maryland, United States",$1M to $10M,2015-01-01,year,"Post Red Capital, LLC",https://www.linkedin.com/company-beta/10930871
Wisebatt,https://www.crunchbase.com/organization/wisebatt,1-10,Active,http://wisebatt.com,info@wisebatt.com,,,,,,,,,,"Hardware, Science and Engineering, Software","Developer Tools, Embedded Systems, Software",,,,,98947,USD,98947,,,"Paris, Ile-de-France, France",$1M to $10M,2016-09-15,day,"Demeter, Karista, WILCO, The Refiners",https://www.linkedin.com/company/wisebatt
Chromatic,https://www.crunchbase.com/organization/chromaticqa,11-50,Active,https://www.chromatic.com/,,,,,,,,,,,"Design, Information Technology, Professional Services, Software","Developer Tools, DevOps, Open Source, Quality Assurance, Software, UX Design",0,0,,Scientific and technological services,,,,,,"San Francisco, California, United States",$1M to $10M,2017-01-01,year,"Mango Capital, Designer Fund, Fathom Capital, CRV, Augusto ""Aghi"" Marietti",https://www.linkedin.com/company/hichroma/
