Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
NITCO,https://www.crunchbase.com/organization/nitco-e8fd,51-100,Active,https://www.nitcoinc.com/,yourdigitaltechnologypartner@nitcoinc.com,1 281-503-7002,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Machine Learning, Natural Language Processing, Robotic Process Automation (RPA), Robotics",,,,,714482,USD,714482,,,"Katy, Texas, United States",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/nitcoincofficial
SuccessGlo,https://www.crunchbase.com/organization/successglo,101-250,Active,https://successglo.com,service@successglo.com,+65 90075046,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Software","Natural Language Processing, Professional Services, Translation Service",,,,,,,,,,"Singapore, Central Region, Singapore",,2014-01-01,year,,https://www.linkedin.com/company/successglo-inc-/
Wisteli,https://www.crunchbase.com/organization/wisteli,101-250,Active,https://wisteli.com,connect@wisteli.com,+91 981 060 8225,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Consulting, Information Technology, Machine Learning, Natural Language Processing",,,,,,,,,,"Noida, Uttar Pradesh, India",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/wisteli/
Atechy Technologies,https://www.crunchbase.com/organization/atechy-technologies,251-500,Active,https://atechytechnologies.com,hello@atechytechnologies.com,+971 4 547 1663,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Mobile, Software","FinTech, Information Technology, Mobile Apps, Natural Language Processing, Software, Web Development",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",,2020-01-01,year,,https://www.linkedin.com/company/atechy-tech/
2 Minute Medicine,https://www.crunchbase.com/organization/2-minute-medicine,51-100,Active,http://www.2minutemedicine.com,info@2minutemedicine.com,857.600.0194,,,,,,,,,"Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Health Care, Media and Entertainment, Software","Content Syndication, Health Care, Medical, Natural Language Processing, News",0,7,,Education; entertainment,,,,,,"Boston, Massachusetts, United States",$1M to $10M,2012-01-01,year,,http://www.linkedin.com/company/2-minute-medicine
muFusion Social,https://www.crunchbase.com/organization/webfluenz,1001-5000,Active,https://www.mu-sigma.com/,products.support@mu-sigma.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Media and Entertainment, Sales and Marketing, Software","Analytics, Brand Marketing, Machine Learning, Natural Language Processing, Social Media, Social Media Management",,,,,,,,,,"Singapore, Central Region, Singapore",$10M to $50M,2010-01-01,year,,https://www.linkedin.com/company/mu-sigma
Dejima,https://www.crunchbase.com/organization/dejima,51-100,Closed,http://www.dejima.com/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Mobile, Software","Enterprise Software, Mobile, Natural Language Processing, Software",,,,,,,,,,"San Jose, California, United States",,1998-04-01,month,"Steel Connect, Mitsubishi UFJ Capital, Sonera, Serafini Capital",
await.ai,https://www.crunchbase.com/organization/await-ai,51-100,Active,https://await.ai,info@atlas-bench.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Intelligent Systems, Machine Learning, Natural Language Processing, Predictive Analytics, Professional Services, Software",,,,,,,,,,,,2019-08-13,day,,https://www.linkedin.com/company/await-ai/
Neurosoft,https://www.crunchbase.com/organization/neurosoft-bb62,51-100,Active,http://www.neurosoft.pl,info@neurosoft.pl,48-71 738 83 00,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Software","Image Recognition, Natural Language Processing, Speech Recognition",,,,,297286,USD,297286,,,"Wroclaw, Dolnoslaskie, Poland",,1992-01-01,day,,https://www.linkedin.com/company/neurosoft-pl
Machinalis,https://www.crunchbase.com/organization/machinalis,51-100,Active,http://www.machinalis.com,info@machinalis.com,+543514710977,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Software","Analytics, Big Data, Data Mining, Data Visualization, Enterprise Software, Machine Learning, Natural Language Processing, Software, Web Development",,,,,,,,,,"Córdoba, Cordoba, Argentina",,2009-01-05,day,,http://www.linkedin.com/company/456525
One Voice Technologies,https://www.crunchbase.com/organization/one-voice-technologies,51-100,Closed,http://www.onev.com,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Software, Speech Recognition",,,,,349757,USD,349757,,,"La Jolla, California, United States",,1991-01-01,year,Quan Technology Fund,
SoftmaxAI Pvt Ltd,https://www.crunchbase.com/organization/softmaxai-pvt-ltd,51-100,Active,https://www.softmaxai.com/,info@softmaxai.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Software",,,,,,,,,,"Texas, South Carolina, United States",,2021-01-10,day,,https://www.linkedin.com/company/softmaxai/
Ilingo2,https://www.crunchbase.com/organization/ilingo2,51-100,Active,https://www.ilingo2.com/,contact@ilingo2.com,+1 800 311 8331,,,,,,,,,"Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Other, Software, Transportation, Travel and Tourism","Business Travel, Communities, Natural Language Processing, Professional Services, Transportation",,,,,484475,USD,484475,,,"Vista, California, United States",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/ilingo2-com
Internuncio Technologies Inc.,https://www.crunchbase.com/organization/internuncio,51-100,Closed,http://www.hitblocks.ai/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Computer Vision, Developer APIs, Enterprise Software, Machine Learning, Natural Language Processing",,,,,,,,,,"Vancouver, British Columbia, Canada",,2015-10-21,day,,
Berlitz Egypt,https://www.crunchbase.com/organization/berlitz-egypt,251-500,Active,http://www.berlitzegypt.com/,callcenter@berlitz-egypt.net,+20 16 258,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Software","E-Learning, Education, Higher Education, Language Learning, Natural Language Processing",,,,,,,,,,"Cairo, Al Qahirah, Egypt",$50M to $100M,1997-01-01,year,,https://www.linkedin.com/company/berlitz-egypt
Kiha Software,https://www.crunchbase.com/organization/kiha-software,51-100,Closed,http://www.kiha.com,info@kiha.com,206-792-5404,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Mobile, Platforms, Software","Android, Cloud Data Services, iOS, Mobile, Natural Language Processing, Software",,,,,,,,,,"Seattle, Washington, United States",,2008-01-01,year,Paul Allen,
Codelattice,https://www.crunchbase.com/organization/codelattice,101-250,Active,http://www.codelattice.com/,askus@codelattice.com,91 9143 100 400,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Management, Digital Marketing, E-Commerce, Information Technology, Natural Language Processing, Software, Web Development",,,,,,,,,,"Calicut, Kerala, India",,2009-12-18,day,,https://www.linkedin.com/company/codelattice/
Central de Traducoes & Global Languages,https://www.crunchbase.com/organization/central-de-traducoes-global-languages,101-250,Active,https://www.globallanguages.com.br/,sc@centraldetraducoes.com.br,+55-47-3422-0038,,,,,,,,,"Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Media and Entertainment, Professional Services, Software, Video","Natural Language Processing, Translation Service, Video Editing",,,,,,,,,,"Joinville, Santa Catarina, Brazil",,1992-01-01,year,,https://www.linkedin.com/company/central-de-tradu%C3%A7%C3%B5es/
British American Resource Center,https://www.crunchbase.com/organization/british-american-resource-center,51-100,Active,http://hellobarc.com/,info@hellobarc.com,+880 1617302010,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Software","Continuing Education, Education, Language Learning, Natural Language Processing, Training",,,,,,,,,,"Dhaka, Dhaka, Bangladesh",,2009-11-03,day,,https://www.linkedin.com/company/british-american-resource-center/
Living-e,https://www.crunchbase.com/organization/living-e-ag,51-100,Active,http://www.living-e.de/en/,info@sematell.com,(650) 433-1700 ,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Software","Content, Enterprise Software, Natural Language Processing, Software",,,,,,,,,,"Karlsruhe, Baden-Wurttemberg, Germany",,2003-01-01,year,,http://www.linkedin.com/company/living-e-ag
Swiss Solutions,https://www.crunchbase.com/organization/swiss-solutions,51-100,Active,http://www.swiss-solutions.ro,office@swiss-solutions.ro,40-724 332 215,,,,,,,,,"Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Media and Entertainment, Professional Services, Software","Creative Agency, Natural Language Processing, Translation Service",,,,,,,,,,"Timisoara, Timis, Romania",$1M to $10M,2004-06-01,day,,https://www.linkedin.com/company/swiss-solutions/
GMD Linguistics,https://www.crunchbase.com/organization/gmd-linguistics,51-100,Active,http://www.gmdlinguistics.com,info@gmdlinguistics.com,+1 917 624 8864,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Other, Professional Services, Software","Customer Service, Language Learning, Natural Language Processing, Translation Service",0,1,,Advertising; business,,,,,,"San Francisco, California, United States",$10M to $50M,2005-01-01,year,,https://www.linkedin.com/company/gmd-linguistics
Epictenet,https://www.crunchbase.com/organization/epictenet,51-100,Active,https://www.epictenet.com/,sales@epictenet.com,61 2 9232 5689,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Software","Financial Services, FinTech, Information Technology, Natural Language Processing, Virtual Assistant",,,,,,,,,,"Sydney, New South Wales, Australia",$10M to $50M,2011-10-28,day,,https://www.linkedin.com/company/epictenet/
Accredited Language Services,https://www.crunchbase.com/organization/accredited-language-services,51-100,Active,http://www.alsintl.com/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Software","Consulting, Natural Language Processing, Translation Service",,,,,30829,USD,30829,,,"New York, New York, United States",,1983-01-01,year,,https://www.linkedin.com/company/accredited-language-services/
LinkNeural,https://www.crunchbase.com/organization/linkneural,101-250,Active,https://www.linkneural.com,hello@linkneural.com,+1 844 439 7666,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Business Intelligence, Machine Learning, Natural Language Processing",,,,,,,,,,"Palo Alto, California, United States",,2014-01-01,year,,https://www.linkedin.com/company/linkneural
CiyaSoft,https://www.crunchbase.com/organization/ciyasoft,51-100,Active,https://ciyasoft.com,info@ciyasoft.com,1(855)942-1600,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Software","Information Technology, Natural Language Processing, Software",,,,,,,,,,"Irvine, California, United States",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/ciyasoft-corporation
FORTE Science Communications,https://www.crunchbase.com/organization/forte-science-communications,251-500,Active,https://forte-science.co.jp/,,+81 3-3353-3545,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Professional Services, Software","Consulting, Natural Language Processing, Reading Apps, Translation Service",2,0,Medical Or Veterinary Science; Hygiene,,,,,,,"Shinjuku, Yamanashi, Japan",$1M to $10M,1987-07-23,day,,https://www.linkedin.com/company/forte-science-communications
AskMeNow,https://www.crunchbase.com/organization/askmenow,51-100,Closed,http://askmenow.com,support@domainapps.com,949 861 2590,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Mobile, Other, Professional Services, Software","Customer Service, Mobile, Natural Language Processing, Search Engine",1,0,Computing; Calculating,,,,,,,"Irvine, California, United States",$1M to $10M,2004-01-01,year,,
GIPSA-lab,https://www.crunchbase.com/organization/gipsa-lab,251-500,Active,https://www.gipsa-lab.grenoble-inp.fr,,33 4 76 82 71 31,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Machine Learning, Natural Language Processing",,,,,2086080,USD,2086080,,,"Saint-martin-d'heres, Rhone-Alpes, France",$10M to $50M,2007-01-01,year,,https://www.linkedin.com/company/gipsa-lab
Open Software Technology,https://www.crunchbase.com/organization/open-software-technology,101-250,Active,http://open-soft.net/,business_queries@open-soft.net,+91-124-4012305/06,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Software","Business Intelligence, Internet, Natural Language Processing, Software",,,,,,,,,,"Gurgaon, Haryana, India",,1996-01-01,day,,https://www.linkedin.com/company/open-soft-technologies/
Lingo Soft,https://www.crunchbase.com/organization/lingo-soft,101-250,Active,https://lingo-soft.com/,info@lingo-soft.com,+20 2 37794513,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Software","Natural Language Processing, Software, Translation Service",,,,,1308675,USD,1308675,,,"Gîza, Al Jizah, Egypt",$10M to $50M,2007-01-01,year,,https://www.linkedin.com/company/lingo-soft/
