Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Eurosign,https://www.crunchbase.com/organization/eurosign,11-50,Active,https://www.eurosign.com/,contact@eurosign.com,+33 017-638-0443,,,,,,,,,"Administrative Services, Financial Services, Information Technology, Payments, Privacy and Security, Sales and Marketing, Software","Archiving Service, Developer APIs, Digital Signage, Document Management, E-Signature, Payments",3,3,Hoisting; Lifting; Hauling,Machines and machine tools,,,,,,"Boulogne-billancourt, Ile-de-France, France",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/eurosignofficial/
Telepat,https://www.crunchbase.com/organization/telepat,11-50,Active,http://telepat.io/,founders@telepat.io,,,,,,,,,,"Administrative Services, Information Technology, Software","Developer APIs, Human Resources, Information Technology",,,,,74535,USD,74535,,,"San Francisco, California, United States",$1M to $10M,2015-01-01,day,,https://www.linkedin.com/company/telepat-io/
Strutta,https://www.crunchbase.com/organization/strutta,11-50,Active,http://www.strutta.com,info@strutta.com,17787851147,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software","Advertising, Content, Developer APIs, Social Media, Software",,,,,485350,USD,485350,,,"Vancouver, British Columbia, Canada",$1M to $10M,2007-06-01,day,"GrowthWorks Capital, Telefilm Canada",http://www.linkedin.com/company/strutta
Theoremus,https://www.crunchbase.com/organization/theoremus,11-50,Active,https://theoremus.com,,+359 889508410,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Software","Analytics, Developer APIs, Machine Learning",,,,,,,,,,"Sofia, Grad Sofiya, Bulgaria",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/theoremus
Pacific Northwest Software,https://www.crunchbase.com/organization/pacific-northwest-software,11-50,Active,https://pnwsoft.com,info@pnwsoft.com,+1-425-444-2368,,,,,,,,,"Apps, Mobile, Software","Developer APIs, Mobile Apps, Software, Web Apps",,,,,,,,,,"Bellevue, Washington, United States",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/pacific-northwest-software/
TelAPI,https://www.crunchbase.com/organization/telapi,11-50,Closed,http://www.telapi.com,help@telapi.com,17322761300,,,,,,,,,"Hardware, Internet Services, Messaging and Telecommunications, Mobile, Software","Cloud Computing, Developer APIs, Mobile, SMS, Telecommunications",,,,,18919,USD,18919,,,"South Amboy, New Jersey, United States",$1M to $10M,2012-08-10,day,,https://www.linkedin.com/company/zang-inc.
PushMaze,https://www.crunchbase.com/organization/pushmaze,1-10,Active,https://www.pushmaze.com,contact@pushmaze.com,,,,,,,,,,"Information Technology, Internet Services, Mobile, Platforms, Software","Android, Developer APIs, Information Technology, Web Hosting",,,,,,,,,,"Bangkok, Krung Thep, Thailand",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/pushmaze
SwiftDil,https://www.crunchbase.com/organization/swiftdil,11-50,Active,https://www.swiftdil.com,info@swiftdil.com,,,,,,,,,,"Financial Services, Information Technology, Privacy and Security, Professional Services, Software","Compliance, Developer APIs, FinTech, Identity Management, SaaS",,,,,,,,,,"London, England, United Kingdom",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/swiftdil
Arkesel,https://www.crunchbase.com/organization/arkesel,11-50,Active,https://arkesel.com,support@arkesel.com,233 544 919 953,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","Developer APIs, Email, Email Marketing, Information Technology, Messaging",,,,,,,,,,"Accra, Greater Accra, Ghana",$1M to $10M,,,,https://www.linkedin.com/company/arkesel
Baseet.ai,https://www.crunchbase.com/organization/baseet-ai,1-10,Closed,https://baseet.ai,tareq@baseet.ai,4153619253,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Developer Platform, Developer Tools, Enterprise Software, Machine Learning",,,,,203388,USD,203388,,,"San Mateo, California, United States",$1M to $10M,2019-08-27,day,Alchemist Accelerator,https://www.linkedin.com/company/baseet-ai/
EBS Integrator,https://www.crunchbase.com/organization/ebs-integrator,51-100,Active,https://www.ebs-integrator.com,contact@ebs-integrator.com,+373-22-022-096,,,,,,,,,"Data and Analytics, Information Technology, Software","Application Performance Management, Developer APIs, Developer Platform, Information Technology, Software, Web Development",,,,,,,,,,"Chisinau, Chisinau, Moldova",$1M to $10M,2010-10-11,day,,https://www.linkedin.com/company/ebs-integrator/
Dots & Arrows,https://www.crunchbase.com/organization/dots-arrows,11-50,Active,https://www.dotsandarrows.be/,info@dotsandarrows.be,+32 14 25 51 70,,,,,,,,,"Information Technology, Professional Services, Software","Consulting, Developer APIs, Information Technology",,,,,,,,,,"Herentals, Antwerpen, Belgium",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/dots&arrows-nv/
Asymmetrica Labs,https://www.crunchbase.com/organization/asymmetrica-labs-inc,1-10,Active,http://asym.co,info@asym.co,,,,,,,,,,"Apps, Software","Developer APIs, Enterprise Software, Reading Apps, SaaS",3,3,Computing; Calculating,Scientific and electric apparatus and instruments,109564,USD,109564,,,"San Francisco, California, United States",$1M to $10M,2014-12-16,day,,https://www.linkedin.com/company/3648743
MyStream,https://www.crunchbase.com/organization/rmz-development,1-10,Active,http://www.mystreamtechnologies.com,rzelson@mystreamapp.com,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Content and Publishing, Gaming, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Music and Audio, Other, Privacy and Security, Sales and Marketing, Software, Video","App Discovery, Blockchain, Cloud Computing, Cloud Security, Content, Content Delivery Network, Developer APIs, File Sharing, Internet of Things, Messaging, Mobile, Music Streaming, Network Security, Video Games, Video Streaming, Wireless",,,,,,,,,,"New York, New York, United States",$1M to $10M,2010-06-05,day,,
Salt Edge Inc.,https://www.crunchbase.com/organization/salt-edge-inc-,101-250,Active,http://www.saltedge.com/,sales@saltedge.com,1(143)788-63969,,,,,,,,,"Financial Services, Lending and Investments, Professional Services, Software","Banking, Compliance, Developer APIs, Finance, Financial Services, FinTech",,,,,534473,USD,534473,,,"Ottawa, Ontario, Canada",$1M to $10M,2013-12-31,day,,https://www.linkedin.com/company/salt-edge
Gournay Consulting,https://www.crunchbase.com/organization/gournay-consulting,11-50,Active,https://www.gournayconsulting.com,info@gournayconsulting.com,+1 215-693-1819,,,,,,,,,"Professional Services, Sales and Marketing, Software","Consulting, Developer APIs, Digital Marketing",,,,,,,,,,"New Hope, Pennsylvania, United States",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/gournayconsulting/
Sezion,https://www.crunchbase.com/organization/sezion,1-10,Active,http://sezion.com,hola@sezion.com,+3434651114252,,,,,,,,,"Advertising, Apps, Commerce and Shopping, Media and Entertainment, Other, Sales and Marketing, Software, Video","Advertising, Apps, B2B, Developer APIs, E-Commerce, PaaS, Personalization, SaaS, Video",,,,,258679,USD,258679,,,"Madrid, Madrid, Spain",$1M to $10M,2011-02-10,day,Wayra,http://www.linkedin.com/company/sezion
Argos Infotech,https://www.crunchbase.com/organization/argosinfotech,1-10,Active,https://www.argosinfotech.com/,moreinfo@argosinfotech.com,214 245-4846,,,,,,,,,"Data and Analytics, Design, Information Technology, Software","Analytics, Data Visualization, Developer APIs, Web Development",,,,,98762,USD,98762,,,"Dallas, Texas, United States",$1M to $10M,2005-01-01,day,,https://www.linkedin.com/company/argos-infotech
PRECIRE,https://www.crunchbase.com/organization/psyware,11-50,Active,http://www.precire.com,info@precire.com,+492419368220,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Software","Developer APIs, Predictive Analytics, Software, Text Analytics",1,0,Musical Instruments; Acoustics,,697924,USD,697924,,,"Aachen, Nordrhein-Westfalen, Germany",$1M to $10M,2012-01-01,year,"TechVision Fund, NRW.BANK, DSA Invest, Seed Fonds Aachen",https://www.linkedin.com/company/preciretechnologiesgmbh/
Password RBL,https://www.crunchbase.com/organization/password-rbl,11-50,Active,https://www.passwordrbl.com/,info@passwordrbl.com,+1 805 947 0948,,,,,,,,,"Information Technology, Privacy and Security, Software","Developer APIs, Information Technology, Security",,,,,77004,USD,77004,,,"Goleta, California, United States",$1M to $10M,2013-01-01,year,,https://linkedin.com/company/password-rbl
Softworks Systems,https://www.crunchbase.com/organization/softworks-systems,1-10,Active,http://www.softworkssystems.com/,support@softworkssystems.com,+1-315251-1244,,,,,,,,,"Apps, Software","Apps, Developer APIs, Software",,,,,104615,USD,104615,,,"Jamesville, New York, United States",$1M to $10M,,,,https://www.linkedin.com/company/softworks-systems-inc
Cascade Financial Technology,https://www.crunchbase.com/organization/cascade-financial-technology,11-50,Active,https://www.cascadefintech.com,,+1-702-745-3065,,,,,,,,,"Financial Services, Software","Developer APIs, Finance, Financial Services, FinTech",,,,,781168,USD,781168,,,"Las Vegas, Nevada, United States",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/cascade-card/
Brainstack Technologies,https://www.crunchbase.com/organization/brainstack-technologies,11-50,Active,https://brainstacktechnologies.com/,info@brainstacktechnologies.com,+91 888-217-7521,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Computing, Developer APIs, DevOps, Internet of Things, Software, Web Development",,,,,,,,,,"Melbourne, Victoria, Australia",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/brainstacktechnologies/
Stratus Meridian,https://www.crunchbase.com/organization/stratus-meridian,1-10,Active,https://www.stratusmeridian.com,support@stratusmeridian.com,1 818-657-7398,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology, Software",,,,,78855,USD,78855,,,"Burbank, California, United States",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/stratusmeridian
Muscle,https://www.crunchbase.com/organization/muscle-560e,11-50,Active,https://www.musclepoints.com,,,,,,,,,,,"Financial Services, Software","Developer APIs, FinTech, SaaS",,,,,,,,,,"Santa Ana, San Jose, Costa Rica",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/muscleinc
Munich Innovation Labs,https://www.crunchbase.com/organization/munich-innovation-labs,1-10,Active,https://www.mi-labs.de/,contact@munich-innovation.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Innovation Management, Software",,,,,111650,USD,111650,,,"Munich, Bayern, Germany",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/munich-innovation-labs/
Origin Hubs,https://www.crunchbase.com/organization/origin-hubs,101-250,Active,https://originhubs.com/,hr@originhubs.com,1 (919)-336-3016,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Professional Services, Science and Engineering, Software","Big Data, Cloud Computing, Consulting, Developer APIs, DevOps, Information Technology, Robotics, Web Development",,,,,281163,USD,281163,,,"Morrisville, North Carolina, United States",$1M to $10M,2020-01-01,year,,https://www.linkedin.com/company/origin-hubs
MGC Agency,https://www.crunchbase.com/organization/mgc-agency,1-10,Active,https://mgcagency.co.uk/,welcome@mgcagency.co.uk,+44 142-987-4510,,,,,,,,,"Design, Mobile, Platforms, Sales and Marketing, Software","Brand Marketing, Developer APIs, iOS, Software, Web Design",,,,,351663,USD,351663,,,"Hartlepool, Hartlepool, United Kingdom",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/mgc-agency/
Platformable,https://www.crunchbase.com/organization/platformable,1-10,Active,https://platformable.com,mark@platformable.com,,,,,,,,,,"Professional Services, Software","Developer APIs, Management Consulting, Open Source, Software",,,,,,,,,,"Barcelona, Catalonia, Spain",$1M to $10M,2020-01-01,year,,https://www.linkedin.com/company/platformable
Tourmake.it,https://www.crunchbase.com/organization/tourmake-it,11-50,Active,https://www.tourmake.it,flavio.rinaldi@tourmake.it,+390804964241,,,,,,,,,"Content and Publishing, Hardware, Media and Entertainment, Software","Augmented Reality, Developer APIs, Photo Editing, Software, Web Development",,,,,249843,USD,249843,,,"Castellana Grotte, Puglia, Italy",$1M to $10M,2014-02-01,day,,https://www.linkedin.com/company/tourmake
Singularity DevOps,https://www.crunchbase.com/organization/singularity-devops,11-50,Active,https://singularitydevops.io,info@singularitydevops.io,+61 0416493444,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Computing, Developer APIs, DevOps, Information Technology",,,,,,,,,,"Sydney, New South Wales, Australia",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/singularitydevops/
Odyssey Services,https://www.crunchbase.com/organization/odyssey-services,11-50,Active,https://www.odysseyservices.net,support@odysseyservices.net,+1 888 661 9823,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Cloud Data Services, Cloud Management, Developer APIs, Email, Messaging, SMS, Unified Communications",,,,,,,,,,"Toronto, Ontario, Canada",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/odyssey-services
Simunix,https://www.crunchbase.com/organization/simunix,11-50,Active,http://www.simunix.com,info@simunix.com,441904567764,,,,,,,,,"Internet Services, Sales and Marketing, Software","Developer APIs, Direct Marketing, Search Engine, Software",,,,,634423,USD,634423,,,"York, York, United Kingdom",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/simunix-ltd-
Azinq,https://www.crunchbase.com/organization/azinq,11-50,Active,https://azinq.com,email@azinq.com,,,,,,,,,,"Data and Analytics, Information Technology, Other, Professional Services, Science and Engineering, Software","Aerospace, Analytics, Consulting, Developer APIs, Information Technology, Technical Support",0,4,,Scientific and electric apparatus and instruments,376782,USD,376782,,,"Warrington, Warrington, United Kingdom",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/azinq-ltd/
CY.SEND Online top up,https://www.crunchbase.com/organization/cy-send-mobile-top-up,11-50,Active,http://www.cysend.com,,,,,,,,,,,"Commerce and Shopping, Financial Services, Hardware, Internet Services, Mobile, Other, Payments, Software","B2B, Billing, Coupons, Developer APIs, E-Commerce, E-Commerce Platforms, Gift Card, Mobile, Payments, Telecommunications",,,,,,,,,,"Geneva, Geneve, Switzerland",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/1736217/
Naoplay,https://www.crunchbase.com/organization/naoplay,11-50,Active,https://www.naoplay.fr,contact@naoplay.fr,,,,,,,,,,"Administrative Services, Apps, Data and Analytics, Hardware, Information Technology, Internet Services, Other, Privacy and Security, Professional Services, Software","Cloud Infrastructure, Cloud Management, Consulting, Cyber Security, Data Integration, Developer APIs, Enterprise Applications, IT Infrastructure, Outsourcing, Project Management",,,,,86376,USD,86376,,,"Paris, Ile-de-France, France",$1M to $10M,2013-04-19,day,,https://www.linkedin.com/company/naoplay
LMD Consulting,https://www.crunchbase.com/organization/lmd-consulting,11-50,Active,https://www.lmdconsulting.com,hello@lmdconsulting.com,+1 571 313 8814,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Management, Developer APIs, Information Technology, Software, Virtualization",,,,,,,,,,"Sterling, Virginia, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/lmd-consulting-llc/
FatFractal,https://www.crunchbase.com/organization/fatfractal,11-50,Active,http://www.fatfractal.com,info@fatfractal.com,17753159873,,,,,,,,,"Apps, Internet Services, Mobile, Software","Apps, Cloud Computing, Developer APIs, IaaS, Mobile, PaaS, Software, Web Development",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2012-01-01,year,,http://www.linkedin.com/company/fatfractal
