Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
DialogFlows,https://www.crunchbase.com/organization/dialogflows,11-50,Active,https://dialogflows.com,admin@dialogflows.com,1-716-340-0896,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Chatbot, Software, Virtual Assistant",,,,,73377,USD,73377,,,"Edison, New Jersey, United States",,2019-01-01,year,,https://www.linkedin.com/company/dialogflowsaisolutions
Fringfy,https://www.crunchbase.com/organization/fringfy,1-10,Active,https://fringfy.business.site/,itsrashedul@gmail.com,+8801704698159,,,,,,,,,"Data and Analytics, Information Technology, Sales and Marketing, Software","Data Mining, Email Marketing, Lead Generation, Virtual Assistant",,,,,,,,,,"Rangpur, Dhaka, Bangladesh",,2020-11-01,month,,https://www.linkedin.com/company/fringfy
NativShark,https://www.crunchbase.com/organization/nativshark,1-10,Active,https://www.nativshark.com/,,,,,,,,,,,"Education, Software","Education, Language Learning, Virtual Assistant",,,,,,,,,,"Hakata, Fukuoka, Japan",,2016-01-01,year,Calm Company Fund,
Exec Wranglers LLC,https://www.crunchbase.com/organization/exec-wranglers-llc,1-10,Active,https://www.execwranglers.com/,howdy@execwranglers.com,512-817-9445,,,,,,,,,"Design, Professional Services, Sales and Marketing, Software","Business Development, Digital Marketing, Virtual Assistant, Web Design, Web Development",,,,,,,,,,"Austin, Texas, United States",,2018-03-05,day,,https://www.linkedin.com/company/exec-wranglers-llc/
ERS Information Systems,https://www.crunchbase.com/organization/ers-information-systems,11-50,Active,https://ersinfosys.com,admin@ersinfosys.com,,,,,,,,,,"Information Technology, Other, Professional Services, Software","Consulting, Customer Service, Information Technology, Virtual Assistant",,,,,107845,USD,107845,,,"Coimbatore, Tamil Nadu, India",,2019-01-01,year,,https://www.linkedin.com/company/ers-information-systems-private-limited
Makebot,https://www.crunchbase.com/organization/makebot,11-50,Active,http://makebot.ai,contact@makebot.ai,+82-2-2039-2626,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Chatbot, Machine Learning, Natural Language Processing, SaaS, Virtual Assistant",,,,,,,,,,"Seoul, Seoul-t'ukpyolsi, South Korea",,2018-04-27,day,,
IntelliRCM,https://www.crunchbase.com/organization/intellircm,101-250,Active,https://www.intellircm.com,sales@intellircm.com,+1 917 779 8700,,,,,,,,,"Health Care, Software","Electronic Health Record (EHR), Health Care, Software, Virtual Assistant",,,,,601350,USD,601350,,,"New York, New York, United States",,2000-01-01,year,,https://www.linkedin.com/company/intellircm
K Executive Solutions,https://www.crunchbase.com/organization/k-executive-solutions,1-10,Active,https://www.kexecutivesolutions.com,info@kexecutivesolutions.com,,,,,,,,,,"Professional Services, Software","Business Development, Consulting, Virtual Assistant",,,,,63154,USD,63154,,,"West Palm Beach, Florida, United States",,,,FAU Tech Runway,https://www.linkedin.com/company/kexecutivesolutions
Get Virtual Assistants,https://www.crunchbase.com/organization/get-virtual-assistants,11-50,Active,http://getvirtualassistants.com/,info@getvirtualassistants.com,,,,,,,,,,"Administrative Services, Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing, Software","Customer Service, Office Administration, Outsourcing, Photo Editing, SEO, Staffing Agency, Translation Service, Virtual Assistant, Virtual Workforce, Virtual World",,,,,59937,USD,59937,,,"Fresno, California, United States",,2007-10-14,day,,https://www.linkedin.com/company/get-virtual-assistants/
Virtudesk,https://www.crunchbase.com/organization/virtudesk-b537,501-1000,Active,https://www.myvirtudesk.ph,jobs@myvirtudesk.com,+1 800 470 8136,,,,,,,,,"Internet Services, Professional Services, Software","Online Portals, Recruiting, Virtual Assistant",,,,,1468701,USD,1468701,,,"Bellevue, Washington, United States",,2016-01-01,year,,https://www.linkedin.com/company/virtudesk
Bizee Virtual Assistants,https://www.crunchbase.com/organization/bizee-virtual-assistants,11-50,Active,https://bizee.co,hello@bizee.co,44 208 144 1811,,,,,,,,,"Professional Services, Software","Outsourcing, Virtual Assistant",,,,,,,,,,"Cambridge, Cambridgeshire, United Kingdom",,2017-01-01,day,,https://www.linkedin.com/company/bizeevirtualassistants
IML Solutions,https://www.crunchbase.com/organization/iml-solutions,1-10,Active,https://iml.do,ceo@iml.do,+442035751305,,,,,,,,,"Advertising, Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Platforms, Sales and Marketing, Science and Engineering, Software","Android, Artificial Intelligence (AI), iOS, Mobile Advertising, Mobile Apps, Productivity Tools, Task Management, Virtual Assistant",,,,,311412,USD,311412,,,,,2018-07-30,day,,
Chatbot Africa & Conversational AI Summit,https://www.crunchbase.com/organization/chatbot-africa-conversational-ai-summit,1-10,Active,http://chatbotafrica.com/,chatbot@chatbotafrica.com,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Design, Events, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Science and Engineering, Software","Apps, Artificial Intelligence (AI), Chatbot, Events, Information Technology, Machine Learning, Messaging, Natural Language Processing, UX Design, Virtual Assistant",,,,,,,,,,"Johannesburg, NA - South Africa, South Africa",,2020-01-10,day,,https://www.linkedin.com/company/africa-chatbot-and-conventional-ai
Askmee,https://www.crunchbase.com/organization/askmee,11-50,Active,https://www.goaskmee.com,info@goaskmee.com,,,,,,,,,,"Apps, Mobile, Software","Apps, Mobile Apps, Virtual Assistant",,,,,,,,,,"Burlingame, California, United States",,,,,https://www.linkedin.com/company/askmee
Dunzo,https://www.crunchbase.com/organization/dunzo-fc08,11-50,Active,https://www.getdunzo.com,sales@getdunzo.com,+1 406 284 1818,,,,,,,,,"Apps, Mobile, Platforms, Software","iOS, Mobile Apps, Virtual Assistant",,,,,,,,,,"Bozeman, Montana, United States",,2019-01-01,year,,https://www.linkedin.com/company/getdunzo/
DCODE.AI,https://www.crunchbase.com/organization/dcode-ai,1-10,Closed,http://www.dcode.ai/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Travel and Tourism","Artificial Intelligence (AI), Big Data, Business Travel, Machine Learning, Natural Language Processing, Software, Travel, Travel Accommodations, Travel Agency, Virtual Assistant",,,,,,,,,,"Paris, Ile-de-France, France",,2018-01-01,year,,https://www.linkedin.com/company/hello-earnest/
Intaconnected,https://www.crunchbase.com/organization/intaconnected,,Active,https://www.intaconnected.org/,,,,,,,,,,,"Internet Services, Media and Entertainment, Software","Social Media, Software, Virtual Assistant",,,,,,,,,,,,,,,https://www.linkedin.com/company/intaconnected
East Hire,https://www.crunchbase.com/organization/east-hire,11-50,Active,https://easthire.com,info@easthire.com,917-671-9090,,,,,,,,,"Administrative Services, Design, Financial Services, Other, Professional Services, Software","Accounting, B2B, Customer Service, Employment, Graphic Design, Management Consulting, Service Industry, Virtual Assistant, Virtual Workforce, Web Development",,,,,,,,,,"Claymont, Delaware, United States",,2019-07-01,month,,https://www.linkedin.com/company/easthire
B24Chat,https://www.crunchbase.com/organization/b24chat,11-50,Active,http://b24chat.com,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Customer Service, Virtual Assistant",,,,,,,,,,"Beersheba, HaDarom, Israel",,2019-04-01,day,,https://www.linkedin.com/company/b24chat/?originalSubdomain=il
Social Digi Innovators,https://www.crunchbase.com/organization/social-digi-innovators,51-100,Active,https://socialdigiinnovator.com,info@socialdigiinnovator.com,+92 3030600837,,,,,,,,,"Advertising, Sales and Marketing, Software","Advertising, Digital Marketing, Email Marketing, Virtual Assistant",,,,,,,,,,"Multan, Punjab, Pakistan",,2018-01-01,year,,https://www.linkedin.com/company/social-digi-innovators
AskDataEntry™,https://www.crunchbase.com/organization/askdataentry,101-250,Active,https://www.askdataentry.com,info@askdataentry.com,+18884839648,,,,,,,,,"Information Technology, Software","Information Technology, Virtual Assistant",,,,,,,,,,"Kolkata, West Bengal, India",,2011-09-01,day,,https://www.linkedin.com/company/askdataentry/
OGenie,https://www.crunchbase.com/organization/ogenie,11-50,Active,https://ogenie.app/,genie@ogenie.app,+91-77800 66666,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Travel and Tourism","Apps, Artificial Intelligence (AI), Machine Learning, Natural Language Processing, SaaS, Tourism, Travel, Virtual Assistant",,,,,,,,,,"Mumbai, Maharashtra, India",,2016-06-01,month,,
Velp Staffing Solutions,https://www.crunchbase.com/organization/velp-staffing-solutions,11-50,Active,https://velpstaffingsolutions.com,support@velpstaffingsolutions.com,+1 518 282 4808,,,,,,,,,"Administrative Services, Professional Services, Software","Recruiting, Staffing Agency, Virtual Assistant",,,,,,,,,,"Dover, Delaware, United States",,2020-01-01,year,,https://www.linkedin.com/company/velpstaffingsolutions/
Phenix Health,https://www.crunchbase.com/organization/phenix-health,11-50,Active,https://phenixhealth.com.au,info@phenixhealth.com.au,1300-900-863,,,,,,,,,"Health Care, Professional Services, Software","Consulting, Health Care, Virtual Assistant, Wellness",,,,,,,,,,"Brisbane, Queensland, Australia",,2015-01-01,year,,https://www.linkedin.com/company/phenix-health-pty-ltd
Thinking Flows,https://www.crunchbase.com/organization/thinking-flows,1-10,Active,https://www.thinkingflows.com,contact@thinkingflows.com,+39 043 248 8663,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Hardware, Other, Science and Engineering, Software","Artificial Intelligence (AI), Augmented Reality, Blockchain, Software, Virtual Assistant",,,,,9649,USD,9649,,,"Feletto Umberto, Friuli-Venezia Giulia, Italy",,2019-01-01,year,,https://www.linkedin.com/company/thinkingflows
VA Relief,https://www.crunchbase.com/organization/va-relief,101-250,Active,https://varelief.com,,,,,,,,,,,"Information Technology, Software","Information Technology, Software, Virtual Assistant",,,,,,,,,,"Schenectady, New York, United States",,2018-01-01,year,,https://www.linkedin.com/company/va-relief
Namo Padmavati,https://www.crunchbase.com/organization/namo-padmavati,11-50,Active,https://namopadmavati.com/,riya@namopadmavati.com,+91 98490 99956,,,,,,,,,"Professional Services, Sales and Marketing, Software","Digital Marketing, Marketing, Outsourcing, Virtual Assistant",,,,,,,,,,"Secunderabad, Andhra Pradesh, India",,2018-04-01,day,,https://www.linkedin.com/company/namo-padmavati/?originalSubdomain=in
Global VA Solutions,https://www.crunchbase.com/organization/global-va-solutions,11-50,Active,https://www.globalvasolutions.com,info@globalvasolutions.com,,,,,,,,,,"Professional Services, Software","Consulting, Recruiting, Virtual Assistant",,,,,,,,,,"Nottingham, Nottingham, United Kingdom",,2018-01-01,year,,https://www.linkedin.com/company/gvasolutions
VUWO - Digital Wallet,https://www.crunchbase.com/organization/vuwo-digital-wallet,101-250,Active,https://vuwo.co/,info@vuwo.co,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Payments, Software","Financial Services, FinTech, Information Technology, Social Network, Virtual Assistant, Virtual Currency",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",,2017-01-03,day,,https://www.linkedin.com/company/vuwo-india/
Orange Klik,https://www.crunchbase.com/organization/orange-klik,1-10,Active,https://orangeklik.com/,hello@orangeklik.com,+1 321 351 9108,,,,,,,,,"Internet Services, Professional Services, Software","Consulting, Internet, Software, Virtual Assistant",,,,,31696,USD,31696,,,"Nokomis, Florida, United States",,2016-01-01,year,,https://www.linkedin.com/company/orangeklik/
Kickstart Virtual Assistance,https://www.crunchbase.com/organization/kickstart-virtual-assistance,1-10,Active,http://kickstartvirtualassistance.com/,support@kickstartvirtualassistance.com,63 920 244 3020,,,,,,,,,"Other, Professional Services, Software","Business Development, Small and Medium Businesses, Software, Virtual Assistant",,,,,212792,USD,212792,,,,,2015-01-01,day,,https://www.linkedin.com/company/kickstart-virtual-assistance
AlphaConverge,https://www.crunchbase.com/organization/alphaconverge,,Active,https://alphaconverge.com/,info@alphaconverge.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Business Intelligence, CRM, Data Integration, Data Management, Digital Marketing, Machine Learning, Natural Language Processing, Virtual Assistant",,,,,,,,,,"Costa Mesa, California, United States",,,,,
Lucita Accounting,https://www.crunchbase.com/organization/lucita-accounting,,Active,https://laftaxes.com,info@laftaxes.com,+1 770 319 9181,,,,,,,,,"Financial Services, Other, Professional Services, Software","Accounting, Commercial, Finance, Financial Services, Tax Preparation, Virtual Assistant",,,,,,,,,,"Gaussan, Midi-Pyrenees, France",,,,,
Augmented Hearing,https://www.crunchbase.com/organization/augmented-hearing,1-10,Active,https://augmentedhearing.io/about,metc@augmentedhearing.io,,,,,,,,,,Software,Virtual Assistant,,,,,24409,USD,24409,,,"Kongens Lyngby, Hovedstaden, Denmark",,2020-01-01,year,European Network of AI Excellence Centres,https://www.linkedin.com/company/augmentedhearing-io/
R-Hire,https://www.crunchbase.com/organization/r-hire,,Active,https://www.rhire.com,hello@rhire.com,+1 872 228 9532,,,,,,,,,"Administrative Services, Software","Office Administration, Virtual Assistant, Virtual Workforce",,,,,,,,,,"Deerfield Beach, Florida, United States",,,,,https://www.linkedin.com/company/righthire
Kumi,https://www.crunchbase.com/organization/kumi,1-10,Active,http://assistant.kumisolutions.com,martinarisperiveros@gmail.com,+59172766203,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Call Center, Software, Virtual Assistant",,,,,,,,,,"Cochabamba, Cochabamba, Bolivia",,2018-02-19,day,,https://www.linkedin.com/company/kumisolutions
Viyahe,https://www.crunchbase.com/organization/viyahe,11-50,Active,https://viyahe.com,info@viyahe.com,,,,,,,,,,"Apps, Mobile, Software, Travel and Tourism","Mobile Apps, Travel, Virtual Assistant",,,,,,,,,,"Makati, Manila, Philippines",,2018-01-01,year,,https://www.linkedin.com/company/viyahe
Alz Calls,https://www.crunchbase.com/organization/alz-calls,1-10,Active,https://alzcalls.com,,,,,,,,,,,"Apps, Health Care, Mobile, Software","Health Care, Mobile Apps, Virtual Assistant",,,,,,,,,,"Lewes, Delaware, United States",,,,,https://www.linkedin.com/company/alz-calls
Freshriver,https://www.crunchbase.com/organization/freshriver,11-50,Active,https://freshriver.ai,contact@freshriver.ai,1-862-325-2088,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Virtual Assistant",,,,,,,,,,"Cedar Knolls, New Jersey, United States",,,,,https://www.linkedin.com/company/freshriver-ai
