Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Sublime Computer Services,https://www.crunchbase.com/organization/sublime-computer-services,1-10,Active,https://www.sublimecomp.com/,contact@sublimecomp.com,+1 615-942-0850,,,,,,,,,"Education, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Cyber Security, IT Management, Software, Training, VoIP",,,,,104395,USD,104395,,,"Nashville, Tennessee, United States",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/sublime-computer-services-llc/
yuutel,https://www.crunchbase.com/organization/yuutel,11-50,Active,https://www.yuutel.at,anfrage@yuutel.at,+43-8002404010,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP, Wired Telecommunications",0,5,,Telecommunications,3012990,USD,3012990,,,"Vienna, Wien, Austria",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/yuutel
RPM Communications,https://www.crunchbase.com/organization/rpm-communications-becb,11-50,Active,https://rpmsols.co.uk,info@rpmsols.co.uk,+44 0333 6006 999,,,,,,,,,"Administrative Services, Hardware, Health Care, Information Technology, Internet Services, Messaging and Telecommunications","Call Center, Health Care, Telecommunications, VoIP",,,,,,,,,,"Norwich, Norfolk, United Kingdom",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/rpm-communications-ltd/
Yuboto,https://www.crunchbase.com/organization/yuboto,11-50,Active,http://www.yuboto.com,info@yuboto.com,30-2111144111,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Information and Communications Technology (ICT), Mobile Advertising, VoIP",,,,,,,,,,"Metamórfosis, Attiki, Greece",$1M to $10M,2007-01-01,day,,https://www.linkedin.com/company/yuboto/
Archway Computer,https://www.crunchbase.com/organization/archway-computer,11-50,Active,https://www.myarchway.com,info@myarchway.com,+1 888 361 9995,,,,,,,,,"Financial Services, Information Technology, Internet Services, Messaging and Telecommunications","Cloud Data Services, Information Technology, Insurance, VoIP",,,,,300916,USD,300916,,,"Agoura Hills, California, United States",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/myarchway/
Luminate Broadband,https://www.crunchbase.com/organization/luminate-broadband,11-50,Active,https://www.luminatebroadband.com,customerservice@luminatebroadband.com,1 (970) 870-4320,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Internet, Network Hardware, Telecommunications, VoIP",0,2,,Telecommunications,171616,USD,171616,,,"Steamboat Springs, Colorado, United States",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/luminate-broadband
ETC TechSolutions,https://www.crunchbase.com/organization/etc-techsolutions,1-10,Active,https://www.etctech.net/,sales@etctech.net,+1 234-200-0800,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Information Technology, IT Management, Network Security, VoIP",,,,,126770,USD,126770,,,"Akron, Ohio, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/etctech/
Triton Technologies,https://www.crunchbase.com/organization/triton-technologies,11-50,Active,https://www.tritoncomputercorp.com,support@tritoncomputercorp.com,1-866-304-4300,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Information Technology, VoIP",,,,,301919,USD,301919,,,"Worcester, Massachusetts, United States",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/triton-technologies/
Paxis Technologies,https://www.crunchbase.com/organization/paxis-technologies,11-50,Active,https://paxistech.com,info@paxistech.com,865-588-9823,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Information Technology, Network Security, VoIP",,,,,296749,USD,296749,,,"Knoxville, Tennessee, United States",$1M to $10M,1981-01-01,year,,https://www.linkedin.com/company/paxis-technologies
Golden Integrated Solutions,https://www.crunchbase.com/organization/golden-integrated-solutions,11-50,Active,http://www.goldenis.com,info@goldenis.com,+1 416-999 2500,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, Telecommunications, VoIP",,,,,95444,USD,95444,,,"Stouffville, Ontario, Canada",$1M to $10M,1995-01-01,year,,https://www.linkedin.com/company/goldenis-golden-integrated-solutions
New Level Technology,https://www.crunchbase.com/organization/next-level-technology,11-50,Active,https://nltsf.com,nlt@nltsf.com,+1 605 681 8324,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Consulting, Information Technology, IT Management, Software, VoIP",,,,,583082,USD,583082,,,"Sioux Falls, South Dakota, United States",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/next-level-technology-sf
Aconitas,https://www.crunchbase.com/organization/aconitas,11-50,Active,https://www.aconitas.com,info@aconitas.com,+49 800 8669 000,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Consulting, Information Technology, VoIP",,,,,,,,,,"Mertingen, Bayern, Germany",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/aconitas-gmbh/
"ATCOM Technology Co., Ltd",https://www.crunchbase.com/organization/atcom-telecommunications,251-500,Active,http://www.atcom.cn/,sales@atcom.com.cn,+(86）0755-83018618,,,,,,,,,"Hardware, Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications","Manufacturing, Telecommunications, VoIP",,,,,,,,,,"Shenzhen, Guangdong, China",$1M to $10M,1998-03-01,month,,https://www.linkedin.com/company/atcom-technology-co--ltd/
KeKu,https://www.crunchbase.com/organization/keku,11-50,Active,https://www.keku.com,support@keku.com,(888)-587-4972,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Contact Management, Internet, Mobile, Software, Telecommunications, VoIP, Wireless",0,1,,Telecommunications,,,,,,"New York, New York, United States",$1M to $10M,2004-05-01,day,,https://www.linkedin.com/company/keku
AvidBit,https://www.crunchbase.com/organization/avidbit,11-50,Active,https://www.avidbit.com,info@avidbit.com,+1-833-284-3248,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications","Internet, IT Management, VoIP",,,,,105862,USD,105862,,,"Salt Lake City, Utah, United States",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/avidbit
Macatawa Technologies,https://www.crunchbase.com/organization/macatawa-technologies,11-50,Active,https://www.macatawatechnologies.com,info@macatawatechnologies.com,+1-616- 394-4940,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Software","Email, Information Technology, Infrastructure, Security, Software, VoIP",,,,,129085,USD,129085,,,"Holland, Michigan, United States",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/macatawa-technologies/
Quanexus,https://www.crunchbase.com/organization/quanexus,11-50,Active,https://www.quanexus.com,info@quanexus.com,+1 937 885 7272,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cloud Data Services, Cyber Security, VoIP",0,1,,Scientific and technological services,,,,,,"Dayton, Ohio, United States",$1M to $10M,1992-01-01,year,,https://www.linkedin.com/company/quanexus/
Reflap,https://www.crunchbase.com/organization/reflap,1-10,Active,http://www.reflap.com,michael@reflap.com,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Video Chat, VoIP, Web Development",,,,,346147,USD,346147,,,"Quebec, Quebec, Canada",$1M to $10M,2012-12-01,day,,https://www.linkedin.com/company/reflap/
Percipia,https://www.crunchbase.com/organization/percipia,11-50,Active,https://www.percipia.com/,Info@percipia.com,+1 800-806-0408,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Telecommunications, VoIP, Wireless",,,,,1268298,USD,1268298,,,"Chicago, Illinois, United States",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/percipia/
TBG Technologies,https://www.crunchbase.com/organization/tbg-technologies,1-10,Active,https://www.tbgtechnologies.com/,info@tbgtechnologies.com,+1-414-775-7745,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, Telecommunications, VoIP",,,,,45369,USD,45369,,,"West Allis, Wisconsin, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/tbg-networks/
Heritage Digital,https://www.crunchbase.com/organization/heritage-digital,11-50,Active,https://heritagedigital.com,info@heritagedigital.com,+1 843 699-1001,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Consulting, Cyber Security, Information Technology, Software, VoIP",,,,,,,,,,"Florence, South Carolina, United States",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/heritage-digital/
Victory Telecom,https://www.crunchbase.com/organization/victory-telecom,11-50,Active,https://www.victoryc.com,info@victoryc.com,+1 866 443 7788,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Information Technology, Telecommunications, Virtualization, VoIP",,,,,230903,USD,230903,,,"Dallas, Texas, United States",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/victory-communications
SkyTel Systems,https://www.crunchbase.com/organization/skytel-systems,11-50,Active,https://www.skytelglobal.com/,connect@skytelglobal.com,855-475-9835,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Internet, Software, VoIP, Wireless",,,,,336143,USD,336143,,,"Morrisville, North Carolina, United States",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/skytelsystems
GenVoice,https://www.crunchbase.com/organization/genvoice,1-10,Active,https://www.genvoice.net,sales@genvoice.net,1(866)-677-3477,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Cloud Data Services, Telecommunications, VoIP",,,,,655173,USD,655173,,,"Markham, Ontario, Canada",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/genvoice
Improve Your I.T.,https://www.crunchbase.com/organization/improve-your-i-t,11-50,Active,https://improveyourit.com,info@improveyourit.com,+1 410 575 3445,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services, Software","Cloud Data Services, Consulting, Data Center, Information Technology, IT Infrastructure, Outsourcing, Project Management, Security, Virtualization, VoIP",,,,,204623,USD,204623,,,"Baltimore, Maryland, United States",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/improve-your-it/
safemode IT,https://www.crunchbase.com/organization/safemode-it,1-10,Active,https://safemodeit.com,info@safemodeIT.com,+1 512 761 7652,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Cloud Data Services, Compliance, Cyber Security, Information Technology, Security, Software, VoIP",,,,,,,,,,"Kyle, Texas, United States",$1M to $10M,2020-01-01,year,,https://www.linkedin.com/company/safemodeit/
Webcom TLC,https://www.crunchbase.com/organization/webcom-tlc,11-50,Active,https://www.webcom-tlc.it,info@webcom-tlc.it,+39 800 587 027,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Internet, Telecommunications, VoIP",,,,,,,,,,"Arezzo, Toscana, Italy",$1M to $10M,2002-01-01,year,,
Net3 IT,https://www.crunchbase.com/organization/net3-it,1-10,Active,http://www.net3it.com,info@net3it.com,+1 865-888-5100,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Cloud Computing, Consulting, IT Management, VoIP",,,,,125403,USD,125403,,,"Knoxville, Tennessee, United States",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/net3itllc/
Precision Business Solutions,https://www.crunchbase.com/organization/precision-business-solutions-66a6,11-50,Active,https://precisionbs.com/,support@precisionbs.com,+1 814-471-0206,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Computer, Consulting, Cyber Security, IT Management, Software, VoIP, Web Development",,,,,575219,USD,575219,,,"Ebensburg, Pennsylvania, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/precision-business-solutions/
Little Apple Technologies,https://www.crunchbase.com/organization/little-apple-technologies,11-50,Active,https://www.littleappletech.com/,support@littleappletech.com,+1-406284-3174,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications","Internet, VoIP, Web Design",,,,,767760,USD,767760,,,"Manhattan, Montana, United States",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/little-apple-technologies
Headsets Direct,https://www.crunchbase.com/organization/headsets-direct,11-50,Active,http://www.headsetsdirect.com,info@headsetsdirect.com,9287779120,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Sales and Marketing, Software","Developer Tools, Mobile, Public Relations, VoIP",0,3,,Advertising; business,89839,USD,89839,,,"Prescott, Arizona, United States",$1M to $10M,1996-03-01,day,,https://www.linkedin.com/company/headsets-direct-inc.
Netagen,https://www.crunchbase.com/organization/netagen,101-250,Active,https://netagen.com,customercare@netagen.com,+1 877-926-6228,,,,,,,,,"Administrative Services, Community and Lifestyle, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Privacy and Security, Professional Services","Network Security, Professional Networking, Project Management, Unified Communications, VoIP, Wireless",,,,,640200,USD,640200,,,"Ottawa, Ontario, Canada",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/combat-networks-netagen
