Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
PSC Japan,https://www.crunchbase.com/organization/psc-japan,501-1000,Active,http://www.psc-inc.co.jp/,info@psc-inc.co.jp,+81-3-3435-1044,1,1,,,,,,,"Hardware, Information Technology, Privacy and Security, Professional Services, Sales and Marketing, Software","3D Technology, Cyber Security, Digital Marketing, Information Technology, Outsourcing, Software",,,,,,,,,,"Hamamatsucho, Tokyo, Japan",,1996-09-01,day,,https://www.linkedin.com/company/psc-inc-/
HRG Technology,https://www.crunchbase.com/organization/hrg-technology,101-250,Active,https://www.hrgame.com.cn/,,021-55571735,,,,,,,,,"Gaming, Hardware, Information Technology, Software","3D Technology, Information Technology, Online Games",,,,,,,,,,"Shanghai, Shanghai, China",,2012-01-01,year,"Atom Ventures, Qingsong Fund, Talkweb",https://www.linkedin.com/company/%E4%B8%8A%E6%B5%B7%E7%81%AB%E6%BA%B6%E4%BF%A1%E6%81%AF%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/
Roco,https://www.crunchbase.com/organization/roco-99c2,1001-5000,Active,https://www.roco.cc,,+43 820 200668,,,,,,,,,"Consumer Goods, Hardware, Manufacturing, Software","3D Technology, Consumer Goods, Manufacturing, Plastics and Rubber Manufacturing, Toys",,,,,,,,,,"Bergheim, Salzburg, Austria",,1960-01-01,year,,https://www.linkedin.com/company/modelleisenbahn-gmbh/
Esri Saudi Arabia,https://www.crunchbase.com/organization/esri-saudi-arabia,51-100,Active,http://www.esrisaudiarabia.com/,info@esrisaudiarabia.com,+966 11 416 2600,,,,,,,,,"Data and Analytics, Education, Hardware, Information Technology, Navigation and Mapping, Software","3D Technology, Geospatial, Image Recognition, Information Technology, Mapping Services, Training",,,,,,,,,,"Riyadh, Ar Riyad, Saudi Arabia",,2012-01-01,year,,https://www.linkedin.com/company/esri-saudi-arabia/
Yizhi Technology,https://www.crunchbase.com/organization/yizhi-technology-94ca,51-100,Active,,,,,,,,,,,,"Content and Publishing, Hardware, Manufacturing, Media and Entertainment, Software","3D Printing, 3D Technology, Printing",5,0,Computing; Calculating,,,,,,,"Wuhan, Hubei, China",,2013-12-18,day,"New World Development, Horus Capital",
The Spiratex Company,https://www.crunchbase.com/organization/the-spiratex-company,101-250,Active,https://www.spiratex.com/,spiratexsales@spiratex.com,+1-734-289-4800,,,,,,,,,"Design, Hardware, Manufacturing, Software","3D Technology, Industrial, Manufacturing, Plastics and Rubber Manufacturing, Product Design",,,,,287385,USD,287385,,,"Monroe, Michigan, United States",,1955-01-01,year,,https://www.linkedin.com/company/the-spiratex-company/
Omnisys,https://www.crunchbase.com/organization/omnisys-israel,51-100,Active,http://www.omnisys.co.il/,info@omnisys.co.il,035377006,,,,,,,,,"Data and Analytics, Government and Military, Hardware, Information Technology, Software","3D Technology, CivicTech, GovTech, Image Recognition, Software",,,,,,,,,,"Petah Tiqva, HaMerkaz, Israel",,2000-01-01,day,,https://www.linkedin.com/company/omnisys/
Voxar,https://www.crunchbase.com/organization/voxar,51-100,Active,,,44 13 1472 4792,,,,,,,,,"Hardware, Software","3D Technology, Software",,,,,,,,,,"Framingham, Massachusetts, United States",,1991-01-01,year,"3i Group, Scottish Equity Partners, Aberdeen Asset Management",
Best Engineering Aids & Consultancies,https://www.crunchbase.com/organization/best-engineering-aids-consultancies,101-250,Active,https://www.beacon-india.com/,info@beacon-india.com,+91 7406663589,,,,,,,,,"Design, Hardware, Software","3D Technology, CAD, Software",,,,,,,,,,"Bangalore, Karnataka, India",,2002-01-01,year,,https://www.linkedin.com/company/best-engineering-aids-&-consultancies/
Trippert Labs,https://www.crunchbase.com/organization/trippert-labs,10001+,Closed,http://www.trippertlabs.com,,,,,,,,,,,"Hardware, Mobile, Platforms, Software","3D Technology, iOS, Mobile",,,,,,,,,,"Menlo Park, California, United States",,2007-01-01,year,,
Brogent Technologies,https://www.crunchbase.com/organization/brogent-technologies,51-100,Active,http://www.brogent.com,marketing@brogent.com,886 7 537 2869,,,,,,,,,"Apps, Consumer Electronics, Design, Hardware, Information Technology, Media and Entertainment, Mobile, Platforms, Software","3D Technology, Apps, Digital Media, Electronics, Information Technology, iOS, Mobile, Product Design, Software",18,20,Sports; Games; Amusements,Games; toys; sports equipment,,,,,,"Kaohsiung, T'ai-wan, Taiwan",,2001-09-11,day,,https://www.linkedin.com/company/brogent-technologies-inc.
Atlantic Precision,https://www.crunchbase.com/organization/atlantic-precision,51-100,Closed,,admin@atlanticprecision.com,(772) 466-1011,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software","3D Printing, 3D Technology, Aerospace, Manufacturing",,,,,281450,USD,281450,,,"Port St. Lucie, Florida, United States",,1988-01-01,year,,
Superdraft,https://www.crunchbase.com/organization/superdraft-599c,101-250,Active,https://www.superdraft.com.au/,,,,,,,,,,,"Hardware, Software",3D Technology,,,,,,,,,,"Gold Coast, Queensland, Australia",,2011-01-01,year,Second Century Ventures,https://www.linkedin.com/company/superdraftau/
Qiangsi Digital,https://www.crunchbase.com/organization/qiangsi-digital,51-100,Active,http://www.njcets.com.cn/,support@njcets.com.cn,025-69590088,,,,,,,,,"Hardware, Software","3D Technology, Enterprise Resource Planning (ERP), Software",,,,,,,,,,"Jiangbei, Chongqing, China",,2010-01-01,year,"Pegasus Capital, Guangzhou SIE Consulting",
Globolive3D,https://www.crunchbase.com/organization/globolive3d,101-250,Active,https://www.globolive3d.com/,,,,,,,,,,,"Data and Analytics, Hardware, Navigation and Mapping, Software","3D Technology, Geospatial, Software",,,,,,,,,,"Mumbai, Maharashtra, India",,2016-01-01,year,,https://www.linkedin.com/company/globolive3d
InkBank,https://www.crunchbase.com/organization/inkbank,10001+,Active,http://www.inkbank.com.cn/,inkbank@inkbank.com.cn,0755-29592301,,,,,,,,,"Hardware, Manufacturing, Software","3D Printing, 3D Technology, Manufacturing, Paper Manufacturing, Textiles",0,3,,"Paints, varnishes, lacquers",,,,,,"Shenzhen, Guangdong, China",,2006-01-01,year,"GF Xinde Investment Management, Ivy Capital, Winzac Capital",https://www.linkedin.com/company/inkbank06
Pramoda Rebar,https://www.crunchbase.com/organization/pramoda-rebar,51-100,Active,https://pramodarebar.com,info@pramodarebar.com,+91 915 999 0008,,,,,,,,,"Hardware, Real Estate, Science and Engineering, Software","3D Technology, Civil Engineering, Construction",,,,,,,,,,"Namakkal, Tamil Nadu, India",,2011-01-01,year,,https://www.linkedin.com/company/pursue-to-associate
Jinshi 3D,https://www.crunchbase.com/organization/jinshi-3d,51-100,Active,http://www.kings3d.com/,kings3d@qq.com,400-0755-878,,,,,,,,,"Hardware, Manufacturing, Software","3D Printing, 3D Technology, Hardware, Manufacturing",0,4,,Machines and machine tools,,,,,,"Shenzhen, Guangdong, China",,2014-01-01,year,"Morgan Stanley Next Level Fund, Winreal Investment, Zhongwei Yihe Investment, Yihaihui Touzi",
Bizhen Technology,https://www.crunchbase.com/organization/bizhen-technology,101-250,Active,https://bitsrealm.com/home,kylezhang@bitsrealm.com,021-6260-9728,,,,,,,,,"Hardware, Software","3D Technology, Augmented Reality, Virtual Reality",,,,,,,,,,"Yangpu, Hainan, China",,2019-02-25,day,"Cathay Capital, Sequoia Capital (SSF), Linear Venture",
HOLO,https://www.crunchbase.com/organization/holo-6d19,51-100,Active,https://holo.com.pl,kontakt@holo.com.pl,48 574 945 001,,,,,,,,,"Advertising, Design, Events, Hardware, Media and Entertainment, Sales and Marketing, Software","3D Technology, Advertising, Digital Marketing, Digital Media, Event Promotion, Graphic Design, Marketing, Product Design",0,1,,Advertising; business,47459,USD,47459,,,"Warszawa, Mazowieckie, Poland",,2009-01-01,year,,https://www.linkedin.com/company/holo-agency
Thrive Audio,https://www.crunchbase.com/organization/thrive-audio,501-1000,Active,http://www.mee.tcd.ie/thrive/,secretary@mee.tcd.ie,+353-1-6772442,,,,,,,,,"Hardware, Media and Entertainment, Music and Audio, Software","3D Technology, Audio",,,,,,,,,,"Dublin, Dublin, Ireland",,2012-01-01,year,,https://www.linkedin.com/company/trinity-college-dublin
House of Blue Beans,https://www.crunchbase.com/organization/house-of-blue-beans,101-250,Active,https://www.houseofbluebeans.com/,sales@houseofbluebeans.com,+91 99 00 590 412,,,,,,,,,"Hardware, Information Technology, Software","3D Technology, Information Technology, Virtual Reality",,,,,,,,,,"Bangalore, Karnataka, India",,2011-11-13,day,,https://www.linkedin.com/company/house-of-blue-beans
"Rendition, Inc.",https://www.crunchbase.com/organization/rendition-networks,51-100,Active,,,(408)855-4000,,,,,,,,,"Consumer Electronics, Design, Hardware, Software","3D Technology, Computer, Graphic Design",,,,,,,,,,"San Jose, California, United States",,1993-01-01,year,,
ALT Software,https://www.crunchbase.com/organization/alt-software,101-250,Active,http://www.altsoftware.com,press@altsoftware.com,,,,,,,,,,"Hardware, Software","3D Technology, Software",,,,,1738291,USD,1738291,,,"Toronto, Ontario, Canada",,1994-01-01,year,,https://www.linkedin.com/company/alt-software
Intelligy,https://www.crunchbase.com/organization/intelligy,101-250,Active,https://www.intelligy.com,contacto@intelligy.com,+52 614 417 32 77,,,,,,,,,"Education, Hardware, Information Technology, Manufacturing, Other, Professional Services, Software","3D Printing, 3D Technology, Consulting, Industrial, Manufacturing, Simulation, Software, Technical Support, Training",,,,,,,,,,"Chihuahua, Chihuahua, Mexico",,2001-01-01,year,,https://www.linkedin.com/company/intelligy/
Future CG,https://www.crunchbase.com/organization/future-cg,51-100,Active,https://future-cg.com,info@future-cg.com,91 9873650449,,,,,,,,,"Design, Hardware, Media and Entertainment, Real Estate, Software, Video","3D Technology, Animation, Architecture, Graphic Design",,,,,,,,,,"New Delhi, Delhi, India",,2014-01-01,year,,https://www.linkedin.com/company/future-cg
Roark Consulting,https://www.crunchbase.com/organization/roark-consulting,101-250,Active,https://roarkconsultants.com,admin@sol-mail.net,+91 120 427 4657,,,,,,,,,"Hardware, Professional Services, Real Estate, Software","3D Technology, Architecture, Consulting",,,,,,,,,,"Noida, Uttar Pradesh, India",,1991-01-01,year,,https://www.linkedin.com/company/roark-consulting-engineers/
Weshape3D,https://www.crunchbase.com/organization/weshape3d,101-250,Active,https://www.weshape3d.com,chen.wang@weshape3d.com,+86 400-888-5655,,,,,,,,,"Design, Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Product Design",,,,,,,,,,"Jiuxianqiao, Beijing, China",,,,"Peakview Capital, Honghu Zhiyuan Investment",
Ambassadors,https://www.crunchbase.com/organization/ambassadors,101-250,Active,https://www.ambassadors.com,production@ambassadors.com,+31 20 435 7171,,,,,,,,,"Advertising, Hardware, Media and Entertainment, Sales and Marketing, Software, Video","3D Technology, Advertising, Animation",,,,,1195341,USD,1195341,,,"Amsterdam, Noord-Holland, The Netherlands",,2007-01-01,year,,https://www.linkedin.com/company/ambassadorsstudio
Mobitech,https://www.crunchbase.com/organization/mobitech,251-500,Active,http://www.mobitec.co.jp/,,+81 052-564-8600,,,,,,,,,"Design, Hardware, Manufacturing, Other, Software","3D Technology, CAD, Manufacturing, Mechanical Design, Product Design, Professional Services",,,,,,,,,,"Nagoya, Aichi, Japan",,1985-10-23,day,,
StructureCraft,https://www.crunchbase.com/organization/structurecraft,101-250,Active,https://structurecraft.com/,,+1 604-940-8889,,,,,,,,,"Hardware, Real Estate, Science and Engineering, Software","3D Technology, Building Maintenance, Civil Engineering, Smart Building",,,,,751694,USD,751694,,,"Abbotsford, British Columbia, Canada",,1998-01-01,year,,https://www.linkedin.com/company/structurecraft/
NOIRLab,https://www.crunchbase.com/organization/noirlab,501-1000,Active,https://noirlab.edu/,info@noirlab.edu,+1-520-318-8000,,,,,,,,,"Education, Hardware, Software, Transportation","3D Technology, Education, Optical Communication, Space Travel",,,,,,,,,,"Tucson, Arizona, United States",,2017-01-01,year,,https://www.linkedin.com/company/noirlab/
Visbody,https://www.crunchbase.com/organization/visbody,251-500,Active,https://en.visbody.com,info@visbody.com,+86-29-8655 0582,,,,,,,,,"Hardware, Manufacturing, Software","3D Printing, 3D Technology",0,2,,Scientific and electric apparatus and instruments,,,,,,"Xian, Hunan, China",,2014-01-14,day,,
Niles Technology,https://www.crunchbase.com/organization/niles-technology,51-100,Active,http://www.nilestechnology.com,sales@nilestechnology.com,+1 407 878 7414,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Software","3D Technology, Manufacturing, Retail",,,,,482974,USD,482974,,,"Sanford, Florida, United States",,2014-01-01,year,,https://www.linkedin.com/company/niles-technology-inc-
J.B. Steel,https://www.crunchbase.com/organization/j-b-steel-8be1,51-100,Active,http://www.jbsteel.net,info@jbsteel.net,+1 520 748 8062,,,,,,,,,"Hardware, Real Estate, Science and Engineering, Software","3D Technology, Civil Engineering, Construction",,,,,1640492,USD,1640492,,,"Tucson, Arizona, United States",,1994-01-01,year,,https://www.linkedin.com/company/j-b-steel/
Specast Building Materials,https://www.crunchbase.com/organization/specast-building-materials,51-100,Active,https://specast.ae,info@specast.ae,+0097125510247,,,,,,,,,"Administrative Services, Commerce and Shopping, Hardware, Other, Real Estate, Software","3D Technology, Building Material, Project Management, Retail",,,,,,,,,,"Musaffah, Abu Dhabi, United Arab Emirates",,1975-01-01,year,,https://www.linkedin.com/company/specast-building-materials
Bii de Mexico,https://www.crunchbase.com/organization/bii-de-mexico,101-250,Active,https://biidemexico.com,customerservice@pacificpm.com,+1 951 226 1500,,,,,,,,,"Design, Hardware, Manufacturing, Software","3D Technology, Manufacturing, Product Design",,,,,182965,USD,182965,,,"Anaheim, California, United States",,,,,
MONEY PARTNERS SOLUTIONS,https://www.crunchbase.com/organization/money-partners-solutions,51-100,Active,https://www.mpsol.co.jp/,,,,,,,,,,,"Hardware, Science and Engineering, Software","3D Technology, Embedded Systems, Software",,,,,,,,,,"Tokyo, Tokyo, Japan",,2006-09-15,day,,
Hunan Meijing Creative Exhibition Display,https://www.crunchbase.com/organization/hunan-meijing-creative-exhibition-display-co-ltd,51-100,Active,http://www.cymj.cc,,,,,,,,,,,"Hardware, Manufacturing, Media and Entertainment, Software, Video","3D Technology, Animation, Manufacturing",,,,,,,,,,"Changsha, Jiangsu, China",,2003-01-01,year,Shenzhen Capital Group,
The Evolve Group,https://www.crunchbase.com/organization/the-evolve-group,51-100,Active,https://www.theevolvegroup.co.uk,info@theevolvegroup.co.uk,+44  0131 337 7733,,,,,,,,,"Content and Publishing, Events, Hardware, Media and Entertainment, Software","3D Technology, Events, Printing",,,,,83302,USD,83302,,,"Newbridge, Edinburgh, City of, United Kingdom",,2006-01-01,year,,https://www.linkedin.com/company/the-evolve-group-ltd
Event Horizon School,https://www.crunchbase.com/organization/event-horizon-school,101-250,Active,https://www.eventhorizonschool.com/,contact@eventhorizonschool.com,+39-115-683-385,,,,,,,,,"Education, Gaming, Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, E-Learning, Gaming, Training",,,,,1462798,USD,1462798,,,"Turin, Piemonte, Italy",,2013-01-01,year,,https://www.linkedin.com/company/event-horizon---digital-training-team/
TG3D Studio,https://www.crunchbase.com/organization/tg3d-studio,101-250,Active,https://www.tg3ds.com,joshua@tg3ds.com,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware, Information Technology, Other, Software","3D Technology, Fashion, Information Technology, Professional Services, Retail, Software",3,1,Testing,Scientific and electric apparatus and instruments,,,,,,"Taipei, T'ai-pei, Taiwan",,2015-01-01,year,"500 Global, Taiwan Startup Stadium",https://www.linkedin.com/company/tg3dstudio
Cibo Global,https://www.crunchbase.com/organization/cibo-global-e32a,101-250,Active,https://ciboglobal.com,jim.magill@projekt202.com,+1 415.987.3191,,,,,,,,,"Advertising, Hardware, Media and Entertainment, Other, Sales and Marketing, Software","3D Technology, Advertising, Digital Media, Marketing, Professional Services",,,,,,,,,,"San Francisco, California, United States",,2010-01-01,year,,https://www.linkedin.com/company/ciboglobal/
