Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
MaskEX,https://www.crunchbase.com/organization/maskex,51-100,Active,https://maskex.com,compliance@maskex.com,971 4 456 1251,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Lending and Investments, Other, Payments, Software","Blockchain, Cryptocurrency, Financial Services, Information Technology, Software, Trading Platform",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2021-01-01,year,,https://www.linkedin.com/company/maskex-global
ARMTOKEN,https://www.crunchbase.com/organization/armtoken,51-100,Active,https://tarmex.io,support@tarmex.io,+37493999148,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software","Blockchain, Cryptocurrency, Financial Services, Trading Platform",,,,,,,,,,"Yerevan, Yerevan, Armenia",$1M to $10M,2019-09-19,day,,https://www.linkedin.com/company/armtoken
paybis,https://www.crunchbase.com/organization/paybis,51-100,Active,http://paybis.com,support@paybis.com,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software","Bitcoin, Cryptocurrency",0,1,,Scientific and electric apparatus and instruments,101591,USD,101591,,,"Glasgow, Glasgow City, United Kingdom",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/paybis-com
A3Logics Inc.,https://www.crunchbase.com/organization/a3logics,251-500,Active,https://www.a3logics.com,enquiry@a3logics.com,+1-442-615-9676,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Internet Services, Mobile, Other, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Cloud Computing, Enterprise Software, Mobile Apps, Professional Services, Quality Assurance",,,,,18204021,USD,18204021,,,"Carlsbad, California, United States",$1M to $10M,2003-07-14,day,,http://www.linkedin.com/company/a3logics-i-ltd
swissmoney,https://www.crunchbase.com/organization/swissmoney,51-100,Active,https://swissmoney.com/,support@swissmoney.com,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software","Asset Management, Banking, Cryptocurrency, Financial Exchanges, Financial Services, FinTech",0,1,,Scientific and electric apparatus and instruments,297063,USD,297063,,,"Zug, Zug, Switzerland",$1M to $10M,2016-08-10,day,,https://www.linkedin.com/company/swissmoney-com
Dev.Pro,https://www.crunchbase.com/organization/dev-pro,501-1000,Active,https://dev.pro/,contact@dev.pro,1-310-362-0206,1,1,,,,,,,"Blockchain and Cryptocurrency, Design, Information Technology, Professional Services, Science and Engineering, Software","DevOps, Information Technology, IT Management, Outsourcing, Smart Contracts, Software, Software Engineering, UX Design",,,,,8378115,USD,8378115,,,"Las Vegas, Nevada, United States",$1M to $10M,2011-01-01,day,,https://www.linkedin.com/company/dev-pro/
Tassat,https://www.crunchbase.com/organization/tassat-9518,51-100,Active,https://www.tassat.com/,contact@tassat.com,+1 646 786-8526,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Professional Services","Banking, Blockchain, Consulting, Finance, Financial Services, FinTech, Payments",,,,,,,,,,"New York, New York, United States",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/tassat/
Swyftx,https://www.crunchbase.com/organization/swyftx,101-250,Active,https://swyftx.com,hello@swyftx.com.au,(07) 3088 7633,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Payments, Software","Cryptocurrency, Financial Services, Internet",,,,,,,,,,"Brisbane, Queensland, Australia",$1M to $10M,2017-01-01,day,,https://www.linkedin.com/company/swyftx
PHI Network,https://www.crunchbase.com/organization/phi-network,251-500,Active,https://phi.network,info@phi.network,866-744-2646,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Gaming, Internet Services, Media and Entertainment, Other, Payments, Software","Blockchain, Cloud Computing, Cryptocurrency, Digital Entertainment, Ethereum, Media and Entertainment, Online Games, Search Engine, Social Media",,,,,,,,,,"Los Angeles, California, United States",$1M to $10M,2021-04-12,day,,https://www.linkedin.com/company/phi-network/
B2BX Exchange,https://www.crunchbase.com/organization/b2bx,51-100,Active,https://www.b2bx.exchange/?utm_source=crunchbase,contact@b2bx.exchange,,,,,,,,,,"Blockchain and Cryptocurrency, Consumer Electronics, Financial Services, Hardware, Information Technology, Internet Services, Other, Payments, Software","Bitcoin, Computer, Cryptocurrency, Ethereum, Finance, FinTech, Information Services, Information Technology, Internet",0,3,,Scientific and electric apparatus and instruments,,,,,,"Tallin, Harjumaa, Estonia",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/b2bx
Bitcoin Cash,https://www.crunchbase.com/organization/bitcoin-cash,10001+,Active,https://www.bitcoincash.org,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software","Bitcoin, Blockchain, Financial Services, Payments",,,,,358340,USD,358340,,,"Baltimore, Maryland, United States",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/bitcoincashorg
Coinbound,https://www.crunchbase.com/organization/coinscribble-media,51-100,Active,https://coinbound.io/,info@coinbound.io,,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Financial Services, Internet Services, Payments, Sales and Marketing, Software","Advertising, Advertising Platforms, Cryptocurrency, Digital Marketing, Internet, Marketing, Web3",,,,,,,,,,"New York, New York, United States",$1M to $10M,2019-02-15,day,,https://linkedin.com/company/coinbound/
Rootstrap,https://www.crunchbase.com/organization/rootstrap,51-100,Active,https://www.rootstrap.com/,hello@rootstrap.com,+1 (212) 234-0814  ,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Hardware, Information Technology, Mobile, Platforms, Software","3D Technology, Android, Consumer Applications, Consumer Software, Enterprise Applications, Information Technology, iOS, Presentation Software, Smart Contracts, Web Apps",,,,,396283,USD,396283,,,"Los Angeles, California, United States",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/rootstrap-it/
Blockchain App Factory,https://www.crunchbase.com/organization/blockchain-app-factory,251-500,Active,https://www.blockchainappfactory.com/,info@blockchainappfactory.com,+91 6382 665 366,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Software","Blockchain, Cryptocurrency, Information Services, Information Technology, Software",,,,,,,,,,"Chennai, Tamil Nadu, India",$1M to $10M,2010-01-01,day,,https://www.linkedin.com/company/blockchainappfactory/
Trader Joe,https://www.crunchbase.com/organization/trader-joe,51-100,Active,https://traderjoexyz.com,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software","Cryptocurrency, Virtual Currency",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",$1M to $10M,2021-01-01,year,,
FundsDLT,https://www.crunchbase.com/organization/fundsdlt,101-250,Active,https://www.fundsdlt.net/,paolo.brignardello@fundsdlt.net,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other","Asset Management, Blockchain, Financial Services, FinTech, IT Infrastructure",0,3,,Advertising; business,274633,USD,274633,,,"Luxembourg, Luxembourg, Luxembourg",$1M to $10M,2020-04-01,month,"Natixis, Deutsche Borse, Clearstream, Credit Suisse, Luxembourg Stock Exchange",https://www.linkedin.com/company/fundsdlt
Sensorium,https://www.crunchbase.com/organization/sensorium-c99b,51-100,Active,https://sensoriumxr.com/,info@sensoriumxr.com,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Gaming, Hardware, Internet Services, Media and Entertainment, Science and Engineering, Software","Artificial Intelligence (AI), Augmented Reality, Digital Entertainment, Gaming, Media and Entertainment, Metaverse, Social Media, Software, Virtual Reality, Web3",0,10,,Games; toys; sports equipment,,,,,,"Zug, Zug, Switzerland",$1M to $10M,2018-09-21,day,,https://linkedin.com/company/sensorium-corporation
Cudo Ventures,https://www.crunchbase.com/organization/cudo-ventures,51-100,Active,https://www.cudoventures.com/,enquiries@cudoventures.com,44 (0) 20 8050 2523,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Hardware, Information Technology, Internet Services, Media and Entertainment, Natural Resources, Other, Payments, Software, Video","Blockchain, Cloud Computing, Cloud Infrastructure, Cloud Management, Cryptocurrency, Internet, Mining, Mining Technology, Video Editing, Video Streaming",,,,,150713,USD,150713,,,"London, England, United Kingdom",$1M to $10M,2017-11-01,month,"Aurelia Ventures, Sarus Select Capital",https://www.linkedin.com/company/cudo-ventures/
sngular,https://www.crunchbase.com/organization/sngular,1001-5000,Active,https://www.sngular.com,comunicacion@sngular.team,34 955 67 26 20,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Sales and Marketing, Software","Blockchain, DevOps, Digital Marketing, Information Technology, Small and Medium Businesses, Software",,,,,2470089,USD,2470089,,,"Madrid, Madrid, Spain",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/sngular
Zerocap,https://www.crunchbase.com/organization/zerocap,101-250,Active,https://zerocap.com/,hello@zerocap.com,+61 3 9491 8256,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Software","Cryptocurrency, Financial Services, FinTech, Information Technology",,,,,,,,,,"Melbourne, Victoria, Australia",$1M to $10M,2017-07-01,day,Victor Smorgon Group,https://www.linkedin.com/company/zerocap/
Coinberry,https://www.crunchbase.com/organization/coinberry,51-100,Active,https://www.coinberry.com,support@coinberry.com,1 (888) 997-6544,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Software","Blockchain, Cryptocurrency, Financial Services, FinTech, Information Technology, Software",0,0,,Scientific and electric apparatus and instruments,422025,USD,422025,,,"Toronto, Ontario, Canada",$1M to $10M,2017-07-09,day,,https://www.linkedin.com/company/coinberry/
NEM,https://www.crunchbase.com/organization/nem,51-100,Active,https://www.nem.io/,info@nem.io,,7,7,5,1,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other","Asset Management, Blockchain, Information Technology",,,,,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/nemgrouplimited/
Cryptology,https://www.crunchbase.com/organization/cryptology,51-100,Active,https://cryptology.com,support@cryptology.com,855-915-5088,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software","Blockchain, Cryptocurrency, Financial Services, Trading Platform",,,,,,,,,,"Limassol, Limassol, Cyprus",$1M to $10M,2017-08-01,month,,https://www.linkedin.com/company/cryptologyexchange
Deepcoin,https://www.crunchbase.com/organization/deepcoin,51-100,Active,https://www.deepcoin.com/,support@deepcoin.com,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Design, Financial Services, Lending and Investments, Payments, Software","Cryptocurrency, Market Research, Trading Platform",,,,,,,,,,"Shanghai, Shanghai, China",$1M to $10M,2018-11-01,month,,https://www.linkedin.com/company/deepcoinpro/
MatrixVision,https://www.crunchbase.com/organization/matrixvision,51-100,Active,http://matrixvision.eu,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Payments, Software","Analytics, Bitcoin, FinTech, SaaS",,,,,,,,,,"London, England, United Kingdom",$1M to $10M,2013-11-18,day,,https://www.linkedin.com/company/matrixvision
CoinTracking,https://www.crunchbase.com/organization/cointracking,51-100,Active,https://cointracking.info,hello@cointracking.info,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software","Bitcoin, Cryptocurrency, Ethereum",0,1,,Scientific and electric apparatus and instruments,305777,USD,305777,,,"Munich, Bayern, Germany",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/cointracking/
Epixel MLM Software,https://www.crunchbase.com/organization/epixel-solutions,101-250,Active,https://www.epixelmlmsoftware.com,info@epixelsolutions.com,650-491-9744,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Commerce and Shopping, Design, Internet Services, Other, Sales and Marketing, Software","Blockchain, Direct Sales, E-Commerce Platforms, Software, Web Apps, Web Design, Web Development",,,,,660009,USD,660009,,,"Las Vegas, Nevada, United States",$1M to $10M,2015-08-17,day,,https://www.linkedin.com/company/epixelmlmsoftware/
Cheesecake Labs,https://www.crunchbase.com/organization/cheesecake-labs-2,101-250,Active,https://cheesecakelabs.com/,contact@cheesecakelabs.com,415 691 6007,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Design, Hardware, Information Technology, Mobile, Other, Platforms, Software","Android, Augmented Reality, Blockchain, Information Technology, iOS, Product Design, Smart Contracts, Software, UX Design, Web Apps",,,,,343661,USD,343661,,,"San Francisco, California, United States",$1M to $10M,2013-12-01,month,,https://www.linkedin.com/company/cheesecake-labs
KaJ Labs,https://www.crunchbase.com/organization/kaj-labs,51-100,Active,https://kajlabs.org,,,1,1,1,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Hardware, Mobile, Other, Science and Engineering, Social Impact, Software","Artificial Intelligence (AI), Blockchain, Mobile, Non Profit, Virtual Reality",0,0,,Scientific and technological services,,,,,,"Seattle, Washington, United States",$1M to $10M,2017-05-05,day,"The Global Emerging Markets Group, Four capital",http://www.linkedin.com/company/kaj-labs
EMCD Top 7 Mining pool / Coinhold / Wallet / P2P,https://www.crunchbase.com/organization/emcd-tech,101-250,Active,https://emcd.io,pr@emcd.io,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",Cryptocurrency,,,,,,,,,,"Hong Kong, Hong Kong Island, Hong Kong",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/emcdtech
Koinex,https://www.crunchbase.com/organization/koinex,51-100,Closed,https://koinex.in/,team@koinex.in,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Sales and Marketing","Blockchain, Digital Marketing, FinTech, Internet",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,2017-08-01,month,"Pantera Capital, BEENEXT, Dirk van Quaquebeke",https://www.linkedin.com/company/koinex/
BlockTech Brew,https://www.crunchbase.com/organization/dappbrew,101-250,Active,https://blocktechbrew.com/,business@blocktechbrew.com,+971 55 473 8790,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Other, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Information Technology, Metaverse, Software, Web Development, Web3",,,,,,,,,,"Chandigarh, Chandigarh, India",$1M to $10M,2013-08-24,day,,https://www.linkedin.com/company/blocktechbrew/
Bitcoin India™,https://www.crunchbase.com/organization/bitcoin-india,501-1000,Active,https://www.bitcoin-india.org/,care@bitcoin-india.org,+918680009649,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Natural Resources, Payments, Software","Bitcoin, Finance, Financial Exchanges, Mining, Mining Technology, Software, Virtual Currency",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/in/sykamsreemannarayanareddy
PointPay,https://www.crunchbase.com/organization/pointpay,101-250,Active,https://pointpay.io,info@pointpay.io,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software","Cryptocurrency, Finance, Financial Services",,,,,161738,USD,161738,,,"Tallinn, Harjumaa, Estonia",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/pointpay
RisingMax,https://www.crunchbase.com/organization/risingmax-inc,251-500,Active,https://risingmax.com/,idea@risingmax.com,+1 (917) 451-3717,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Financial Services, Information Technology, Media and Entertainment, Mobile, Other, Payments, Privacy and Security, Software","Blockchain, Cryptocurrency, Cyber Security, Information Technology, Metaverse, Mobile Apps, Software, Web Development",,,,,345513,USD,345513,,,"New York, New York, United States",$1M to $10M,2020-07-12,day,,https://www.linkedin.com/company/38153179/admin/
