Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
AF Technology,https://www.crunchbase.com/organization/af-technology,101-250,Active,http://aftechnology.cn,aftech@china.com,86-756-3324700,,,,,,,,,"Information Technology, Software","Information Technology, Simulation",,,,,,,,,,"Zhuhai, Guangdong, China",,2000-01-31,day,"Guangdong Technology Financial Group, China National Electronics Import & Export, Vestate Group, Haiye Chuangda, CNNC Huadong Radiation",
Lifecast Body Simulation,https://www.crunchbase.com/organization/lifecast-body-simulation,11-50,Active,https://www.lifecastbodysim.com,info@lifecastbodysim.com,+44 1202 823175,,,,,,,,,"Education, Health Care, Software","Education, Health Care, Medical, Simulation",,,,,,,,,,"Borehamwood, Hertford, United Kingdom",,2017-01-01,year,,https://www.linkedin.com/company/lifecast-body-simulation-ltd
Viswire,https://www.crunchbase.com/organization/viswire,11-50,Active,https://www.viswire.com/,support@viswire.com,+91 44 4218 8137,,,,,,,,,"Consumer Electronics, Education, Hardware, Information Technology, Software","EdTech, Information Technology, Simulation, Software, Wearables",,,,,,,,,,"Jurong West, West Region, Singapore",,2008-01-01,year,Apple Seed,https://www.linkedin.com/company/viswire/
Alanax,https://www.crunchbase.com/organization/alanax,1-10,Active,http://www.alanax.com,info@alanax.com,(415) 621-9757,,,,,,,,,"Data and Analytics, Navigation and Mapping, Science and Engineering, Software","Aerospace, Geospatial, Simulation, Software",,,,,71856,USD,71856,,,"San Francisco, California, United States",,2013-01-01,year,,http://www.linkedin.com/company/alanax-technologies
Awareways,https://www.crunchbase.com/organization/awareways,11-50,Active,https://www.awareways.com,info@awareways.com,+31 030 227 14 67,,,,,,,,,"Education, Privacy and Security, Software","E-Learning, Privacy, Security, Simulation",,,,,333576,USD,333576,,,"Utrecht, Utrecht, The Netherlands",,2012-01-01,year,,https://www.linkedin.com/company/awareways/
Virtual Dimension Center w.V.,https://www.crunchbase.com/organization/virtual-dimension-center-w-v,1-10,Active,http://www.vdc-fellbach.de,christoph.runde@vdc-fellbach.de,+49 711 5853090,,,,,,,,,"Hardware, Information Technology, Software","3D Technology, Augmented Reality, Information Technology, Simulation, Virtual Reality",,,,,245912,USD,245912,,,"Fellbach, Baden-Wurttemberg, Germany",,2002-12-09,day,,https://www.linkedin.com/company/1521864
EnerBIM,https://www.crunchbase.com/organization/enerbim,1-10,Active,http://enerbim.com,contact@enerbim.com,+33 670 747 596,,,,,,,,,"Energy, Information Technology, Software, Sustainability","Energy, Information Technology, Renewable Energy, Simulation, Software",0,1,,Advertising; business,,,,,,"Seilh, Midi-Pyrenees, France",,2015-06-01,month,,https://www.linkedin.com/company/enerbim/
Design-Science,https://www.crunchbase.com/organization/design-science-c469,1-10,Active,https://design-science.co,,,,,,,,,,,"Apps, Gaming, Hardware, Manufacturing, Science and Engineering, Software, Transportation","Autonomous Vehicles, Enterprise Applications, Enterprise Software, Logistics, Manufacturing, Robotics, Serious Games, Simulation, Supply Chain Management, Video Games",,,,,,,,,,"Austin, Texas, United States",,2021-01-01,year,,https://www.linkedin.com/company/designscience/
Redwire Space (fomerly Oakman Aerospace),https://www.crunchbase.com/organization/oakman-aerospace,501-1000,Active,https://redwirespace.com,sales@redwirespace.com,303.904.6060,,,,,,,,,"Real Estate, Science and Engineering, Software, Transportation","Aerospace, Architecture, Mechanical Engineering, Simulation, Space Travel",,,,,352766,USD,352766,,,"Littleton, Colorado, United States",,2012-01-01,year,,https://www.linkedin.com/company/redwire-space
TOMATIS DEVELOPPEMENT S.A,https://www.crunchbase.com/organization/tomatis-developpement-s-a,11-50,Active,https://www.tomatis.com,info@tomatis.com,469 579 83 56,,,,,,,,,"Education, Health Care, Software","Alternative Medicine, Education, Language Learning, Simulation, Software",0,5,,Scientific and electric apparatus and instruments,296350,USD,296350,,,"Luxembourg, Luxembourg, Luxembourg",,2000-01-01,year,,https://www.linkedin.com/company/tomatis-developpement-sa/
Rankyee Technology,https://www.crunchbase.com/organization/rankyee-technology,,Active,https://www.rankyee.cn,contact@rankyee.com,,,,,,,,,,Software,"Simulation, Software",,,,,,,,,,"Shenzhen, Guangdong, China",,,,,
Edwards Air Force Base,https://www.crunchbase.com/organization/edwards-air-force-base,5001-10000,Active,https://www.edwards.af.mil,DesertOpportunities@us.af.mil,+1 661 277 3510,,,,,,,,,"Science and Engineering, Software","Aerospace, Simulation",,,,,2572298,USD,2572298,,,"Edwards, California, United States",,1933-01-01,year,,https://www.linkedin.com/company/412th-test-wing
Grupo SSC,https://www.crunchbase.com/organization/grupo-ssc,51-100,Active,https://www.grupossc.com,info@grupossc.com,+52 (415) 152 0547,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Software","Computer, Information Technology, Simulation, Software",,,,,,,,,,"San Miguel De Allende, Guanajuato, Mexico",,1990-01-01,year,,https://www.linkedin.com/company/grupo-ssc/
Avionic,https://www.crunchbase.com/organization/avionic,1-10,Active,https://avionic.me,info@avionic.me,,,,,,,,,,"Energy, Financial Services, Information Technology, Mobile, Natural Resources, Payments, Real Estate, Software, Sustainability, Transportation","Air Transportation, Biofuel, Energy Efficiency, Information Technology, Mobile Payments, Renewable Energy, Simulation, Smart Cities",,,,,,,,,,"Houston, Texas, United States",,2021-09-09,day,,https://www.linkedin.com/company/avionictech
Garage Golf,https://www.crunchbase.com/organization/garage-golf,11-50,Active,https://mygaragegolf.com/,roland@mygaragegolf.com,210-643-6954,,,,,,,,,"Software, Sports","Golf, Simulation, Sports",,,,,,,,,,"Fort Lauderdale, Florida, United States",,,,,
Simbeyond,https://www.crunchbase.com/organization/simbeyond,1-10,Active,http://simbeyond.com/,contact@simbeyond.com,31633461600,,,,,,,,,"Information Technology, Software","Information Technology, Simulation, Software",,,,,33872,USD,33872,,,"Eindhoven, Noord-Brabant, The Netherlands",,2015-01-01,year,,https://www.linkedin.com/company/simbeyond/
Intelligy,https://www.crunchbase.com/organization/intelligy,101-250,Active,https://www.intelligy.com,contacto@intelligy.com,+52 614 417 32 77,,,,,,,,,"Education, Hardware, Information Technology, Manufacturing, Other, Professional Services, Software","3D Printing, 3D Technology, Consulting, Industrial, Manufacturing, Simulation, Software, Technical Support, Training",,,,,,,,,,"Chihuahua, Chihuahua, Mexico",,2001-01-01,year,,https://www.linkedin.com/company/intelligy/
PAI,https://www.crunchbase.com/organization/pai-0db7,11-50,Active,https://pai2.com/,info@pai2.com,+1-617-232-4400,,,,,,,,,"Administrative Services, Biotechnology, Data and Analytics, Design, Health Care, Professional Services, Science and Engineering, Software","Biotechnology, Consulting, Document Preparation, Market Research, Pharmaceutical, Simulation",,,,,435556,USD,435556,,,"Chestnut Hill, Massachusetts, United States",,1973-01-01,year,,https://www.linkedin.com/company/policy-analysis-inc-pai-/
Lingwei Junrong Technology,https://www.crunchbase.com/organization/lingwei-junrong-technology,,Active,https://linkvic.com,service@linkvic.com,010-62662022,,,,,,,,,"Hardware, Media and Entertainment, Software","Digital Media, Simulation, Virtual Reality",,,,,,,,,,"Beijing, Beijing, China",,2013-01-01,year,Flying Technology,
SCIARA,https://www.crunchbase.com/organization/sciara,1-10,Active,https://sciara.de,daniel.tamberg@sciara.de,+49 331-740-66-05,,,,,,,,,"Education, Software","Education, Simulation",,,,,16786,USD,16786,,,"Potsdam, Brandenburg, Germany",,2020-07-01,day,,https://www.linkedin.com/company/sciaragmbh
Flex Process,https://www.crunchbase.com/organization/flex-process,11-50,Active,https://www.flexprocess.co.uk,enquiries@flexprocess.co.uk,(+44) 117 435 0555,,,,,,,,,"Manufacturing, Science and Engineering, Software","Industrial Automation, Industrial Engineering, Simulation",,,,,,,,,,"Bristol, Bristol, City of, United Kingdom",,2007-01-01,year,,https://www.linkedin.com/company/flex-process-ltd
Stimulus,https://www.crunchbase.com/organization/stimulus-be50,1-10,Active,https://stimuluspro.com,info@stimuluspro.com,+34 628 53 72 77,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Health Care, Science and Engineering, Software","Intelligent Systems, Rehabilitation, Simulation, Training",,,,,70000,USD,70000,,,"Jaén, Andalucia, Spain",,2014-01-01,year,,https://www.linkedin.com/company/stimulusapp/
Workbit,https://www.crunchbase.com/organization/workbit,1-10,Active,https://workbit.io,hello@workbit.io,+44 (0)117 463 0813,,,,,,,,,"Education, Government and Military, Information Technology, Real Estate, Science and Engineering, Software, Transportation","Aerospace, Automotive, Construction, Military, Simulation, Software, Training",,,,,23012,USD,23012,,,"Bristol, Bristol, City of, United Kingdom",,2019-04-03,day,,https://www.linkedin.com/company/workbit/
Solemma,https://www.crunchbase.com/organization/solemma,1-10,Active,https://www.solemma.com/index.html,sales@solemma.com,,,,,,,,,,"Administrative Services, Data and Analytics, Other, Real Estate, Software","Analytics, Architecture, Enterprise Software, Project Management, Simulation, Software",,,,,68593,USD,68593,,,"Cambridge, Massachusetts, United States",,2012-01-01,year,,https://www.linkedin.com/company/solemma-llc/
SiEPIC Kits,https://www.crunchbase.com/organization/siepic-kits,1-10,Active,http://siepic.com/,info@siepic.com,,,,,,,,,,"Hardware, Science and Engineering, Software","Nanotechnology, Optical Communication, Semiconductor, Simulation",,,,,88630,USD,88630,,,"Vancouver, British Columbia, Canada",,2018-08-23,day,,https://www.linkedin.com/company/siepic-kits/
Vocavio technologies,https://www.crunchbase.com/organization/crew-factors,1-10,Active,http://vocavio.com,info@vocavio.com,,,,,,,,,,"Data and Analytics, Education, Hardware, Information Technology, Science and Engineering, Software","Aerospace, Data Mining, Sensor, Simulation, Software, Training",2,0,Education; Cryptography; Display; Advertising; Seals,,150713,USD,150713,,,"Dublin, Dublin, Ireland",,2014-01-01,day,,https://www.linkedin.com/company-beta/11020307/
GoFlight Technologies,https://www.crunchbase.com/organization/goflight-technologies,1-10,Active,https://goflightinc.com,,503-901-7573,,,,,,,,,"Consumer Electronics, Hardware, Science and Engineering, Software","Aerospace, Electronics, Simulation",,,,,23612,USD,23612,,,"Hillsboro, Oregon, United States",,2000-01-01,year,,https://www.linkedin.com/company/goflight-inc-
Talen-X,https://www.crunchbase.com/organization/talen-x,11-50,Closed,https://www.talen-x.com/,info@talen-x.com,,,,,,,,,,"Government and Military, Hardware, Information Technology, Navigation and Mapping, Science and Engineering, Software","Aerospace, Government, Hardware, Military, Navigation, Sensor, Simulation, Software",,,,,,,,,,"Dayton, Ohio, United States",,2017-01-01,year,,https://in.linkedin.com/company/talen-x
EDSL,https://www.crunchbase.com/organization/edsl,11-50,Active,https://www.edsl.net/,,+44-190-826-1461,,,,,,,,,"Information Technology, Other, Professional Services, Software","Consulting, Simulation, Software, Technical Support",,,,,1230746,USD,1230746,,,"Milton Keynes, Milton Keynes, United Kingdom",,1988-01-01,year,,https://www.linkedin.com/company/edsl-environmental-design-solutions-ltd-/
NORLEAN,https://www.crunchbase.com/organization/norlean,1-10,Active,http://www.norlean.com,epg@norlean.com,+34 666 572 965,,,,,,,,,"Data and Analytics, Design, Hardware, Information Technology, Internet Services, Manufacturing, Other, Science and Engineering, Software","3D Technology, Analytics, Big Data, Data Visualization, Industrial Engineering, Internet of Things, Productivity Tools, Simulation, Software, Technical Support",,,,,618955,USD,618955,,,"Vigo, Galicia, Spain",,2017-04-01,day,,https://es.linkedin.com/company/norlean
Phigolf,https://www.crunchbase.com/organization/phigolf,,Active,https://phigolf.store,info@phigolf.com,82-70-7019-9017,,,,,,,,,"Apps, Mobile, Software, Sports","eSports, Mobile Apps, Simulation",,,,,,,,,,"Seoul, Seoul-t'ukpyolsi, South Korea",,2008-01-01,year,,
Maia,https://www.crunchbase.com/organization/maia-3c49,,Active,http://maiagame.com/,Press@MaiaGame.com,,,,,,,,,,"Gaming, Software","Gaming, Simulation, Video Games",,,,,3487921,USD,3487921,,,,,,,,
Simteractive Ltd.,https://www.crunchbase.com/organization/simteractive-ltd,1-10,Active,http://www.simteractive.com,elaine@simteractive.com,353861729720,,,,,,,,,"Gaming, Mobile, Platforms, Software","Android, iOS, Mobile, Simulation, Video Games",,,,,224194,USD,224194,,,"Dublin, Dublin, Ireland",,2012-09-26,day,,http://www.linkedin.com/company/simteractive
Forsslund Systems,https://www.crunchbase.com/organization/forsslund-systems,1-10,Active,https://www.forsslundsystems.com,,+46 86610566,,,,,,,,,"Hardware, Professional Services, Science and Engineering, Software","Consulting, Robotics, Simulation, Virtual Reality",,,,,,,,,,"Stockholm, Stockholms Lan, Sweden",,2008-01-01,year,,https://www.linkedin.com/company/forsslund-systems-ab
MXT,https://www.crunchbase.com/organization/mxt-a2bc,11-50,Active,https://www.mxtreality.co.uk,info@mxt.co.uk,+44 0203 633 5450,,,,,,,,,"Education, Hardware, Software","Education, Simulation, Training, Virtual Reality",,,,,,,,,,"London, England, United Kingdom",,2012-01-01,year,,https://www.linkedin.com/company/mxt-reality
Real Simulators,https://www.crunchbase.com/organization/real-simulators,,Active,https://www.realsimuladores.com.br,suporte@realsimuladores.com.br,55 (11) 94907.1591,,,,,,,,,"Manufacturing, Software","Manufacturing, Simulation",,,,,,,,,,"Pouso Alegre, Minas Gerais, Brazil",,,,,https://www.linkedin.com/company/real-simuladores
Tribe Studios Singapore,https://www.crunchbase.com/organization/tribe-studios-singapore,,Active,http://www.tribe-studios.com/,info@tribe-studios.com,65 8484 8751,,,,,,,,,"Gaming, Hardware, Software","Serious Games, Simulation, Virtual Reality",,,,,668776,USD,668776,,,"Bukit Merah, Central Region, Singapore",,2008-01-01,day,,
AeroSim,https://www.crunchbase.com/organization/aerosim-2f62,1-10,Active,http://www.aerosim.io,contact@aerosim.io,,,,,,,,,,"Energy, Real Estate, Software","Construction, Energy, Simulation",,,,,,,,,,"Curitiba, Parana, Brazil",,2021-01-01,year,,https://www.linkedin.com/company/aerosimtech
Vertex Research Centre,https://www.crunchbase.com/organization/vertex-research-centre,51-100,Active,https://www.vertexresearchcentre.com/,info@vertexautos.com,+91 8056333526,,,,,,,,,"Manufacturing, Science and Engineering, Software, Transportation","Automotive, Industrial Automation, Simulation, Software",,,,,,,,,,"Tirupur, Tamil Nadu, India",,2012-07-01,month,,
Tjacket,https://www.crunchbase.com/organization/tjacket,,Active,https://www.mytjacket.com/,contact@mytware.com,+65 6775 0409,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Software","Information Technology, Simulation, Wearables",1,0,"Furniture,Domestic Articles Or Appliances; Coffee Mills; Spice Mills",,,,,,,"Singapore, Central Region, Singapore",,2012-01-01,year,,
Healthcare Learning Innovations,https://www.crunchbase.com/organization/healthcare-learning-innovations,1-10,Active,https://www.healthcarelearninginnovations.com/,support@healthcarelearningInnovations.com,1-800-749-2427,,,,,,,,,"Health Care, Software","Health Care, Nursing and Residential Care, Simulation, Software",,,,,398633,USD,398633,,,"Denver, Colorado, United States",,,,,https://www.linkedin.com/company/healthcare-learning-innovations/
