Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Partium,https://www.crunchbase.com/organization/partium-io,51-100,Active,https://partium.io/,philipp.begala@partium.io,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Internet Services, Software","E-Commerce, Machine Learning, Product Search, Search Engine, Semantic Search, Software, Visual Search",,,,,3401410,USD,3401410,,,"Philadelphia, Pennsylvania, United States",$10M to $50M,2020-01-01,year,"TechNexus Venture Collaborative, Bloomhaus Ventures, Trestle Partners",https://www.linkedin.com/company/partium-io/
Miinto,https://www.crunchbase.com/organization/miinto,101-250,Active,https://www.miinto-group.com,info@miinto.com,+45 88 80 86 86,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Information Technology","E-Commerce, Fashion, Information Technology, Retail, Women's",0,4,,Advertising; business,,,,,,"Copenhagen, Hovedstaden, Denmark",$10M to $50M,2009-04-09,day,"Dawn Capital, Burda Principal Investments, Bestseller, RTL Ventures, Hippy Investment",https://www.linkedin.com/company/miinto-group/
Gilt Groupe,https://www.crunchbase.com/organization/gilt-groupe,501-1000,Active,http://www.gilt.com,customerservice@gilt.com,877-445-8692,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design","Consumer Goods, E-Commerce, Fashion, Furniture, Lifestyle, Retail, Shopping",0,5,,Precious Metals and their alloys; jewelry; time-keeping instruments,,,,,,"New York, New York, United States",$500M to $1B,2007-01-01,year,"Goldman Sachs, DFJ Growth, TriplePoint Capital, New Enterprise Associates, Matrix",https://www.linkedin.com/company/gilt.com/
Bimbo Bakeries,https://www.crunchbase.com/organization/bimbo-bakeries,10001+,Active,https://bimbobakeriesusa.com,,8668278140,,,,,,,,,"Commerce and Shopping, Health Care","E-Commerce, Health Care, Retail",,,,,194057072,USD,194057072,,,"Horsham, Pennsylvania, United States",$1B to $10B,1945-01-01,year,,https://www.linkedin.com/company/bimbo-bakeries-usa
EasyEcom,https://www.crunchbase.com/organization/easyecom,101-250,Active,https://www.easyecom.io/,security@easyecom.io,+91 80 3303 7711,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Software","E-Commerce, Information Services, Information Technology, Internet, Productivity Tools",,,,,,,,,,"Bengaluru, Karnataka, India",$1M to $10M,2014-04-01,day,"BOLD Ventures, Aneesh Reddy, Ambarish Gupta, Tradezeal Online, Amistad Ventures",https://www.linkedin.com/company/easyecom
GrowGeneration,https://www.crunchbase.com/organization/growgeneration,251-500,Active,http://www.growgeneration.com,sales@growgeneration.com,800-935-8420,,,,,,,,,"Agriculture and Farming, Commerce and Shopping","E-Commerce, Hydroponics, Retail, Shopping",0,42,,Advertising; business,,,,,,"Denver, Colorado, United States",$100M to $500M,2008-01-01,year,"Merida Capital Holdings, Gotham Green Partners, Navy Capital, JW Asset Management, Navi Capital Partners, Co.",https://www.linkedin.com/company/growgeneration-corp/
Partipost,https://www.crunchbase.com/organization/partipost,251-500,Active,http://www.partipost.com,info@partipost.com,,,,,,,,,,"Commerce and Shopping, Sales and Marketing, Software","E-Commerce, Marketing, Marketing Automation, Marketplace",,,,,,,,,,"Singapore, Central Region, Singapore",$10M to $50M,2016-10-01,month,"Quest Ventures, Pavilion Capital, iGlobe Partners, XA Network, zVentures",https://sg.linkedin.com/company/partipost
Secret Sales,https://www.crunchbase.com/organization/secretsales-com,101-250,Active,https://www.secretsales.com,customer.service@secretsales.com,01494 372569,,,,,,,,,"Commerce and Shopping, Hardware, Internet Services, Software","E-Commerce, Internet, Marketplace, Retail, Retail Technology",0,4,,Advertising; business,,,,,,"London, England, United Kingdom",$10M to $50M,2020-03-09,day,"THG, Boohoo Group, Perwyn, Big Ideas Group, Belerion Capital",https://www.linkedin.com/company/845223
Aihuishou,https://www.crunchbase.com/organization/aihuishou,1001-5000,Active,http://aihuishou.com/,,8602155666896,3,3,1,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Sustainability","Consumer Electronics, E-Commerce, Electronics, Recycling, Secondhand Goods",,,,,,,,,,"Yangpu, Hainan, China",$10M to $50M,2009-01-01,year,"JD.com, International Finance Corporation, InnoVen Capital, 5Y Capital, Fortune Venture Capital",https://www.linkedin.com/company/爱回收
Home24,https://www.crunchbase.com/organization/home24,1001-5000,Active,http://www.home24.de,presse@home24.de,+49 30 700149000,,,,,,,,,"Commerce and Shopping, Consumer Goods, Real Estate, Sales and Marketing","E-Commerce, Furniture, Home Decor, Sales",0,44,,Furniture and decorative products,,,,,,"Berlin, Berlin, Germany",$100M to $500M,2009-01-01,year,"Rocket Internet, Baillie Gifford, Kinnevik, H14, Rewe Group",http://www.linkedin.com/company/2653180
Jollychic,https://www.crunchbase.com/organization/jollychic-com,1001-5000,Active,https://www.jollychic.com/,service@jollychic.com,+966 138928999,1,1,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing","E-Commerce, Fashion, Retail, Sales",0,7,,Scientific and electric apparatus and instruments,,,,,,"Hangzhou, Zhejiang, China",$1M to $10M,2012-01-01,year,"G42, Sequoia Capital China, Legend Capital, CDH Investments, Orchid Asia Group Management",https://www.linkedin.com/company/jollychic/
Buy2Sell,https://www.crunchbase.com/organization/buy2sell,251-500,Active,https://buy2sell.vn/,info@buy2sell.vn,,,,,,,,,,"Commerce and Shopping, Professional Services","Consulting, E-Commerce",,,,,119534,USD,119534,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",$1M to $10M,2015-06-23,day,,https://www.linkedin.com/company/19032052/
Soko,https://www.crunchbase.com/organization/soko,51-100,Active,http://shopsoko.com/,info@shopsoko.com,,,,,,,,,,"Commerce and Shopping, Internet Services, Manufacturing","E-Commerce, Manufacturing, Marketplace, Online Portals",0,2,,Advertising; business,695998,USD,695998,,,"San Francisco, California, United States",$10M to $50M,2012-01-01,year,"Pipeline Angels, Novastar Ventures, MIT delta v, Grassroots Business Fund, Unreasonable Capital",http://www.linkedin.com/company/soko
The Cloud,https://www.crunchbase.com/organization/the-cloud-a987,101-250,Active,https://www.thecloud.ae,info@thecloud.ae,+971-600-599-599,,,,,,,,,"Commerce and Shopping, Food and Beverage, Internet Services, Transportation","E-Commerce Platforms, Food and Beverage, Food Delivery, Restaurants, Supply Chain Management",,,,,,,,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",,2019-11-18,day,"Aluna Partners, MENA Moonshots, Rua Growth Fund, Middle East Venture Partners (MEVP), Elēkrŏn Ventures",https://www.linkedin.com/company/the-cloud-uae/
RedShelf,https://www.crunchbase.com/organization/redshelf,51-100,Active,https://about.redshelf.com/,hello@redshelf.com,(312) 878-8586,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment, Software","Digital Media, E-Commerce, EBooks, Education, Web Development",,,,,3953295,USD,3953295,,,"Chicago, Illinois, United States",$10M to $50M,2012-01-01,month,"DNS Capital, Tao Huang, Coniston Capital, National Association of College Stores, Rick Lane",https://www.linkedin.com/company/redshelf
Co-op,https://www.crunchbase.com/organization/co-op,10001+,Active,https://www.coop.co.uk/,membershipcontactus@coop.co.uk,,,,,,,,,,"Commerce and Shopping, Other","Consumer, E-Commerce, Retail",34,17,Medical Or Veterinary Science; Hygiene,Insurance; financial affairs,,,,,,"Manchester, Manchester, United Kingdom",$10B+,1844-01-01,year,,https://www.linkedin.com/company/the-co-op-group/
Zaiko,https://www.crunchbase.com/organization/zaiko,51-100,Active,https://zaiko.io,sales@zaiko.io,,1,1,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Events, Internet Services, Media and Entertainment, Software","Content Creators, E-Commerce, Events, Internet, Media and Entertainment, Metaverse, Ticketing, Web3",0,4,,Education; entertainment,,,,,,"Tokyo, Tokyo, Japan",$1M to $10M,2019-01-11,day,"Headline Asia (formerly Infinity Ventures), North Base Media, Monex Ventures, Space Shower Networks, Tachi.ai Ventures",https://www.linkedin.com/company/zaiko-io/
Global Fashion Group,https://www.crunchbase.com/organization/global-fashion-group,5001-10000,Active,https://global-fashion-group.com/,info@global-fashion-group.com,+352 691205654,1,1,1,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing","E-Commerce, Fashion, Marketing, Retail, Shopping",0,9,,Clothing; footwear; headgear,,,,,,"Luxembourg, Luxembourg, Luxembourg",$500M to $1B,2014-10-13,day,"Rocket Internet, Kinnevik, Verlinvest, British International Investment, Access Industries",https://www.linkedin.com/company/global-fashion-group/
Alerzo,https://www.crunchbase.com/organization/alerzo,501-1000,Active,https://www.alerzo.com,hello@alerzo.com,(+234) 08000253796,,,,,,,,,"Commerce and Shopping, Internet Services, Other, Transportation","B2B, E-Commerce, Internet, Logistics, Retail",,,,,,,,,,"Ibadan, Oyo, Nigeria",$100M to $500M,2019-01-01,year,"Baobab Network, Galaxy Investment Partners, Nosara Capital, FJ Labs, Technology Pioneers",https://www.linkedin.com/company/alerzo
Displate,https://www.crunchbase.com/organization/displate,51-100,Active,http://displate.com/,media@displate.com,+44 2076085615,,,,,,,,,"Commerce and Shopping, Design, Manufacturing, Media and Entertainment","Art, E-Commerce, Manufacturing, Marketplace, Product Design",1,0,Education; Cryptography; Display; Advertising; Seals,,,,,,,"Warsaw, Mazowieckie, Poland",$10M to $50M,2013-05-01,day,"MITON, Credo Ventures",https://www.linkedin.com/company/displate.com/
GlassesUSA,https://www.crunchbase.com/organization/glassesusa,101-250,Active,http://www.glassesusa.com/,service@glassesusa.com,(800)917-7083,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design","E-Commerce, Eyewear, Fashion",,,,,2409560,USD,2409560,,,"New York, New York, United States",$100M to $500M,2008-01-01,year,"Viola Growth, TENE Investment Funds",https://www.linkedin.com/company/glassesusa-llc
1DigitalStack.ai,https://www.crunchbase.com/organization/1digitalstack-ai,51-100,Active,https://1digitalstack.ai,info@1digitalstack.ai,,,,,,,,,,Commerce and Shopping,E-Commerce,,,,,,,,,,"New Delhi, Delhi, India",$1M to $10M,2019-01-01,year,"Dhruv Agarwala, 100x Entrepreneur, Jaswinder Chadha, Apurva Chamaria, Kartik Varma",https://www.linkedin.com/company/1digitalstack
Bitauto Holdings,https://www.crunchbase.com/organization/bitauto-holdings,1001-5000,Active,http://ir.bitauto.com/,,+86 10 6849 2145,12,17,5,,,,,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing","Advertising, E-Commerce, Internet, Marketing",,,,,,,,,,"Beijing, Beijing, China",$100M to $500M,2000-01-01,year,"JD.com, Tencent, Baidu, DCM Ventures, Legend Capital",https://www.linkedin.com/company/bitauto-holdings-lt.
Favo,https://www.crunchbase.com/organization/favo-6cd9,251-500,Active,https://mercadofavo.com/,,,,,,,,,,,Commerce and Shopping,"E-Commerce, Retail, Shopping",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,2019-01-01,year,"H20 Capital, Elevar Equity, Tiger Global Management, Global Founders Capital, FJ Labs",https://www.linkedin.com/company/mercadofavo/about/
Talenthouse,https://www.crunchbase.com/organization/talenthouse,101-250,Active,http://www.talenthouse.com,press@talenthouse.com,,,,,,,,,,"Advertising, Commerce and Shopping, Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Sales and Marketing","Advertising, Banking, Content Marketing, E-Commerce Platforms, Internet, Social Media",0,1,,Advertising; business,364825,USD,364825,,,"London, England, United Kingdom",$10M to $50M,2000-01-01,year,Animoca Brands,http://www.linkedin.com/company/talenthouse
Flipkart,https://www.crunchbase.com/organization/flipkart,10001+,Closed,https://www.flipkart.com,cs@flipkart.com,800 208 9898,18,37,31,,,,,,"Commerce and Shopping, Internet Services","E-Commerce, Internet, Marketplace, Shopping",6,5,Computing; Calculating,"Paper, cardboard and goods made from these materials",,,,,,"Bengaluru, Karnataka, India",$1B to $10B,2007-01-01,year,"Walmart, Axis Bank, Flipkart, eBay, Tencent",https://www.linkedin.com/company/flipkart
QuickSell,https://www.crunchbase.com/organization/quicksell,51-100,Active,https://www.quicksell.co,support@quicksell.co,8104064645,,,,,,,,,"Apps, Commerce and Shopping, Internet Services, Mobile, Other, Software","B2B, E-Commerce, E-Commerce Platforms, Mobile Apps, SaaS",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,2017-01-01,year,"Info Edge ventures, BEENEXT, Vik Ghai, Ajay Jain, Sanjay Baldwa",https://www.linkedin.com/company/quicksell
Meesho,https://www.crunchbase.com/organization/meesho,1001-5000,Active,http://www.meesho.com,help@meesho.com,+91 80617 99600,1,2,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware, Internet Services, Software","E-Commerce, E-Commerce Platforms, Fashion, Retail Technology",,,,,,,,,,"Bangalore, Karnataka, India",$50M to $100M,2015-01-01,year,"Fidelity, Meta, B Capital, Y Combinator, Elevation Capital",https://www.linkedin.com/company/meesho
Wonder,https://www.crunchbase.com/organization/wonder-4,1001-5000,Active,https://www.wonder.com,info@wonder.com,424-320-0944,,,,,,,,,"Commerce and Shopping, Food and Beverage, Other, Transportation","Consumer, E-Commerce, Food and Beverage, Food Delivery, Restaurants",,,,,441980,USD,441980,,,"New York, New York, United States",$1M to $10M,2018-01-01,year,"Kuvare Asset Management (KAM), Bain Capital Ventures, Yieldstreet, Jefferies, Dragoneer Investment Group",https://www.linkedin.com/company/wonderco
EAT Club,https://www.crunchbase.com/organization/eat-club,501-1000,Active,http://www.eatclub.com,support@myeatclub.com,(800) 316-6440,,,,,,,,,"Apps, Commerce and Shopping, Food and Beverage, Software, Transportation","Apps, E-Commerce, Food Delivery, Restaurants",0,1,,Scientific and electric apparatus and instruments,,,,,,"Redwood City, California, United States",$10M to $50M,2010-01-01,year,"Trinity Ventures, Lightspeed Venture Partners, August Capital, Tekton Ventures, LaunchCapital",https://www.linkedin.com/company/eat-club
Zouk,https://www.crunchbase.com/organization/zouk-2,51-100,Active,http://www.zouk.co.in,online@zouk.co.in,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design","E-Commerce, Fashion",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,2016-06-14,day,"Titan Capital, Stellaris Venture Partners, Vineeta Singh, Sharrp Ventures, Varun Alagh",https://www.linkedin.com/company/zouk/
SidelineSwap,https://www.crunchbase.com/organization/sidelineswap,51-100,Active,https://sidelineswap.com,founders@sidelineswap.com,,,,,,,,,,"Commerce and Shopping, Hardware, Software, Sports","E-Commerce, Marketplace, Retail Technology, Sporting Goods",,,,,,,,,,"Boston, Massachusetts, United States",$10M to $50M,2014-01-01,year,"500 Global, VentureOut, RiverPark Ventures, Teamworthy Ventures, eBay Ventures",https://www.linkedin.com/company/sidelineswap-inc-
Kingdee,https://www.crunchbase.com/organization/kingdee,1001-5000,Active,http://www.kingdee.com,wilson_Ge@kingdee.com,86-0755-26612299,8,9,6,,,,,,"Commerce and Shopping, Government and Military, Software","E-Commerce, Enterprise Software, Government, Software",,,,,,,,,,"Shenzhen, Guangdong, China",$1B to $10B,1993-08-08,day,"JD.com, IDG Capital, Qatar Investment Authority",https://www.linkedin.com/company/kingdee-international-software-group
ReverseLogix,https://www.crunchbase.com/organization/reverselogix,101-250,Active,https://www.reverselogix.com/,chuck@reverselogix.com,,,,,,,,,,"Commerce and Shopping, Internet Services, Manufacturing, Software","Cloud Computing, E-Commerce, Manufacturing, SaaS, Software",0,3,,Scientific and technological services,1944920,USD,1944920,,,"Burlingame, California, United States",$10M to $50M,2012-01-01,year,Cambridge Capital,https://www.linkedin.com/company/reverselogix
Squatwolf,https://www.crunchbase.com/organization/squatwolf,51-100,Active,https://squatwolf.com/,support@squatwolf.com,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design","Consumer Goods, E-Commerce, Fashion, Lifestyle, Retail",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2016-01-01,year,ASCA Capital Limited,https://www.linkedin.com/company/squat-wolf/
Volusion,https://www.crunchbase.com/organization/volusion,251-500,Active,https://www.volusion.com,marketing@volusion.com,800-646-3517,,,,,,,,,"Commerce and Shopping, Internet Services, Mobile, Software","E-Commerce, E-Commerce Platforms, Mobile, SaaS",,,,,1173032,USD,1173032,,,"Austin, Texas, United States",$50M to $100M,1999-01-01,year,"Main Street Capital, Silicon Valley Bank",http://www.linkedin.com/company/volusion
Lookiero,https://www.crunchbase.com/organization/lookiero,251-500,Active,http://www.lookiero.com,hello@lookiero.com,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design","E-Commerce, Fashion, Lifestyle, Shopping",0,5,,Clothing; footwear; headgear,13829170,USD,13829170,,,"Bilbao, Pais Vasco, Spain",$50M to $100M,2016-01-01,year,"All Iron Ventures, Bonsai Partners, Perwyn, MMC Ventures, 10x",https://www.linkedin.com/company/lookiero/
