Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Sterling Technolabs,https://www.crunchbase.com/organization/sterling-technolabs,51-100,Active,http://sterlingtechnolabs.com/,info@sterlingtechnolabs.com,917821923115,,,,,,,,,"Apps, Design, Information Technology, Mobile, Sales and Marketing, Software","App Marketing, Developer Tools, DevOps, Digital Marketing, Mobile Apps, Software, Web Design, Web Development",,,,,,,,,,"Pune, Maharashtra, India",,2019-01-01,day,,https://in.linkedin.com/company/sterling-technolabs
Employdemy Solutions,https://www.crunchbase.com/organization/employdemy-solutions,251-500,Active,https://www.employdemy.com/,employdemy12@gmail.com,,,,,,,,,,"Information Technology, Software","DevOps, Software",,,,,,,,,,"Bangalore, Karnataka, India",,2020-01-01,year,,https://www.linkedin.com/company/employdemy/
ISD Moldova,https://www.crunchbase.com/organization/isd-moldova,51-100,Active,https://isd-soft.com/,info@isd-soft.com,+ 31 478 502944,,,,,,,,,"Information Technology, Internet Services, Manufacturing, Science and Engineering, Software, Transportation","DevOps, Industrial Automation, Information Services, Information Technology, Internet of Things, IT Infrastructure, Logistics, Software, Software Engineering, Warehousing",,,,,,,,,,"Chisinau, Chisinau, Moldova",,2008-01-01,year,,https://www.linkedin.com/company/isd-moldova/
Nextbridge,https://www.crunchbase.com/organization/nextbridge-0b71,251-500,Active,https://nextbridge.com,sales@nextbridge.com,92 42 35315043,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), DevOps, Information Technology, Robotics, Software Engineering, UX Design, Web Development",,,,,649978,USD,649978,,,"Lahore, Punjab, Pakistan",,1993-01-01,year,,https://www.linkedin.com/company/nextbridge
VRK IT Vision,https://www.crunchbase.com/organization/vrk-it-vision,251-500,Active,https://vrkitvision.com,info@vrkitvision.com,+1 732 860 7301,,,,,,,,,"Administrative Services, Education, Information Technology, Professional Services, Software","DevOps, Information Technology, Recruiting, Software, Staffing Agency, Training",,,,,,,,,,"Princeton, New Jersey, United States",,,,,https://www.linkedin.com/company/vrkitvisioninc
Rokket Labs,https://www.crunchbase.com/organization/rokket-labs,51-100,Active,https://www.rokketlabs.com,info@rokketlabs.com,+56 9 9940 7147,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Consulting, DevOps, Software, UX Design, Web Development",,,,,,,,,,"Santiago, Region Metropolitana, Chile",,2012-01-01,year,,https://www.linkedin.com/company/rokket-labs/
Berm Tec,https://www.crunchbase.com/organization/berm-tec,51-100,Active,https://bermtec.com,hr@bermtec.com,+1 956 363 9444,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), DevOps, Software",,,,,,,,,,"Allen, Texas, United States",,2021-01-01,year,,https://www.linkedin.com/company/berm-tec
Spectrum,https://www.crunchbase.com/organization/spectrum-9865,251-500,Active,https://sc.nz/,info@sc.nz,+64 9 826 5588,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Data Services, DevOps, Information Technology, Software",,,,,,,,,,"Auckland, Auckland, New Zealand",,2001-01-01,day,,https://www.linkedin.com/company/spectrum-consulting-limited
Awanoo,https://www.crunchbase.com/organization/awanoo,51-100,Active,https://www.awanoo.com,hello@awanoo.com,+1 650 762 8848,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing, Software","Cloud Management, DevOps, Digital Marketing, Information Technology",0,1,,Scientific and technological services,60777,USD,60777,,,"Austin, Texas, United States",,2020-01-01,year,,https://www.linkedin.com/company/awanooinc
Apptroit,https://www.crunchbase.com/organization/apptroit,51-100,Active,https://apptroit.com/,Info@apptroit.com,+19176726964 +917877680588,,,,,,,,,"Apps, Commerce and Shopping, Information Technology, Internet Services, Mobile, Professional Services, Sales and Marketing, Software","App Marketing, Business Development, Cloud Computing, Consulting, DevOps, E-Commerce, Information Technology, Mobile Apps, Software, Web Development",,,,,,,,,,"New York, New York, United States",,2021-07-01,day,,https://www.linkedin.com/company/apptroit/
Edenlab,https://www.crunchbase.com/organization/edenlab,51-100,Active,https://edenlab.io,welcome@edenlab.io,+380 503519094,,,,,,,,,"Information Technology, Software","DevOps, Enterprise Software, Software, Web Development",,,,,,,,,,"Kiev, Kyyivs'ka Oblast', Ukraine",,2014-01-01,year,,https://www.linkedin.com/company/edenlabllc
Insspring,https://www.crunchbase.com/organization/insspring,51-100,Active,https://www.insspring.com,contact@insspring.com,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Science and Engineering, Software","Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, DevOps, Enterprise Software, IT Infrastructure, IT Management, Software, Software Engineering",,,,,,,,,,"San Jose, California, United States",,2019-10-01,month,,https://www.linkedin.com/company/insspring
Rebbix,https://www.crunchbase.com/organization/rebbix,51-100,Active,https://rebbix.com/,business@rebbix.com,,,,,,,,,,"Design, Information Technology, Other, Professional Services, Software","Consulting, DevOps, Information Technology, Professional Services, Service Industry, Web Design, Web Development",,,,,,,,,,"Lviv, L'vivs'ka Oblast', Ukraine",,2012-03-01,day,,https://www.linkedin.com/company/rebbix
Moonmana,https://www.crunchbase.com/organization/moonmana,51-100,Active,http://moonmana.com,info@moonmana.com,380 93 642 4072,,,,,,,,,"Gaming, Information Technology, Mobile, Platforms, Software","Android, Casual Games, Console Games, DevOps, Gaming, MMO Games, Online Games, PC Games, Serious Games",,,,,,,,,,"Gdansk, Pomorskie, Poland",,2008-01-01,day,,https://www.linkedin.com/company/2702038
Volkswagen Group IT Services,https://www.crunchbase.com/organization/volkswagen-group-it-services,251-500,Active,http://www.vwgis.de,info@vwgis.de,,,,,,,,,,"Information Technology, Media and Entertainment, Professional Services, Software","Business Development, DevOps, Digital Media, Information Technology",,,,,110924062,USD,110924062,,,"Wolfsburg, Niedersachsen, Germany",,2017-01-01,year,,https://www.linkedin.com/company/volkswagen-group-it-services-gmbh/
ITSOFT,https://www.crunchbase.com/organization/itsoft-56e8,101-250,Active,http://www.itsoft.co.il/,,+972 545937383,,,,,,,,,"Information Technology, Software","DevOps, Information Services, Information Technology, Software",,,,,,,,,,"Rishon Le Zion, HaMerkaz, Israel",,2008-01-01,year,,https://il.linkedin.com/company/itsoft-co-il?trk=public_profile_experience-group-header
Dot Net Tricks,https://www.crunchbase.com/organization/dotnetticks,51-100,Active,http://www.dotnettricks.com,info@dotnettricks.com,+91 113 303 4100 ,,,,,,,,,"Education, Information Technology, Software","DevOps, Education, Software",,,,,,,,,,"Noida, Uttar Pradesh, India",,2008-01-05,day,,https://www.linkedin.com/company/dot-net-tricks
Cloudtek,https://www.crunchbase.com/organization/cloudtek,51-100,Active,https://cloudtek.biz,info@cloudtek.biz,+92 051 8897009,,,,,,,,,"Administrative Services, Apps, Design, Information Technology, Internet Services, Mobile, Other, Software","Cloud Computing, DevOps, Information Technology, Mobile Apps, Project Management, UX Design, Web Development",,,,,,,,,,"Islamabad, Islamabad, Pakistan",,2015-01-01,year,,https://www.linkedin.com/company/cloudtek-pvt-ltd
Nitro Agility,https://www.crunchbase.com/organization/nitro-agility,1001-5000,Active,https://www.nitroagility.com,info@nitroagility.com,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software","Cloud Management, Consulting, DevOps, Information Technology, Software",,,,,442936,USD,442936,,,"Matera, Basilicata, Italy",,2019-01-01,year,,https://www.linkedin.com/company/nitroagility/
Acorel,https://www.crunchbase.com/organization/acorel-72e1,51-100,Active,https://www.acorel.nl,hallo@acorel.nl,31 30 442 0008,,,,,,,,,"Information Technology, Professional Services, Software","Consulting, DevOps, Information Technology, Software",,,,,,,,,,"Utrecht, Utrecht, The Netherlands",,2006-01-01,year,,https://www.linkedin.com/company/acorel
Z FEDERAL,https://www.crunchbase.com/organization/z-federal,101-250,Active,https://www.zfederal.com,info@zfederal.com,+1 301 585 3403,,,,,,,,,"Information Technology, Privacy and Security, Professional Services, Software","Cyber Security, DevOps, IT Infrastructure, Management Consulting",,,,,,,,,,"Greenbelt, Maryland, United States",,1983-01-01,year,,https://www.linkedin.com/company/zfederal/
Intellisoft Systems,https://www.crunchbase.com/organization/intellisoft-systems,251-500,Active,https://intellisoftsystems.us,hr@intellisoftsystems.us,+1 404 806 0886,,,,,,,,,"Administrative Services, Data and Analytics, Information Technology, Professional Services, Software","Business Intelligence, Consulting, DevOps, Software, Staffing Agency",,,,,,,,,,"Alpharetta, Georgia, United States",,2016-01-01,year,,https://www.linkedin.com/company/intellisoftsystems-us
SLR Dynamics,https://www.crunchbase.com/organization/slr-dynamics,251-500,Active,https://slrdynamics.co.uk/,,T: +44 118 925 4226,,,,,,,,,"Information Technology, Privacy and Security, Software","DevOps, Information Services, Information Technology, Security",,,,,,,,,,"Berkshire, New York, United States",,2009-01-01,year,,https://www.linkedin.com/company/slr-dynamics/
V4Scale,https://www.crunchbase.com/organization/v4scale,51-100,Active,http://v4scale.com,info@v4scale.com,,,,,,,,,,"Apps, Design, Hardware, Information Technology, Internet Services, Mobile, Science and Engineering, Software","Cloud Data Services, DevOps, Embedded Systems, Mobile Apps, Software, UX Design, Web Apps",,,,,,,,,,"Hod Hasharon, HaMerkaz, Israel",,2018-01-01,year,,https://www.linkedin.com/company/v4scale/
Lightpoint Global,https://www.crunchbase.com/organization/lightpoint-global,51-100,Active,https://lightpointglobal.com/,contact@lightpointglobal.com,,,,,,,,,,"Apps, Information Technology, Mobile, Platforms, Software","Android, DevOps, Information Technology, iOS, Software, Web Apps, Web Development",,,,,,,,,,"Warsaw, Mazowieckie, Poland",,2011-01-01,day,,https://www.linkedin.com/company/lightpoint/about/
Dark Boys Media,https://www.crunchbase.com/organization/dark-boys-media-pvt-ltd,51-100,Active,https://www.darkboysmedia.com/,hello@darkboysmedia.com,+919711911953,,,,,,,,,"Advertising, Design, Information Technology, Sales and Marketing, Software","Advertising, DevOps, Digital Marketing, Graphic Design, Information Technology, SaaS, Web Development",,,,,,,,,,"Delhi, Delhi, India",,2019-02-09,day,,https://www.linkedin.com/company/darkboysmedia/
IST - International Software Techniques S.A.,https://www.crunchbase.com/organization/ist-international-software-techniques-s-a,51-100,Active,https://www.ist.com.gr,info@ist.com.gr,+302107488678,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Internet Services, Mobile, Software","Big Data, Business Intelligence, Cloud Computing, Data Visualization, Database, DevOps, Information Technology, Mobile Apps, Robotic Process Automation (RPA), Web Development",,,,,,,,,,"Amaroúsion, Attiki, Greece",,1991-01-01,year,,https://www.linkedin.com/company/istgreece
360 Tech Hub,https://www.crunchbase.com/organization/360-tech-hub,51-100,Active,https://www.360technologyhub.com,contact@360technologyhub.com,+1 305 342 7638,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Security, DevOps, Information Technology, IT Infrastructure",,,,,,,,,,"Katy, Texas, United States",,2015-01-01,year,,https://www.linkedin.com/company/360-tech-hub/
Elastic Computing Solutions,https://www.crunchbase.com/organization/elastic-computing-solutions,51-100,Active,https://www.elasticcomputingsolutions.com,info@elasticcomputingsolutions.com,+1 808 498 4891,,,,,,,,,"Administrative Services, Information Technology, Professional Services, Software","Consulting, DevOps, Information Technology, Recruiting, Software, Staffing Agency",,,,,90275,USD,90275,,,"San Jose, California, United States",,2012-01-01,year,,https://www.linkedin.com/company/elastic-computing-solutions-inc
Techerati,https://www.crunchbase.com/organization/techerati,51-100,Active,https://www.techerati.com,a.macgregor@closerstillmedia.com,+44 0 207 013 4987,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment, Software, Video","DevOps, News, TV Production, Video",,,,,,,,,,"London, England, United Kingdom",,2008-01-01,year,,https://www.linkedin.com/company/techerati
Founded on Date Coverage Q2 2023 - not found,https://www.crunchbase.com/organization/ascentcore,101-250,Active,https://ascentcore.com/,contact@ascentcore.com,(703) 867-5055,,,,,,,,,"Data and Analytics, Design, Information Technology, Other, Privacy and Security, Software","Analytics, Cyber Security, DevOps, Security, Service Industry, UX Design",,,,,,,,,,"Cluj, Cluj, Romania",,,,,https://www.linkedin.com/company/ascentcore/
matrix DevOps,https://www.crunchbase.com/organization/matrix-devops,101-250,Active,https://www.matrixdevops.co.il,devops@matrix.co.il,+972 9 9598355,,,,,,,,,"Data and Analytics, Events, Information Technology, Manufacturing, Media and Entertainment, Science and Engineering, Software","Analytics, DevOps, Events, Industrial Automation, Software",,,,,,,,,,"Herzliya, Tel Aviv, Israel",,2000-01-01,year,,https://www.linkedin.com/company/matrix-devops 
Hooligan Development,https://www.crunchbase.com/organization/hooligan-development,51-100,Active,https://www.hooligan.co.za,info@hooligan.co.za,,,,,,,,,,"Design, Information Technology, Software","DevOps, Software, Web Design, Web Development",,,,,,,,,,"Johannesburg, NA - South Africa, South Africa",,2013-01-01,year,,https://www.linkedin.com/company/hooligan-development/
ESX,https://www.crunchbase.com/organization/esx-8981,101-250,Active,http://esx.com.br,contato@esx.com.br,+5511992723728,,,,,,,,,"Information Technology, Professional Services, Software","Consulting, DevOps, Software",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,2013-08-01,day,,https://www.linkedin.com/company/esx/mycompany/
Axxonet,https://www.crunchbase.com/organization/axxonet,101-250,Active,https://it.axxonet.com,,+91-80-4150-8919,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Analytics, Cloud Management, Consulting, Cyber Security, DevOps",,,,,,,,,,"Bengaluru, Karnataka, India",,2000-01-01,year,,https://www.linkedin.com/company/axxonet/
Erasmith,https://www.crunchbase.com/organization/erasmith,51-100,Active,https://erasmith.com,info@erasmith.com,91-11-45-63-15-00,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Cloud Data Services, Cyber Security, DevOps, Information Technology",,,,,,,,,,"Delhi, Delhi, India",,2014-01-01,year,,https://www.linkedin.com/company/erasmithtechnologies
