Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Gitcoin,https://www.crunchbase.com/organization/gitcoin,101-250,Active,https://gitcoin.co/,founders@gitcoin.co,,3,3,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software","Cryptocurrency, Developer Platform, Ethereum, FinTech, Open Source",,,,,116123,USD,116123,,,"Boulder, Colorado, United States",Less than $1M,2017-01-01,year,"Ethereum Foundation, Foresight Ventures, ConsenSys Mesh, IDEO, 1kx",https://www.linkedin.com/company/gitcoin/
ProcessMaker,https://www.crunchbase.com/organization/processmaker,11-50,Active,http://www.processmaker.com,,+1-919-289-1377,,,,,,,,,"Other, Software","Business Process Automation (BPA), Commercial, Enterprise Software, Open Source, Software",,,,,294512,USD,294512,,,"Durham, North Carolina, United States",Less than $1M,2003-01-01,year,Aldrich Capital Partners,https://www.linkedin.com/company/processmaker/
Appwrite,https://www.crunchbase.com/organization/appwrite,11-50,Active,https://appwrite.io,team@appwrite.io,,,,,,,,,,Software,"Developer APIs, Developer Platform, Developer Tools, Open Source",0,1,,Scientific and electric apparatus and instruments,,,,,,"Tel Aviv, Tel Aviv, Israel",Less than $1M,2019-10-01,day,"Seedcamp, Ibex Investors, Tiger Global Management, Bessemer Venture Partners, Aaron Applbaum",https://www.linkedin.com/company/appwrite
Charm,https://www.crunchbase.com/organization/charm-1814,11-50,Active,https://charm.sh,vt100@charm.sh,,,,,,,,,,"Information Technology, Software","Developer Tools, Information Technology, Open Source, Software",,,,,28657,USD,28657,,,"New York, New York, United States",Less than $1M,2019-10-01,day,"Gradient Ventures, Fuel Capital, Tokyo Black, Firestreak Ventures, Betaworks Ventures",https://www.linkedin.com/company/charmbracelet/
Moodle,https://www.crunchbase.com/organization/moodle,11-50,Active,http://moodle.com,,+61 893286148,,,,,,,,,"Education, Software","E-Learning, Education, Open Source",0,19,,Scientific and technological services,,,,,,"Perth, Western Australia, Australia",Less than $1M,2002-08-20,day,,http://www.linkedin.com/company/202726
Mindee,https://www.crunchbase.com/organization/mindee,51-100,Active,https://mindee.com,contact@mindee.com,415-407-1691,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Machine Learning, Open Source, SaaS, Web Apps",0,2,,Scientific and electric apparatus and instruments,208888,USD,208888,,,"Paris, Ile-de-France, France",Less than $1M,2018-02-01,month,"Notable Capital, Bpifrance, Y Combinator, AGORANOV, Swift Ventures",https://www.linkedin.com/company/mindee/
Hopsworks,https://www.crunchbase.com/organization/logical-clocks,11-50,Active,https://www.hopsworks.ai,info@logicalclocks.com,+46 73 613 13 76,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Machine Learning, Open Source, Software",0,3,,Scientific and electric apparatus and instruments,268560,USD,268560,,,"Stockholm, Stockholms Lan, Sweden",Less than $1M,2016-01-01,year,"Frontline Ventures, Inventure, Industrifonden, AI Seed, Vendep Capital",https://www.linkedin.com/company/hopsworks
Inrupt,https://www.crunchbase.com/organization/inrupt,11-50,Active,https://inrupt.com/,info@inrupt.com,,,,,,,,,,"Information Technology, Software","Information Services, Information Technology, Open Source, Software, Web Development",1,2,Computing; Calculating,Scientific and electric apparatus and instruments,17361,USD,17361,,,"Boston, Massachusetts, United States",Less than $1M,2017-01-01,year,"Akamai Technologies, Octopus Ventures, Glasswing Ventures, Allstate, Shane Neman",https://www.linkedin.com/company/inrupt/
Starburst,https://www.crunchbase.com/organization/starburst,501-1000,Active,https://www.starburst.io,info@starburstdata.com,+1 857 600 2567,,,,,,,,,"Data and Analytics, Information Technology, Software","Analytics, Big Data, Database, Information Technology, Open Source, Software",0,4,,Scientific and technological services,6581570,USD,6581570,,,"Boston, Massachusetts, United States",Less than $1M,2017-10-08,day,"B Capital, Andreessen Horowitz, Index Ventures, Coatue, Ethos VC",https://www.linkedin.com/company/starburstdata
HASH,https://www.crunchbase.com/organization/hash-2,11-50,Active,https://hash.ai,support@hash.ai,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Cloud Data Services, Data Integration, Data Visualization, Open Source, Predictive Analytics, SaaS, Simulation, Software",,,,,277846,USD,277846,,,"London, England, United Kingdom",Less than $1M,2019-01-01,month,"Zetta Venture Partners, Root Ventures, Gunderson Dettmer, Anthony Goldbloom, Joel Spolsky",https://linkedin.com/companies/hashintel
SCRT Labs,https://www.crunchbase.com/organization/enigma-2,11-50,Active,https://www.scrtlabs.com/,info@enigma.co,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Internet Services, Other, Privacy and Security, Software","Big Data, Blockchain, Cloud Data Services, Open Source, Security, Software",0,1,,Insurance; financial affairs,,,,,,"San Francisco, California, United States",Less than $1M,2015-08-14,day,"The E14 Fund, Kosmos Ventures, FJ Labs, Pantera Capital, Flybridge",https://www.linkedin.com/company/enigma-mpc-
Zilliz,https://www.crunchbase.com/organization/zilliz,101-250,Active,https://zilliz.com/,info@zilliz.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Database, Machine Learning, Open Source, SaaS, Software",,,,,,,,,,"San Francisco, California, United States",Less than $1M,2017-05-01,month,"Hillhouse Investment, Prosperity7 Ventures, 5Y Capital, Pavilion Capital, Yunqi Partners",https://www.linkedin.com/company/zilliz/
TelemetryHub by Scout APM,https://www.crunchbase.com/organization/TelemetryHub-ScoutAPM,11-50,Active,https://telemetryhub.com/products/,support@scoutapm.com,,,,,,,,,,"Data and Analytics, Information Technology, Science and Engineering, Software","Application Performance Management, Developer Tools, DevOps, Open Source, SaaS, Software, Software Engineering",,,,,,,,,,"Denver, Colorado, United States",Less than $1M,2008-04-15,day,Camber Partners,https://www.linkedin.com/company/telemetryhub/
Prifina,https://www.crunchbase.com/organization/prifina,11-50,Active,http://www.prifina.com/,contact@prifina.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Health Care, Information Technology, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Developer APIs, Developer Platform, Developer Tools, Open Source, Personal Health, Private Cloud, Software, Wellness",0,2,,Scientific and electric apparatus and instruments,,,,,,"San Francisco, California, United States",Less than $1M,2019-01-01,day,"Startup Wise Guys, Startup Wise Guys SaaS Milan",https://www.linkedin.com/company/prifina/
Refine,https://www.crunchbase.com/organization/refine-0e26,11-50,Active,https://refine.dev/,info@refine.dev,,,,,,,,,,"Information Technology, Software","Information Technology, Open Source, Software",,,,,,,,,,"Newark, Delaware, United States",Less than $1M,2022-01-01,year,"500 Emerging Europe, Emre Baran, Burak Emre Kabakçı",https://www.linkedin.com/company/refine-dev/
FRAME00,https://www.crunchbase.com/organization/frame00,1-10,Active,https://corp.frame00.com/,hi@devprtcl.com,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Social Impact, Software, Sustainability","Blockchain, Cryptocurrency, Financial Services, Open Source, Sharing Economy, Social Impact, Sustainability",,,,,,,,,,"Tokyo, Tokyo, Japan",Less than $1M,2015-08-24,day,"MIRAISE, Monex Ventures, Sotaro Karasawa, Kazuya Kawaguchi, Masaaki Sugiura",https://www.linkedin.com/company/frame00-inc-/
Inflect,https://www.crunchbase.com/organization/inflect,11-50,Active,http://www.Inflect.com,hello@inflect.com,,,,,,,,,,"Commerce and Shopping, Hardware, Internet Services, Software","Cloud Infrastructure, E-Commerce, Internet, Open Source, Software",,,,,524250,USD,524250,,,"San Francisco, California, United States",Less than $1M,2016-06-01,month,"Kyle Vogt, Chris Fanini, Jordan Lowe, Chris Palermo, Jon Buccola",https://www.linkedin.com/company/inflect-inc/
Passbolt,https://www.crunchbase.com/organization/passbolt,101-250,Active,https://www.passbolt.com,contact@passbolt.com,+352545580351,,,,,,,,,"Information Technology, Other, Software","DevOps, Open Source, Service Industry, Software",0,4,,Scientific and electric apparatus and instruments,64998,USD,64998,,,"Esch-sur-alzette, Luxembourg, Luxembourg",Less than $1M,2016-01-01,year,"Expon Capital, Angelsquare",https://www.linkedin.com/company/passbolt
Attic Labs,https://www.crunchbase.com/organization/attic-labs,1-10,Closed,http://attic.io,info@attic.io,,,,,,,,,,"Hardware, Other, Software","Collaboration, Data Storage, Open Source, Software",,,,,,,,,,"San Francisco, California, United States",Less than $1M,2015-06-24,day,"Harrison Metal, Greylock",https://www.linkedin.com/company/attic-labs-inc./
OpenTeams,https://www.crunchbase.com/organization/openteams,11-50,Active,https://openteams.com/,info@openteams.com,8017125532,,,,,,,,,"Information Technology, Software","Information Technology, Open Source, Software",0,0,,Advertising; business,296364,USD,296364,,,"Austin, Texas, United States",Less than $1M,2019-04-12,day,Sputnik ATX,https://www.linkedin.com/company/openteams
Atomic Loans,https://www.crunchbase.com/organization/atomic-loans,11-50,Closed,https://atomic.loans,info@atomicloans.io,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software","Blockchain, Cryptocurrency, Financial Services, Lending, Open Source, Peer to Peer",,,,,279423,USD,279423,,,"Toronto, Ontario, Canada",Less than $1M,2019-01-01,day,"ConsenSys, Initialized Capital, Morgan Creek Digital, Regan Bozman, Joseph Lallouz",https://www.linkedin.com/company/atomic-loans/about/
Myfood,https://www.crunchbase.com/organization/myfood,11-50,Active,https://myfood.eu,contact@myfood.eu,+33622350353,,,,,,,,,"Agriculture and Farming, Food and Beverage, Software","Agriculture, Food and Beverage, Food Processing, Open Source",0,3,,Chemical substances,306024,USD,306024,,,"Molsheim, Alsace, France",Less than $1M,2015-12-01,day,"Angelsquare, EASME - EU Executive Agency for SMEs, Alsace Business Angels",https://www.linkedin.com/company/myfood-eu
Keyval,https://www.crunchbase.com/organization/keyval,1-10,Active,http://www.keyval.dev,,,,,,,,,,,Software,"Developer Tools, Open Source",,,,,,,,,,"Tel Aviv, Tel Aviv, Israel",Less than $1M,2023-01-01,year,"Y Combinator, Mango Capital",https://www.linkedin.com/company/keyval
Tangle.io,https://www.crunchbase.com/organization/tangle-io,11-50,Active,https://www.tangle.io/,,,,,,,,,,,Software,"Open Source, Software",,,,,,,,,,"Tampa, Florida, United States",Less than $1M,2021-01-01,year,Blackfinch Ventures,https://www.linkedin.com/company/tanglesoftwareinc/
Yotako,https://www.crunchbase.com/organization/yotako,1-10,Active,https://www.yotako.io,,,,,,,,,,,"Apps, Information Technology, Manufacturing, Mobile, Software","Apps, Industrial, Information Services, Information Technology, Mobile Apps, Open Source",0,1,,Scientific and electric apparatus and instruments,64454,USD,64454,,,"Esch-sur-alzette, Luxembourg, Luxembourg",Less than $1M,2016-01-01,year,Angelsquare,https://www.linkedin.com/company/yotako
Lifetime Group,https://www.crunchbase.com/organization/lifetime-oy,11-50,Active,https://lifetime.fi,risto.anton@lifetime.fi,+358 400 319 010,,,,,,,,,"Administrative Services, Apps, Artificial Intelligence (AI), Data and Analytics, Financial Services, Mobile, Other, Professional Services, Software, Sustainability","Consulting, Finance, Mobile Apps, Open Source, Predictive Analytics, Project Management, Software, Sustainability",,,,,1070042,USD,1070042,,,"Espoo, Southern Finland, Finland",Less than $1M,2018-05-01,day,Finnvera Venture Capital,https://www.linkedin.com/company/lifetime-world
Dockflow,https://www.crunchbase.com/organization/dockflow,1-10,Active,https://dockflow.com,hello@dockflow.com,+3233764607,,,,,,,,,"Other, Software, Transportation","Collaboration, Enterprise Software, Logistics, Marine Transportation, Open Source, SaaS, Supply Chain Management, Transportation",,,,,206854,USD,206854,,,"Antwerp, Antwerpen, Belgium",Less than $1M,2018-04-04,day,"PMV, BNP Paribas Fortis, Belfius Bank, The Birdhouse",https://www.linkedin.com/company/dockflow/
Xbim,https://www.crunchbase.com/organization/xbim,1-10,Active,https://xbim.net/,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Real Estate, Software","Architecture, Data Visualization, Open Source, Software",,,,,251188,USD,251188,,,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",Less than $1M,2016-01-01,year,Northstar Ventures,https://www.linkedin.com/company/xbim/
XworX Inc.,https://www.crunchbase.com/organization/xworx-inc,1-10,Active,https://xworxinc.com/,billy@xworxinc.com,619-988-4123,,,,,,,,,"Administrative Services, Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care, Manufacturing, Other, Professional Services, Sales and Marketing, Software","Beauty, Cannabis, Consulting, Consumer, Manufacturing, Marketing, Medical Device, Open Source, Outsourcing, Packaging Services",,,,,17611,USD,17611,,,"San Diego, California, United States",Less than $1M,2018-07-20,day,,https://www.linkedin.com/company/xworxinc/
Open Motors,https://www.crunchbase.com/organization/osvehicle,1-10,Active,https://www.openmotors.co/,info@openmotors.co,,,,,,,,,,"Hardware, Software, Transportation","Automotive, Autonomous Vehicles, Electric Vehicle, Hardware, Open Source",,,,,76014,USD,76014,,,"Palo Alto, California, United States",Less than $1M,2013-10-02,day,Y Combinator,https://www.linkedin.com/company/openmotors
Perfect,https://www.crunchbase.com/organization/perfectlysoft-inc,1-10,Active,https://www.perfect.org,info@perfect.org,+1 9058364442,,,,,,,,,"Hardware, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Developer APIs, Developer Platform, Developer Tools, Enterprise Software, Open Source, Software, Web Development",,,,,378382,USD,378382,,,"Newmarket, Ontario, Canada",Less than $1M,2015-11-01,month,"Impression Ventures, York Angels Investors",https://www.linkedin.com/company/10318313
Comake,https://www.crunchbase.com/organization/comake,1-10,Active,https://comake.io,info@comake.io,,,,,,,,,,"Apps, Information Technology, Other, Software","Apps, Collaboration, Enterprise Software, Information Technology, Infrastructure, Open Source, SaaS, Software",,,,,71680,USD,71680,,,"Ithaca, New York, United States",Less than $1M,2016-01-12,day,"Dorm Room Fund, Rough Draft Ventures, National Science Foundation",https://www.linkedin.com/company/comake
Taiga.io,https://www.crunchbase.com/organization/taiga-agile,11-50,Active,https://taiga.io,eposner@taiga.io,(914) 222-3711,,,,,,,,,Software,"Enterprise Software, Open Source, SaaS, Software",,,,,232108,USD,232108,,,"New York, New York, United States",Less than $1M,2014-04-23,day,Enrique Posner,https://www.linkedin.com/company/taigaio/
Cuesoft,https://www.crunchbase.com/organization/cuesoft-limited,11-50,Active,https://cuesoft.io,hello@cuesoft.io,+1 (302) 359-6437,,,,,,,,,"Science and Engineering, Software","Enterprise Resource Planning (ERP), Open Source, Software, Software Engineering",,,,,714482,USD,714482,,,"Dover, Delaware, United States",Less than $1M,2018-09-01,day,Ibukun Dairo,https://linkedin.com/company/cuesoft
ActiveEon,https://www.crunchbase.com/organization/activeeon,11-50,Active,http://www.activeeon.com/,contact@activeeon.com,33988777661,,,,,,,,,"Data and Analytics, Internet Services, Software","Big Data, Cloud Computing, Open Source, Software",,,,,,,,,,"Sophia Antipolis, Provence-Alpes-Cote d'Azur, France",Less than $1M,2007-01-01,year,"Kima Ventures, Nestadio Capital, Paca Investissement",http://www.linkedin.com/company/activeeon
CityLife,https://www.crunchbase.com/organization/appcitylife,1-10,Active,http://www.appcitylife.com,hello@appcitylife.com,(505) 796-4015,,,,,,,,,"Blockchain and Cryptocurrency, Government and Military, Information Technology, Mobile, Other, Software","Blockchain, GovTech, Mobile, Open Source, PaaS, Software, Virtual Assistant",,,,,,,,,,"Albuquerque, New Mexico, United States",Less than $1M,2009-11-30,day,"VentureOut, Moodoos Investments",
