Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
CarPro Systems,https://www.crunchbase.com/organization/carpro-systems,51-100,Active,http://www.carprosystems.com/,adeo@carprosystems.com,31 207989321,,,,,,,,,"Apps, Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications, Software, Transportation","Apps, Automotive, Information Technology, Manufacturing, Messaging, Software",,,,,773086,USD,773086,,,"Breda, Noord-Brabant, The Netherlands",,1999-01-01,year,,https://www.linkedin.com/company/carpro-systems/?trk=fc_badge
SweetIM,https://www.crunchbase.com/organization/sweetim,51-100,Closed,http://www.sweetim.com,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications",Messaging,,,,,,,,,,"Ra'anana, HaMerkaz, Israel",,2005-01-01,year,,
SMSCountry,https://www.crunchbase.com/organization/smscountry-networks,251-500,Active,https://www.smscountry.com,contactus@smscountry.com,91-40-71044505,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Sales and Marketing","Marketing, Messaging, Mobile, SMS, Telecommunications",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",,2003-01-01,year,,https://www.linkedin.com/company/smscountry-networks-pvt-ltd
Aptela,https://www.crunchbase.com/organization/aptela,51-100,Active,http://www.aptela.com,info@aptela.com,703-386-1500,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Software","Communications Infrastructure, Information Services, Information Technology, Messaging, Small and Medium Businesses, SMS, Software, Unified Communications",,,,,,,,,,"Herndon, Virginia, United States",,2006-01-01,year,"JMI Equity, Bobby Yazdani",https://www.linkedin.com/company/5028
Nextel Mexico,https://www.crunchbase.com/organization/nextel-mexico,5001-10000,Closed,http://nextel.com.mx/,,52 55 1018 4000,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Communications Infrastructure, Information Technology, Messaging, Mobile, Telecommunications, Wireless",,,,,,,,,,"Ciudad De León, Guanajuato, Mexico",,1993-01-01,year,,
Botkube,https://www.crunchbase.com/organization/botkube,101-250,Active,https://botkube.io/,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Messaging, Software",,,,,,,,,,"Greenwich, Connecticut, United States",,2019-01-01,year,,https://www.linkedin.com/showcase/botkube/?originalSubdomain=in
Cellent Technologies,https://www.crunchbase.com/organization/cellent-technologies,101-250,Closed,http://www.cellent.com/,info@cellent.com,+912222839503,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Messaging, Telecommunications, Unified Communications",,,,,,,,,,"Mumbai, Maharashtra, India",,2003-01-01,year,,https://www.linkedin.com/company/cellent-technologies
oo.com.au,https://www.crunchbase.com/organization/oo-com-au,51-100,Active,http://oo.com.au,facebook@oo.com.au,61 2 8338 3444,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Messaging and Telecommunications","E-Commerce, Messaging, Retail",,,,,,,,,,"Sydney, New South Wales, Australia",,2004-01-01,year,,https://www.linkedin.com/company/oo.com.au
Wire,https://www.crunchbase.com/organization/wire-labs,51-100,Closed,http://wire.im,,206-905-9473,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Apps, Messaging, Mobile, Mobile Apps, Software",,,,,141803,USD,141803,,,"Seattle, Washington, United States",,2013-02-01,day,"Techstars, Vulcan Capital, Spencer Rascoff, Fritz Lanman, Hank Vigil",https://www.linkedin.com/company/talio-labs-inc-
reMail,https://www.crunchbase.com/organization/remail,10001+,Closed,http://www.remail.com,,650-253-0000,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Email, Messaging, Mobile Apps",,,,,408241,USD,408241,,,"San Francisco, California, United States",,2008-11-01,day,"Y Combinator, Paul Buchheit, Sanjeev Singh",
Airwide Solutions,https://www.crunchbase.com/organization/airwide-solutions,101-250,Closed,http://www.airwidesolutions.com,info@airwidesolutions.com,1-781-229-2406,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security, Software","Cyber Security, Enterprise Software, Information Technology, Messaging, Mobile, Software, Wireless",,,,,,,,,,"Burlington, Massachusetts, United States",,2000-09-01,month,"Artiman Ventures, Kodiak Venture Partners, Advent International, Smac Partners, Axiom Ventures",
Agencia,https://www.crunchbase.com/organization/agencia,101-250,Active,http://www.agencia.co.jp/,,(+81) 52-973-1881,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Information Technology, Management Consulting, Messaging, Virtual Reality",,,,,,,,,,"Nagoya, Aichi, Japan",,2013-01-01,year,,https://www.linkedin.com/company/agencia-japan/
Slatch,https://www.crunchbase.com/organization/slatch,51-100,Active,https://www.slatch.io,support@slatch.io,,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Apps, Messaging, Translation Service",,,,,,,,,,"Paris, Ile-de-France, France",,2016-01-01,year,,https://www.linkedin.com/company/wochat
"LoFTechnology, Inc.",https://www.crunchbase.com/organization/juiker,51-100,Active,https://www.loftechs.com,service@juiker.tw,+886 277080786,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Enterprise Applications, Messaging, SaaS, Telecommunications, Unified Communications, VoIP",,,,,,,,,,"Taipei, T'ai-pei, Taiwan",,2015-01-01,day,,
Nimbus Adcom,https://www.crunchbase.com/organization/nimbus-adcom,101-250,Active,https://www.nimbusitsolutions.com/,marketing@nimbusitsolutions.com,9278780404,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","Advertising, Information Technology, Messaging, SMS, Web Development",,,,,,,,,,"Noida, Uttar Pradesh, India",,2006-01-01,year,,https://www.linkedin.com/company/nimbus-adcom-pvt.-ltd.
Bkom Studios,https://www.crunchbase.com/organization/bkom-studios,51-100,Active,https://www.bkomstudios.com/,,,,,,,,,,,"Advertising, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing","Advertising, Information Technology, Messaging, Social Media",,,,,1305729,USD,1305729,,,"Quebec, Quebec, Canada",,1996-01-01,year,,https://www.linkedin.com/company/bkom/
Yubl,https://www.crunchbase.com/organization/yubl,101-250,Closed,https://www.yubl.me/,,,,,,,,,,,"Apps, Community and Lifestyle, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Navigation and Mapping, Software","Apps, Communities, Information Technology, Location Based Services, Messaging, Mobile Apps, Social Media",0,6,,"Paper, cardboard and goods made from these materials",848244,USD,848244,,,"London, England, United Kingdom",,,,,https://www.linkedin.com/company/yubl-ltd
Nsecure,https://www.crunchbase.com/organization/nsecure,51-100,Active,https://www.nsecure.nl/,,088 - 123 9000,,,,,,,,,"Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications, Privacy and Security","Cyber Security, Information Technology, Manufacturing, Messaging, Security",0,7,,Scientific and electric apparatus and instruments,1201176,USD,1201176,,,"Barendrecht, Zuid-Holland, The Netherlands",,1995-01-01,year,,https://www.linkedin.com/company/105772/
Proserveit,https://www.crunchbase.com/organization/proserveit,101-250,Active,https://www.proserveit.com,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications","Information Services, Information Technology, Messaging",,,,,1685515,USD,1685515,,,"Mississauga, Ontario, Canada",,2012-01-01,day,,https://www.linkedin.com/company/proserveit
TalkBin,https://www.crunchbase.com/organization/talkbin,10001+,Closed,http://www.talkbin.com,,,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Sales and Marketing, Software","Internet, Local Business, Messaging, Mobile Apps",,,,,,,,,,"Mountain View, California, United States",,2010-01-01,year,Y Combinator,
Way2SMS,https://www.crunchbase.com/organization/way2sms,101-250,Active,https://www.way2sms.com/,,9949035266,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Messaging, SMS, Telecommunications",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",,2015-01-01,day,,
Sipera Systems,https://www.crunchbase.com/organization/sipera-systems,51-100,Closed,http://www.sipera.com,,214-269-2424,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Communications Infrastructure, Information Technology, Management Information Systems, Messaging, Security, Telecommunications",5,0,Computing; Calculating,,,,,,,"Richardson, Texas, United States",,2003-01-01,year,"Sequoia Capital, S3 Ventures, Austin Ventures, Star Ventures, Duchossois Technology Partners",
"The Research Board, Inc",https://www.crunchbase.com/organization/the-research-board-inc,101-250,Closed,http://www.researchboard.com,contact@researchboard.com,+1 212-632-7600,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Social Impact","Information Technology, Messaging, Non Profit",,,,,,,,,,"New York, New York, United States",,1973-03-01,day,,
Celframe Corporation,https://www.crunchbase.com/organization/celframe,101-250,Active,http://www.celframe.com,contactus@celframe.com,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Platforms, Privacy and Security, Sales and Marketing, Software","Android, CRM, Enterprise Software, Internet of Things, iOS, Messaging, Mobile, Security, Software",,,,,,,,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",,2000-01-01,year,Pudur Ventures,https://www.linkedin.com/company/9492837
Antwerp Technologies,https://www.crunchbase.com/organization/antwerp-technologies,51-100,Active,https://www.antwerptechnologies.com/,info@antwerptechnologies.com,+971504996515,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, Messaging, SMS, Telecommunications",,,,,,,,,,"Soûr, Al Janub, Lebanon",,2009-01-01,year,,https://www.linkedin.com/company/antwerp-technologies
TeleGuard,https://www.crunchbase.com/organization/teleguard,51-100,Active,https://teleguard.com,info@teleguard.com,+41 0 716 667 932,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Messaging, Mobile Apps, Video Chat",,,,,126230,USD,126230,,,"Egnach, Thurgau, Switzerland",,,,,https://www.linkedin.com/company/teleguard/
UGE UkrGermanEnterprise GmbH,https://www.crunchbase.com/organization/uge-ukrgermanenterprise-gmbh,101-250,Active,http://www.uge-gmbh.de,,+06926025857,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Consulting, Electronics, Information Technology, Messaging, Software, Telecommunications",,,,,,,,,,"Frankfurt, Hessen, Germany",,2004-01-01,year,,https://www.linkedin.com/company/uge-gmbh
Tumri,https://www.crunchbase.com/organization/tumri,51-100,Closed,http://www.tumri.com,,16502652260,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Advertising Platforms, Marketing, Messaging",,,,,,,,,,"San Mateo, California, United States",,2004-01-01,year,"Accel, Tenaya Capital, Silicon Valley Bank, Warner Media, Shasta Ventures",
Picturae,https://www.crunchbase.com/organization/picturae,51-100,Active,http://picturae.com/uk/,contact@picturae.com,+0031725355750,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Software","Crowdsourcing, Information Technology, Messaging, Service Industry, Software, Web Hosting",0,1,,Scientific and electric apparatus and instruments,445612,USD,445612,,,"Heiloo, Noord-Holland, The Netherlands",,1998-01-01,year,Endeit Capital,http://www.linkedin.com/company/1237997
Mirapoint,https://www.crunchbase.com/organization/mirapoint,251-500,Active,http://www.mirapoint.com,info@mirapoint.com,+1 (650) 480-7300,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security","Email, Messaging, Mobile, Security",,,,,,,,,,"San Mateo, California, United States",,1997-01-01,year,,https://www.linkedin.com/company/1958187
Followap,https://www.crunchbase.com/organization/followap,101-250,Active,https://www.followap.com,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Messaging, Telecommunications, Wireless",,,,,,,,,,"Staines-upon-thames, Surrey, United Kingdom",,1999-01-01,year,"Next47, Viola Ventures, Viola Credit, Sequoia Capital Israel, Star Ventures",
Stratasoft,https://www.crunchbase.com/organization/stratasoft,51-100,Closed,http://www.stratasoft.com,info@stratasoft.com,832-446-4499,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Sales and Marketing, Software","Customer Service, Messaging, Public Relations, Software",,,,,334402,USD,334402,,,"Seminole, Texas, United States",,1995-01-01,year,,
ipsh!,https://www.crunchbase.com/organization/ipsh,251-500,Active,http://www.themarketingarm.com/,newbiz@themarketingarm.com,(415)355-9313,,,,,,,,,"Advertising, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Sales and Marketing, Video","Advertising, Information Technology, Marketing, Messaging, Mobile, Mobile Advertising, Video",,,,,7457785,USD,7457785,,,"San Francisco, California, United States",,2001-01-01,year,,https://www.linkedin.com/company/ipsh
Intertel Conversa,https://www.crunchbase.com/organization/intertel-conversa,51-100,Active,https://www.intertelconversa.com,serviciosconversa@intersel.com.mx,+52 662 210 6080,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Cloud Data Services, Messaging, SMS, Telecommunications",,,,,,,,,,"Hermosillo, Sonora, Mexico",,2020-01-01,year,,https://www.linkedin.com/company/intertelconversa
SpinVox,https://www.crunchbase.com/organization/spinvox,10001+,Closed,http://www.spinvox.com,service@spinvox.com,+44 207 965 2000,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other","Messaging, Mobile, Service Industry",7,1,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Marlow, Buckinghamshire, United Kingdom",,2003-01-01,year,"GLG Partners, Goldman Sachs, Blue Mountain Capital Management, Toscafund Asset Management",https://www.linkedin.com/company/spinvox/
