Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
AppRiver,https://www.crunchbase.com/organization/appriver,501-1000,Active,http://www.appriver.com,sales@appriver.com,(850) 932-5338,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Email, SaaS, Security, Software",1,11,Computing; Calculating,Scientific and technological services,4375934,USD,4375934,,,"Gulf Breeze, Florida, United States",$50M to $100M,2002-04-02,day,,http://www.linkedin.com/company/appriver
LaunchRock,https://www.crunchbase.com/organization/launchrock,51-100,Active,http://launchrock.com,hello@launchrock.com,+1 (855) 467-7532,,,,,,,,,"Data and Analytics, Internet Services, Media and Entertainment, Software","Analytics, Enterprise Software, SaaS, Social Media",,,,,,,,,,"Walnut, California, United States",$50M to $100M,2011-01-28,day,"500 Global, White Star Capital, Social Leverage, Hinge Capital, BoxGroup",http://www.linkedin.com/company/launchrock
Enservio,https://www.crunchbase.com/organization/enservio,501-1000,Active,http://www.enservio.com,,888-567-7557,,,,,,,,,"Financial Services, Software","Finance, Insurance, SaaS, Software",1,0,Computing; Calculating,,2834570,USD,2834570,,,"Needham, Massachusetts, United States",$50M to $100M,2004-01-01,year,"Bain Capital Ventures, Matrix",http://www.linkedin.com/company/48927
YourMembership,https://www.crunchbase.com/organization/yourmembership-com,251-500,Active,http://www.yourmembership.com,contact@yourmembership.com,(727) 827-0046,,,,,,,,,"Community and Lifestyle, Software","Communities, SaaS, Software",0,15,,Scientific and technological services,1102047,USD,1102047,,,"St. Petersburg, Florida, United States",$50M to $100M,1998-01-01,year,,https://www.linkedin.com/company/yourmembership-com
Tango,https://www.crunchbase.com/organization/tango-d9d9,251-500,Active,https://tangoanalytics.com/,info@tangoanalytics.com,+1-855-938-2646,,,,,,,,,"Professional Services, Real Estate, Software","Facility Management, Management Consulting, SaaS, Software",,,,,2953759,USD,2953759,,,"Dallas, Texas, United States",$50M to $100M,2008-01-01,year,,https://www.linkedin.com/company/tango-analytics/
Jagged Peak,https://www.crunchbase.com/organization/jagged-peak,51-100,Closed,http://jaggedpeak.com,support@jaggedpeak.com,+1 813 637 6900,,,,,,,,,"Commerce and Shopping, Software","E-Commerce, Enterprise Software, SaaS, Software",0,0,,Scientific and electric apparatus and instruments,,,,,,"Tampa, Florida, United States",$50M to $100M,2000-07-01,day,,https://www.linkedin.com/company/jagged-peak
Simple,https://www.crunchbase.com/organization/simple-3,11-50,Active,https://simple.io,accounts@simple.io,,,,,,,,,,"Sales and Marketing, Software","Brand Marketing, Content Marketing, Digital Marketing, Marketing, Marketing Automation, PaaS, Productivity Tools, SaaS, Software",0,2,,Advertising; business,,,,,,"Melbourne, Victoria, Australia",$50M to $100M,2008-01-01,year,,https://www.linkedin.com/company/simplehq
BigMachines,https://www.crunchbase.com/organization/bigmachines,10001+,Closed,http://www.bigmachines.com,inquiry@bigmachines.com,(847) 572-0300,,,,,,,,,"Manufacturing, Sales and Marketing, Software","Industrial, SaaS, Sales, Software",3,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Deerfield, Illinois, United States",$50M to $100M,1999-01-01,year,"JMI Equity, Vista Equity Partners, Salesforce Ventures, Sculley Brothers, Deutsche Venture Capital",https://www.linkedin.com/company/oracle
MIDAS,https://www.crunchbase.com/organization/midas,1-10,Active,https://mid.as,sales@mid.as,,,,,,,,,,"Events, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software","Enterprise Resource Planning (ERP), Event Management, Events, Internet, Meeting Software, Reservations, SaaS, Scheduling, Software",,,,,,,,,,"Cheadle Hulme, Cheshire, United Kingdom",$50M to $100M,2006-03-11,day,,https://linkedin.com/company/2991935
TOA Technologies,https://www.crunchbase.com/organization/toa-technologies,251-500,Closed,http://toatech.com,contact@toatech.com,,,,,,,,,,"Hardware, Software","Enterprise Software, SaaS, Software, Telecommunications",1,1,Computing; Calculating,Scientific and technological services,29427,USD,29427,,,"Beachwood, Ohio, United States",$50M to $100M,2003-01-01,year,"TCV, Sutter Hill Ventures, Intel Capital, IT Consulting, Draper Triangle",
Joule,https://www.crunchbase.com/organization/joule-ai,1-10,Active,http://www.joule.ai,matteo@joule.ai,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Developer Tools, E-Commerce, Freelance, Machine Learning, Marketplace, SaaS, Web Development",,,,,1429813,USD,1429813,,,"Miami, Florida, United States",$50M to $100M,2017-09-15,day,,https://www.linkedin.com/company/joule-ai/
TradeCard,https://www.crunchbase.com/organization/tradecard,251-500,Closed,http://www.tradecard.com,info@tradecard.com,2124051809,,,,,,,,,"Software, Transportation","Enterprise Software, SaaS, Software, Supply Chain Management",3,0,Computing; Calculating,,,,,,,"New York, New York, United States",$50M to $100M,1999-01-01,year,"SoftBank, Warburg Pincus, Mitsui & Co, Mitsubishi UFJ Capital",
DataCert,https://www.crunchbase.com/organization/datacert,251-500,Closed,http://www.datacert.com,,(713)572-3286,,,,,,,,,"Financial Services, Professional Services, Software","Financial Services, Intellectual Property, Legal, SaaS, Software",2,0,Electric Communication Technique,,,,,,,"Houston, Texas, United States",$50M to $100M,1998-01-01,year,"United Parcel Service, SSM Partners, The Catalyst Group, Palmetto Partners, Kestrel IDM",https://www.linkedin.com/company/wolters-kluwer-elm-solutions
Yandeh,https://www.crunchbase.com/organization/yandeh,251-500,Active,https://www.yandeh.com.br/,contato@yandeh.com.br,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Information Technology, Other, Sales and Marketing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), B2B, Big Data, Information Technology, Marketplace, SaaS, Sales Automation",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$50M to $100M,2015-01-01,year,,https://www.linkedin.com/company/yandeh/
Dolby.io,https://www.crunchbase.com/organization/dolby-io,1001-5000,Active,https://dolby.io,,,,,,,,,,,"Content and Publishing, Hardware, Information Technology, Media and Entertainment, Software, Video","Communications Infrastructure, Information Technology, Media and Entertainment, SaaS, Video Streaming",,,,,18359417,USD,18359417,,,"San Francisco, California, United States",$50M to $100M,2020-05-01,month,,https://www.linkedin.com/company/dolbyio
KeyMark Inc.,https://www.crunchbase.com/organization/keymark-inc,51-100,Active,http://www.keymarkinc.com,sales@keymarkinc.com,8643430500,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Document Management, Information Technology, Intelligent Systems, Robotic Process Automation (RPA), SaaS, Software",0,1,,Scientific and electric apparatus and instruments,1763444,USD,1763444,,,"Liberty, South Carolina, United States",$50M to $100M,1996-01-01,year,,https://www.linkedin.com/company/keymarkinc
TRX,https://www.crunchbase.com/organization/trx,1001-5000,Closed,http://www.trx.com,,8774879462,,,,,,,,,"Internet Services, Software","Internet, SaaS, Software",2,4,Electric Communication Technique,"Transport, packaging and storing",,,,,,"Atlanta, Georgia, United States",$50M to $100M,1999-01-01,year,,http://www.linkedin.com/company/trx
Ilantus Technologies,https://www.crunchbase.com/organization/ilantus-technologies,101-250,Active,https://www.ilantus.com/,inquiry@ialntus.com,+118664000402,,,,,,,,,"Information Technology, Privacy and Security, Software","Identity Management, Information Technology, SaaS, Security, Software",,,,,,,,,,"Schaumburg, Illinois, United States",$50M to $100M,2000-01-01,year,Karnataka Information Technology Venture Capital Fund,https://www.linkedin.com/company/ilantustechnologies
Tellworks,https://www.crunchbase.com/organization/tellworks,251-500,Active,https://tellworks.com,,+1 770 817 0245,,,,,,,,,"Financial Services, Hardware, Software, Transportation","Asset Management, Logistics, SaaS, Software, Telecommunications",,,,,4674921,USD,4674921,,,"Atlanta, Georgia, United States",$50M to $100M,2005-01-01,year,,https://www.linkedin.com/company/tellworks-communications-llc
SentryOne,https://www.crunchbase.com/organization/sentryone,1001-5000,Active,https://www.sentryone.com/,sales@sentryone.com,(704) 895-6241,,,,,,,,,"Internet Services, Software","Cloud Computing, SaaS, Software",,,,,4352864,USD,4352864,,,"Charlotte, North Carolina, United States",$50M to $100M,2004-01-01,year,,https://www.linkedin.com/company/sentryone/
dotDigital Group,https://www.crunchbase.com/organization/dotdigital-group-plc,251-500,Active,https://www.dotdigitalgroup.com,,(212) 971-9408,,,,,,,,,"Sales and Marketing, Software","Email Marketing, SaaS",,,,,,,,,,"Croydon, Croydon, United Kingdom",$50M to $100M,1999-01-01,year,,https://www.linkedin.com/company/dotdigital-group-plc
UMB,https://www.crunchbase.com/organization/umb-ag,501-1000,Active,https://www.umb.ch/,info@umb.ch,+41 44 805 14 14,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Cloud Computing, Cloud Management, Cloud Security, Consulting, Information Services, Information Technology, SaaS, Software",0,2,,Scientific and electric apparatus and instruments,4896092,USD,4896092,,,"Cham, Zug, Switzerland",$50M to $100M,1978-01-01,year,,https://www.linkedin.com/company/umb-ag
Phobio,https://www.crunchbase.com/organization/phobio,51-100,Active,https://www.phobio.com/,info@phobio.com,1-855-746-2468,,,,,,,,,"Commerce and Shopping, Hardware, Other, Professional Services, Sales and Marketing, Software","Brand Marketing, Customer Service, Retail Technology, SaaS, Software",0,3,,Scientific and technological services,6955709,USD,6955709,,,"Atlanta, Georgia, United States",$50M to $100M,2010-01-01,year,,https://www.linkedin.com/company/phobio/
SalonBooker,https://www.crunchbase.com/organization/salonbooker,101-250,Active,http://www.salonbooker.com,sales@getbooker.com,1-866-966-9798,,,,,,,,,"Advertising, Commerce and Shopping, Mobile, Sales and Marketing, Software","E-Commerce, Enterprise Software, Group Buying, Local Advertising, Mobile, SaaS, Software, Web Development",,,,,615750,USD,615750,,,"New York, New York, United States",$50M to $100M,2010-10-01,day,,
ROLUSTECH,https://www.crunchbase.com/organization/rolustech,251-500,Active,http://www.rolustech.com,info@rolustech.com,+44(0)207-993-8524,,,,,,,,,"Design, Information Technology, Sales and Marketing, Software","CRM, Open Source, SaaS, Software, Web Design, Web Development",,,,,3056458,USD,3056458,,,"London, England, United Kingdom",$50M to $100M,2008-06-01,day,,http://www.linkedin.com/company/rolustech
Vercom S.A,https://www.crunchbase.com/organization/vercom-s-a,251-500,Active,https://vercom.pl,,,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing, Software","Cloud Data Services, Information Services, Information Technology, Marketing Automation, SaaS",0,11,,Advertising; business,254816,USD,254816,,,"Poznan, Wielkopolskie, Poland",$50M to $100M,2005-01-01,year,,https://pl.linkedin.com/company/vercomsa
The Echo Group,https://www.crunchbase.com/organization/the-echo-group,51-100,Active,https://www.echobh.com,info@echoman.com,+1 800-635-8209,,,,,,,,,"Health Care, Payments, Software","Billing, Electronic Health Record (EHR), Health Care, SaaS, Software",,,,,4832169,USD,4832169,,,"Conway, New Hampshire, United States",$50M to $100M,1981-01-01,year,,https://www.linkedin.com/company/the-echo-group
e-Spirit,https://www.crunchbase.com/organization/e-spirit,51-100,Active,http://www.e-spirit.com,info@e-spirit.com,492312866159,,,,,,,,,"Content and Publishing, Hardware, Internet Services, Media and Entertainment, Mobile, Software","Content, EBooks, Enterprise Software, Internet, Mobile, SaaS, Software, Telecommunications, Web Development",0,2,,Scientific and technological services,3758998,USD,3758998,,,"Dortmund, Nordrhein-Westfalen, Germany",$50M to $100M,1999-01-01,year,,https://www.linkedin.com/company/e-spirit-ag
Abila,https://www.crunchbase.com/organization/abila,251-500,Active,http://www.abila.com/,info@abila.com,(800) 647-3863,,,,,,,,,"Financial Services, Professional Services, Software","Accounting, SaaS, Software",0,28,,Scientific and technological services,4327479,USD,4327479,,,"Austin, Texas, United States",$50M to $100M,1982-01-01,year,,https://www.linkedin.com/company/abila
mFoundry,https://www.crunchbase.com/organization/mfoundry,51-100,Closed,http://www.mfoundry.com,information@mfoundry.com,14159258557,,,,,,,,,"Financial Services, Lending and Investments, Mobile, Payments, Software","Banking, Financial Services, FinTech, Mobile, Mobile Payments, SaaS, Software",1,0,Computing; Calculating,,,,,,,"Larkspur, California, United States",$50M to $100M,2004-01-01,year,"PayPal, Bank of America, Mastercard, NCR, Apax Partners",
EVault,https://www.crunchbase.com/organization/evault,501-1000,Closed,http://www.evault.com,concierge@evault.com,(415)432-2200,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Cloud Data Services, Cloud Management, Cyber Security, Homeland Security, Information Services, Information Technology, IT Management, SaaS, Software",60,2,Generation; Conversion Or Distribution Of Electric Power,Scientific and electric apparatus and instruments,211318,USD,211318,,,"San Francisco, California, United States",$50M to $100M,1997-01-01,year,"RC Capital, Council Capital, Jemison Investment Company, The Business Engineering, Science & Technology Discoveries Fund of Toronto",http://www.linkedin.com/company/evault-a-seagate-company
MERCAREON,https://www.crunchbase.com/organization/mercareon,501-1000,Closed,http://www.mercareon.com/us/,socialmedia@transporeon.com,+49 731 169060,,,,,,,,,"Internet Services, Messaging and Telecommunications, Software","Internet, Meeting Software, SaaS, Software",0,3,,Advertising; business,,,,,,"Ulm, Baden-Wurttemberg, Germany",$50M to $100M,2010-01-01,year,,https://www.linkedin.com/company/mercareon
Autodata,https://www.crunchbase.com/organization/autodata,251-500,Active,http://autodata-group.com,customersupport@autodata-group.com,+44 (0)1628 634321,,,,,,,,,"Software, Transportation","Automotive, SaaS",0,4,,Scientific and electric apparatus and instruments,4521538,USD,4521538,,,"Maidenhead, Windsor and Maidenhead, United Kingdom",$50M to $100M,1972-01-01,year,,https://www.linkedin.com/company/autodata
offrs.com,https://www.crunchbase.com/organization/offrs-com,51-100,Active,http://offrs.com,info@offrs.com,(844)876-3377,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Real Estate, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Machine Learning, Marketing Automation, Mortgage, Predictive Analytics, Real Estate, SaaS",,,,,7612500,USD,7612500,,,"Sarasota, Florida, United States",$50M to $100M,2014-03-15,day,,https://www.linkedin.com/company/offrs-com/
