Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Accenta,https://www.crunchbase.com/organization/accenta-ac53,1-10,Active,http://www.accenta.it,info@accenta.it,+39-45-546463,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Marketing, Unified Communications",,,,,54656,USD,54656,,,"San Giovanni Lupatoto, Veneto, Italy",Less than $1M,2004-01-14,day,,https://www.linkedin.com/company/accenta-srl
Shiertech,https://www.crunchbase.com/organization/shiertech,1-10,Active,https://www.shiertech.com,info@shiertech.com,+1 703 957 8606,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Cloud Computing, Consulting, IT Infrastructure, IT Management, Network Security, Security, Unified Communications",,,,,63887,USD,63887,,,"Bristow, Virginia, United States",Less than $1M,2006-01-01,year,,https://www.linkedin.com/company/shiertech/
Arrow Tech,https://www.crunchbase.com/organization/arrow-tech-aca1,1-10,Active,http://www.arrow-tech.jp/,arrow-all@arrow-tech.jp,03-6264-7481,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Platforms, Sales and Marketing, Software","Marketing, Media and Entertainment, Operating Systems, Unified Communications",,,,,,,,,,"Ginza, Tokyo, Japan",Less than $1M,2021-02-25,day,"BeMap, Y&N Brothers",
Outlook Coop,https://www.crunchbase.com/organization/outlook-coop,1-10,Active,http://www.outlook.coop,info@outlook.coop,+356-2144-1604,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Business Development, IT Management, Unified Communications",,,,,,,,,,"Qormi, NA - Malta, Malta",Less than $1M,1995-01-01,year,,
Veritex Technologies,https://www.crunchbase.com/organization/veritex-technologies,,Active,https://veritexinc.com/,contact@veritexinc.com,+1 470 336-6500,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","CRM, Enterprise Resource Planning (ERP), Information Technology, Software, Unified Communications",,,,,196063,USD,196063,,,"Peachtree City, Georgia, United States",Less than $1M,,,,
Pi2,https://www.crunchbase.com/organization/pi2,1-10,Active,http://www.pi2.ro,office@pi2.ro,40-21-2320325,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Marketing, Public Relations, Unified Communications",,,,,,,,,,"Bucharest, Bucuresti, Romania",Less than $1M,2008-01-01,day,,https://www.linkedin.com/company/pi2-pr/
Het Reclamebureau,https://www.crunchbase.com/organization/het-reclamebureau,1-10,Active,http://www.hetreclamebureau.com,info@hetreclamebureau.com,+31-6-20562087,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Marketing, Unified Communications",,,,,,,,,,"Houten, Utrecht, The Netherlands",Less than $1M,2009-03-18,day,,https://www.linkedin.com/company/het-reclamebureau.com
Image'IN creation,https://www.crunchbase.com/organization/image-in-creation,1-10,Active,http://www.image-in-creation.com,info@image-in-creation.com,33 6 62 27 86 17,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Consulting, Graphic Design, Unified Communications",,,,,274853,USD,274853,,,"Lezay, Poitou-Charentes, France",Less than $1M,2008-01-01,day,,
StandOut France,https://www.crunchbase.com/organization/standout-france,1-10,Active,https://standout-france.fr/,contact@standout-france.fr,33 682320786,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Marketing, Unified Communications",,,,,384794,USD,384794,,,"Toulouse, Midi-Pyrenees, France",Less than $1M,2018-01-01,day,,https://www.linkedin.com/company/standout-france/
FMR Communications,https://www.crunchbase.com/organization/fmr-communications,1-10,Active,http://www.fmrcommunications.com,,609-896-1125,,,,,,,,,"Advertising, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing","Advertising, Printing, Unified Communications",,,,,103491,USD,103491,,,"Pennington, New Jersey, United States",Less than $1M,,,,
Street Pub,https://www.crunchbase.com/organization/street-pub,1-10,Active,http://www.streetpub.fr/,contact@streetpub.fr,33 760832201,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications","Graphic Design, Unified Communications",,,,,302006,USD,302006,,,"Troyes, Champagne-Ardenne, France",Less than $1M,2010-11-04,day,,https://www.linkedin.com/company/street-pub/
Studio 12,https://www.crunchbase.com/organization/studio-12,1-10,Active,http://www.studio12.nl,feestboek@studio12.nl,+31-71 521 89 09,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Consulting, Graphic Design, Unified Communications",,,,,,,,,,"Leiden, Zuid-Holland, The Netherlands",Less than $1M,2006-03-01,day,,
Intellipush,https://www.crunchbase.com/organization/intellipush,1-10,Active,https://www.intellipush.com/,info@intellipush.com,47-413 29 999,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing","Advertising, Consulting, SMS, Unified Communications",,,,,,,,,,"Fredrikstad, Ostfold, Norway",Less than $1M,2013-01-01,day,,https://www.linkedin.com/company/intellipush-as/?originalSubdomain=ie
Keten,https://www.crunchbase.com/organization/keten,1-10,Active,http://www.keten.nu,post@keten.nu,+31-345501155,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Graphic Design, Marketing, Unified Communications",,,,,,,,,,"Beusichem, Gelderland, The Netherlands",Less than $1M,2004-09-22,day,,
Artatem,https://www.crunchbase.com/organization/artatem,1-10,Active,http://www.artatem.com,relation@artatem.com,33 149738475,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Consulting, Unified Communications",,,,,,,,,,"Fontenay-aux-roses, Ile-de-France, France",Less than $1M,2004-04-01,day,,https://www.linkedin.com/company/artatem-propagateur-d'images/
Telehispanic Services,https://www.crunchbase.com/organization/telehispanic-services,101-250,Active,http://www.telehispanic.com,,+54-11-5129-6993,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Internet of Things, Telecommunications, Unified Communications, VoIP",,,,,,,,,,"North Miami Beach, Florida, United States",Less than $1M,2004-01-01,year,,https://www.linkedin.com/company/telehispanic-services
CLAP,https://www.crunchbase.com/organization/clap-cdf3,1-10,Active,http://www.clapcr.nl,info@clap.nl,31-413249892,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing","Content, Public Relations, Unified Communications",,,,,24094,USD,24094,,,"Uden, Noord-Brabant, The Netherlands",Less than $1M,2011-04-01,day,,https://www.linkedin.com/company/clap-communicatieregisseurs-/
HighComm,https://www.crunchbase.com/organization/highcomm,1-10,Active,http://www.highcomm.com,info@highcomm.com,+1 305-728-8645,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Internet, Telecommunications, Unified Communications",0,3,,Telecommunications,,,,,,"Lauderhill, Florida, United States",Less than $1M,2016-01-01,year,,https://www.linkedin.com/company/highcomm
I-3 Reclamebureau,https://www.crunchbase.com/organization/i-3-reclamebureau,1-10,Active,http://www.i-3.nl,info@i-3.nl,+31-544370209,,,,,,,,,"Advertising, Design, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Graphic Design, Unified Communications",,,,,51289,USD,51289,,,"Vragender, Gelderland, The Netherlands",Less than $1M,2000-04-01,day,,https://www.linkedin.com/company/i-3-reclamebureau/
Join Conferencing,https://www.crunchbase.com/organization/join-93c3,11-50,Active,https://www.joinconferencing.com/join-vision/,info@joinconferencing.com,+39-069-926-6806,,,,,,,,,"Content and Publishing, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Software, Video","Audio, Unified Communications, Video Conferencing, Video Streaming",0,1,,Scientific and electric apparatus and instruments,242808,USD,242808,,,"Rome, Lazio, Italy",Less than $1M,2014-01-01,year,,https://www.linkedin.com/company/joinconferencing/
Bayma Salt,https://www.crunchbase.com/organization/bayma-salt,1-10,Active,https://bys.red/,info@bys.red,+34 91-192-1100,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Business Development, Business Intelligence, Consulting, Telecommunications, Unified Communications",,,,,94712,USD,94712,,,"Sevilla, Andalucia, Spain",Less than $1M,2012-05-17,day,,https://www.linkedin.com/company/bayma-salt-s-l/
Uitslovers,https://www.crunchbase.com/organization/uitslovers,1-10,Active,http://www.uitslovers-promotie.nl,info@uitslovers-promotie.nl,+31-070-8008140,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Marketing, Unified Communications",,,,,,,,,,"The Hague, Zuid-Holland, The Netherlands",Less than $1M,2012-05-01,day,,
SHW-Komplett,https://www.crunchbase.com/organization/shw-komplett,1-10,Active,https://www.shw-komplett.de,info@shw-komplett.de,+49-9868-932818,,,,,,,,,"Advertising, Design, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Information Technology, Unified Communications, Web Design",,,,,,,,,,"Schillingsfürst, Bayern, Germany",Less than $1M,2000-01-01,year,,https://www.linkedin.com/company/shw-komplett
Service Communication International,https://www.crunchbase.com/organization/service-communication-international,1-10,Active,http://www.s-c-international.com/,office@s-c-international.de,+49 020 587 8800,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Business Development, Consulting, Telecommunications, Unified Communications",,,,,,,,,,"Wülfrath, Nordrhein-Westfalen, Germany",Less than $1M,2005-01-01,year,,
De Hoofdzaak,https://www.crunchbase.com/organization/de-hoofdzaak,1-10,Active,http://www.dehoofdzaaktilburg.nl,info@dehoofdzaaktilburg.nl,+31-6-24250813,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services","Consulting, Professional Services, Unified Communications",,,,,,,,,,"Tilburg, Noord-Brabant, The Netherlands",Less than $1M,2004-04-01,day,,
Beelzepub,https://www.crunchbase.com/organization/beelzepub,1-10,Active,http://www.beelzepub.com/,info@beelzepub.com,32-2 217 36 06,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications","Product Design, Unified Communications",,,,,177303,USD,177303,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Less than $1M,2007-09-13,day,,
Savant Creative,https://www.crunchbase.com/organization/savant-creative,1-10,Active,https://savantcreativegroup.com,info@savantcreativegroup.com,+1 516 791 4474,,,,,,,,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Advertising, Marketing, Unified Communications",,,,,,,,,,"Valley Stream, New York, United States",Less than $1M,2004-01-01,year,,https://www.linkedin.com/company/savant-creative-group
Med&You,https://www.crunchbase.com/organization/med-you,1-10,Active,http://www.med-you.com,christian.doubilet@med-you.com,33 0175580712,,,,,,,,,"Education, Health Care, Information Technology, Internet Services, Messaging and Telecommunications","Education, Medical, Unified Communications",,,,,62000,USD,62000,,,"Paris, Ile-de-France, France",Less than $1M,2012-01-01,day,,https://www.linkedin.com/company/med&you/
DDG Promotions,https://www.crunchbase.com/organization/ddg-promotions,1-10,Active,http://www.ddg.nl,info@ddg.nl,31-355411482,,,,,,,,,"Advertising, Events, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing","Advertising, Event Management, Marketing, Unified Communications",,,,,106855,USD,106855,,,"Soest, Utrecht, The Netherlands",Less than $1M,2002-07-01,day,,https://www.linkedin.com/company/ddg-smart-marketing/
De Reclamestudio,https://www.crunchbase.com/organization/de-reclamestudio,1-10,Active,http://www.dereclamestudio.nl,info@dereclamestudio.nl,+31-299404830,,,,,,,,,"Advertising, Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing","Advertising, Graphic Design, Publishing, Unified Communications",,,,,29876,USD,29876,,,"Oosthuizen, Noord-Holland, The Netherlands",Less than $1M,2003-07-03,day,,https://www.linkedin.com/company/de-reclamestudio/
Etic,https://www.crunchbase.com/organization/etic-48e8,1-10,Active,https://www.etic-consulting.fr,gbourdon@etic-consulting.fr,+33 0 5 61 72 58 01,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services","Consulting, Network Security, Project Management, Telecommunications, Unified Communications",,,,,65965,USD,65965,,,"Toulouse, Midi-Pyrenees, France",Less than $1M,2007-01-01,year,,https://www.linkedin.com/company/etic-consulting-&-developpement
Sangikyo EOS Corporation,https://www.crunchbase.com/organization/sangikyo-eos-corporation,251-500,Active,https://www.sgc-eos.co.jp/,,+81 045 935 3491,,,,,,,,,"Hardware, Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications","Communications Infrastructure, Information and Communications Technology (ICT), Manufacturing, Telecommunications, Unified Communications",,,,,,,,,,"Yokohama, Kanagawa, Japan",Less than $1M,1996-05-01,month,,
Link IT isi,https://www.crunchbase.com/organization/link-it-isi,1-10,Active,https://stramplerbande.de,info@link-it-isi.de,+49 911 14609820,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Information Technology, Mobile Apps, Social Network, Unified Communications",,,,,,,,,,"Nürnberg, Bayern, Germany",Less than $1M,2018-01-01,year,,https://www.linkedin.com/company/link-it-isi
