Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
NICE inContact,https://www.crunchbase.com/organization/nice-incontact,1001-5000,Active,http://www.niceincontact.com/,info@niceinContact.com,+1 801 320 3200,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Information Technology, Other, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Call Center, Consumer Electronics, Customer Service, Information Technology, Machine Learning, Software, Telecommunications",76,6,Electric Communication Technique,Scientific and technological services,,,,,,"Sandy, Utah, United States",$500M to $1B,1997-01-01,year,,https://www.linkedin.com/company/11934/
Nemetschek,https://www.crunchbase.com/organization/nemetschek-ag,1001-5000,Active,http://nemetschek.com,contact@nemetschek.com,+49 89 540459-0,7,8,3,1,,,,,"Real Estate, Software","Architecture, Construction, Software",0,29,,Scientific and electric apparatus and instruments,94126141,USD,94126141,,,"München, Bayern, Germany",$500M to $1B,1963-01-01,year,,https://www.linkedin.com/company/nemetschekgroup/
Enlyte,https://www.crunchbase.com/organization/enlyte-group,1001-5000,Active,https://www.enlyte.com/,,+1 866-389-2069,,,,,,,,,"Information Technology, Software","Information Services, Information Technology, Software",,,,,58764284,USD,58764284,,,"San Diego, California, United States",$500M to $1B,1946-01-01,year,,https://www.linkedin.com/company/enlytegroup/
OSTTRA,https://www.crunchbase.com/organization/osttra,1001-5000,Active,https://osttra.com/,,,,,,,,,,,"Community and Lifestyle, Financial Services, Information Technology, Lending and Investments, Professional Services, Software","Information Technology, Professional Networking, Software, Trading Platform",,,,,109348,USD,109348,,,"London, England, United Kingdom",$500M to $1B,2021-01-01,year,,https://www.linkedin.com/company/osttra/
Entrust Datacard,https://www.crunchbase.com/organization/datacard-group,1001-5000,Closed,https://www.entrustdatacard.com,info@datacard.com,1(952) 933-1223,2,2,2,,,,,,"Financial Services, Payments, Privacy and Security, Software","Financial Services, Security, Software, Transaction Processing",76,8,Printing; Lining Machines; Typewriters,Scientific and electric apparatus and instruments,105048450,USD,105048450,,,"Shakopee, Minnesota, United States",$500M to $1B,1969-01-01,year,,https://www.linkedin.com/company/entrustdatacard
Xperi,https://www.crunchbase.com/organization/tessera-technologies,1001-5000,Active,http://xperi.com/,PR@xperi.com,+1 408 321 6000,,,,,,,,,"Hardware, Professional Services, Software","Intellectual Property, Optical Communication, Software",,,,,69024448,USD,69024448,,,"San Jose, California, United States",$500M to $1B,1990-01-01,year,"Apax Partners, Investor AB, Landmark Partners, CSK Venture Capital, Concord Partners",https://www.linkedin.com/company-beta/17962490/
Dealertrack,https://www.crunchbase.com/organization/dealertrack,5001-10000,Active,https://us.dealertrack.com,,(888) 485-6894,1,1,,,,,,,"Financial Services, Manufacturing, Software, Transportation","Automotive, Finance, Financial Services, Industrial, Software",1,0,Computing; Calculating,,19559299,USD,19559299,,,"New Hyde Park, New York, United States",$500M to $1B,2001-08-10,day,Upfront Ventures,http://www.linkedin.com/company/dealertrack-technologies
Crane Payment Innovations,https://www.crunchbase.com/organization/crane-payment-innovations,1001-5000,Active,http://www.cranepi.com,sales@cranepi.com,+1 10 430 2700,,,,,,,,,"Consumer Electronics, Financial Services, Hardware, Information Technology, Manufacturing, Payments, Science and Engineering, Software","Consumer Electronics, Electronics, Industrial Engineering, Industrial Manufacturing, Information Technology, Machinery Manufacturing, Manufacturing, Payments, Software",135,69,Checking-Devices,Scientific and electric apparatus and instruments,200324662,USD,200324662,,,"Malvern, Pennsylvania, United States",$500M to $1B,1969-01-01,year,,https://www.linkedin.com/company/crane-payment-innovations/
Pearson VUE,https://www.crunchbase.com/organization/pearson-vue,1001-5000,Active,http://www.pearsonvue.com,,952-681-3000,,,,,,,,,"Data and Analytics, Education, Professional Services, Software","Business Development, Data Management, Database, Skill Assessment, Software",,,,,327672,USD,327672,,,"Bloomington, Minnesota, United States",$500M to $1B,1997-01-01,year,,https://www.linkedin.com/company/2141?trk=tyah&trkInfo=tarId%3A1409733568695%2Ctas%3Apearson%20vue%20%2Cidx%3A2-1-4
SD Worx,https://www.crunchbase.com/organization/sd-worx,5001-10000,Active,https://www.sdworx.be,,32 3 220 21 11,,,,,,,,,"Administrative Services, Financial Services, Information Technology, Other, Software","Bookkeeping and Payroll, Human Resources, Information Technology, Professional Services, Software",0,6,,Advertising; business,95131835,USD,95131835,,,"Antwerp, Antwerpen, Belgium",$500M to $1B,1945-01-01,year,,https://in.linkedin.com/company/sd-worx
Helpware,https://www.crunchbase.com/organization/helpware,1001-5000,Active,https://www.helpware.com,hello@helpware.com,+1 (949) 273-2824,,,,,,,,,"Data and Analytics, Financial Services, Hardware, Other, Professional Services, Software","Accounting, Computer Vision, Customer Service, Data Collection and Labeling, Developer APIs, Outsourcing, Software",0,1,,Advertising; business,490504,USD,490504,,,"Lexington, Kentucky, United States",$500M to $1B,2015-11-03,day,"Brainware Ventures LLC, Andy Steuer",https://www.linkedin.com/company/7601584/
O.C. Tanner,https://www.crunchbase.com/organization/o-c-tanner,1001-5000,Active,http://octanner.com,info@octanner.com,+ 1 385 301 2140,,,,,,,,,"Administrative Services, Data and Analytics, Education, Hardware, Health Care, Information Technology, Internet Services, Professional Services, Software","Cloud Infrastructure, Consulting, Database, Employee Benefits, Human Resources, Information Technology, IT Management, Software, Training",7,55,Computing; Calculating,Advertising; business,24999164,USD,24999164,,,"Salt Lake City, Utah, United States",$500M to $1B,1927-01-01,year,,https://www.linkedin.com/company/o-c--tanner?trk=mini-profile
Elektrobit,https://www.crunchbase.com/organization/elektrobit,1001-5000,Closed,http://www.elektrobit.com/,,+358 40 3442000,,,,,,,,,"Hardware, Other, Software","Communications Infrastructure, Service Industry, Software, Telecommunications",,,,,58732959,USD,58732959,,,"Oulu, Oulu, Finland",$500M to $1B,1985-01-01,year,,https://www.linkedin.com/company/elektrobit-eb
IRESS,https://www.crunchbase.com/organization/iress,1001-5000,Active,http://www.iress.com/,corporate@iress.com,+61390185800,1,1,1,,,,,,"Financial Services, Software","Financial Services, Software",0,15,,Scientific and electric apparatus and instruments,,,,,,"Melbourne, Victoria, Australia",$500M to $1B,1993-01-01,year,,https://in.linkedin.com/company/iress
Prometric,https://www.crunchbase.com/organization/prometric,1001-5000,Active,https://www.prometric.com,info@prometric.com,+1 443 455 8000,,,,,,,,,"Education, Information Technology, Professional Services, Software","Consulting, Education, Information Technology, Software",6,10,Education; Cryptography; Display; Advertising; Seals,Scientific and technological services,31259062,USD,31259062,,,"Baltimore, Maryland, United States",$500M to $1B,1994-01-01,year,,https://www.linkedin.com/company/1146
eInfochips,https://www.crunchbase.com/organization/einfochips,1001-5000,Active,http://www.einfochips.com,webinquiry@einfochips.com,(408)496-1882,,,,,,,,,"Consumer Electronics, Data and Analytics, Hardware, Health Care, Media and Entertainment, Privacy and Security, Software, Transportation, Video","Automotive, Consumer Electronics, Hardware, Health Care, Image Recognition, Security, Software, Video",,,,,73499856,USD,73499856,,,"San Jose, California, United States",$500M to $1B,1994-01-01,year,,http://www.linkedin.com/company/einfochips
EG A/S,https://www.crunchbase.com/organization/eg-a-s,1001-5000,Active,https://eg.dk/,eg@eg.dk,45 7013 2211,,,,,,,,,"Information Technology, Real Estate, Software","Construction, Information Technology, Software, Web Development",0,8,,Scientific and electric apparatus and instruments,49120211,USD,49120211,,,"Herning, Midtjylland, Denmark",$500M to $1B,1977-01-01,year,,https://in.linkedin.com/company/eg-as
Aventiv Technologies,https://www.crunchbase.com/organization/aventiv-technologies,1001-5000,Active,https://www.aventiv.com/,,972-277-0300,2,2,2,,,,,,"Information Technology, Media and Entertainment, Software","Information Technology, Media and Entertainment, Software",,,,,257700,USD,257700,,,"Addison, Texas, United States",$500M to $1B,2019-10-01,month,,https://www.linkedin.com/company/aventiv-technologies/
American Cybersystems,https://www.crunchbase.com/organization/american-cybersystems,5001-10000,Active,http://acsicorp.com,info@aictalent.com,8772706248,,,,,,,,,Software,Software,,,,,3016729,USD,3016729,,,"Duluth, Georgia, United States",$500M to $1B,1998-01-01,year,ABRY Partners,https://www.linkedin.com/company/american-cybersystems
ADVA,https://www.crunchbase.com/organization/adva-optical-networking,1001-5000,Active,https://www.adva.com,info@adva.com,+49 0 89 89 06 65 0,1,1,,,,,,,"Hardware, Software","Hardware, Network Hardware, Software, Telecommunications",20,13,Electric Communication Technique,Scientific and electric apparatus and instruments,9978423,USD,9978423,,,"Martinsried, Bayern, Germany",$500M to $1B,1994-01-01,year,"Juniper Networks, Egora Holding",http://www.linkedin.com/company/adva-optical-networking
Pinnacle Group,https://www.crunchbase.com/organization/pinnacle-technical-resources,5001-10000,Active,http://pinnacle1.com,sales@pinnacle1.com,(214)740-2424,,,,,,,,,"Information Technology, Software","IT Management, Software",0,10,,Advertising; business,302671,USD,302671,,,"Dallas, Texas, United States",$500M to $1B,1996-01-01,year,,https://www.linkedin.com/company/pinnacle-technical-resources
Neoris,https://www.crunchbase.com/organization/neoris,5001-10000,Active,http://www.neoris.com,info@neoris.com,305-728-6000,,,,,,,,,"Professional Services, Software","Consulting, Software",,,,,61722858,USD,61722858,,,"Miami, Florida, United States",$500M to $1B,2000-01-01,year,,https://www.linkedin.com/company/neoris
Milwaukee Tool,https://www.crunchbase.com/organization/milwaukee-tool,10001+,Active,https://www.milwaukeetool.com,,+1 800 729 3878,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing, Software","Consumer Goods, Electronics, Industrial, Manufacturing, Software","1,347",6,Hand Tools; Portable Power-Driven Tools; Manipulators,Scientific and electric apparatus and instruments,653177,USD,653177,,,"Brookfield, Wisconsin, United States",$500M to $1B,1924-01-01,year,,https://www.linkedin.com/company/milwaukee-tool
ProQuest,https://www.crunchbase.com/organization/proquest,1001-5000,Active,http://www.proquest.com,tsupport@proquest.com,8882415612,3,3,2,,,,,,"Data and Analytics, Design, Internet Services, Software","Analytics, Consumer Research, Search Engine, Software",10,124,Computing; Calculating,Scientific and technological services,103472999,USD,103472999,,,"Ann Arbor, Michigan, United States",$500M to $1B,1938-01-01,year,ABRY Partners,http://www.linkedin.com/company/proquest
INFICON,https://www.crunchbase.com/organization/inficon,501-1000,Active,http://www.inficon.com,reachus@inficon.com,(315) 434-1100,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software","Chemical, Electronics, Enterprise Software, Hardware, Manufacturing, Software, Telecommunications",39,24,Testing,Scientific and electric apparatus and instruments,22566263,USD,22566263,,,"Bad Ragaz, Graubunden, Switzerland",$500M to $1B,1996-01-01,year,"Dow, Crosslink Capital, Chevron Technology Ventures, W Capital Partners, Bay Partners",https://www.linkedin.com/company/inficon
Andersen Inc.,https://www.crunchbase.com/organization/andersen,1001-5000,Active,https://andersenlab.com?utm_source=catalog&utm_medium=crunchbase.com,vn@andersenlab.com,800-967-7762,,,,,,,,,"Administrative Services, Apps, Design, Education, Information Technology, Mobile, Other, Privacy and Security, Science and Engineering, Software","DevOps, E-Learning, Information Technology, Mobile Apps, Project Management, Security, Software, Software Engineering, UX Design, Web Development",,,,,50242147,USD,50242147,,,"Warsaw, Mazowieckie, Poland",$500M to $1B,2007-01-01,day,,https://www.linkedin.com/company/andersen-lab
Cavium,https://www.crunchbase.com/organization/cavium-networks,501-1000,Active,http://www.cavium.com,,(408)577-1992,,,,,,,,,"Hardware, Information Technology, Mobile, Privacy and Security, Science and Engineering, Software","Network Security, Security, Semiconductor, Software, Wireless",63,3,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"San Jose, California, United States",$500M to $1B,2000-12-01,day,"Alliance Ventures, Rembrandt Venture Partners, Menlo Ventures, NeoCarta Ventures, William Jones & Associates",http://www.linkedin.com/groups?home=&gid=46465&trk=groups_about-h-logo
Advania,https://www.crunchbase.com/organization/advania,1001-5000,Active,https://www.advania.is/,advania@advania.is,(440)900-0,,,,,,,,,"Information Technology, Internet Services, Software","Information Technology, Internet, Software",0,1,,Scientific and electric apparatus and instruments,157240510,USD,157240510,,,"Reykjavík, Gullbringusysla, Iceland",$500M to $1B,1939-01-01,year,"PFA, VIA Equity",https://www.linkedin.com/company-beta/2459058/
S&P Capital IQ,https://www.crunchbase.com/organization/capital-iq,10001+,Active,http://www.capitaliq.com,questions@spcapitaliq.com,212-438-8700,,,,,,,,,"Data and Analytics, Financial Services, Information Technology, Lending and Investments, Professional Services, Software","Analytics, Banking, Consulting, Information Technology, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"New York, New York, United States",$500M to $1B,1998-01-01,year,"Constellation Technology Ventures, Northwood Ventures, Dresdner Kleinwort, Gamma Investors",http://www.linkedin.com/company/capital-iq
Computer Generated Solutions,https://www.crunchbase.com/organization/computer-generated-solutions,5001-10000,Active,http://www.cgsinc.com,info@cgsinc.com,212-408-3800,,,,,,,,,Software,"Enterprise Resource Planning (ERP), SaaS, Software",,,,,,,,,,"West New York, New Jersey, United States",$500M to $1B,1984-01-01,year,,http://www.linkedin.com/company/cgs
