Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Oqton,https://www.crunchbase.com/organization/oqton-inc,51-100,Active,https://www.oqton.com,info@oqton.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Machine Learning, Manufacturing, SaaS, Software",,,,,,,,,,"San Francisco, California, United States",$10M to $50M,2017-09-01,month,"Sandvik, Fortino Capital, PMV, Carl Bass, Ben Schrauwen",https://www.linkedin.com/company/oqton
FiNC,https://www.crunchbase.com/organization/finc,51-100,Active,https://www.finc.com,,+81362063480,3,3,1,,,,,,"Artificial Intelligence (AI), Data and Analytics, Food and Beverage, Health Care, Science and Engineering, Software, Sports","Analytics, Artificial Intelligence (AI), Fitness, Health Care, Medical, Nutrition, Wellness",17,0,,,,,,,,"Tokyo, Tokyo, Japan",$10M to $50M,2012-04-01,month,"NEC Corporation, Toyota Motor, ANA Holdings, NEO CAREER, Goodpatch",https://www.linkedin.com/company/finc-/
Kira Systems,https://www.crunchbase.com/organization/kira,101-250,Active,https://kirasystems.com/,info@kirasystems.com,1(888) 710-3454,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Document Management, Information Technology, Legal, Machine Learning, Software, Text Analytics",2,2,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Toronto, Ontario, Canada",$10M to $50M,2011-01-01,year,Insight Partners,https://www.linkedin.com/company/kira
DeepHow,https://www.crunchbase.com/organization/deephow,51-100,Active,https://www.deephow.com,info@deephow.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Other, Science and Engineering, Software","Artificial Intelligence (AI), Intelligent Systems, Machine Learning, Manufacturing, Service Industry",,,,,978594,USD,978594,,,"New York, New York, United States",$10M to $50M,2018-01-01,year,"Techstars, Qualcomm Ventures, Sierra Ventures, Owl Ventures, Foothill Ventures",https://www.linkedin.com/company/deephow
Qubit,https://www.crunchbase.com/organization/qubit,251-500,Closed,http://www.qubit.com/,info@qubit.com,+44 (0) 203 551 3990,,,,,,,,,"Advertising, Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Sales and Marketing, Science and Engineering, Software","Advertising, Analytics, Artificial Intelligence (AI), Big Data, E-Commerce, Software",2,14,Computing; Calculating,Scientific and technological services,571567,USD,571567,,,"London, England, United Kingdom",$10M to $50M,2010-01-01,month,"Accel, Goldman Sachs Merchant Banking Division, Future Fifty, Balderton Capital, Salesforce Ventures",https://www.linkedin.com/company/qubit-group/
Integrate.ai,https://www.crunchbase.com/organization/integrate-ai,51-100,Active,https://integrate.ai/,info@integrate.ai,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Privacy and Security, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Data Integration, Enterprise, Enterprise Software, Intelligent Systems, Machine Learning, Privacy, SaaS, Software",1,7,,Scientific and technological services,810390,USD,810390,,,"Toronto, Ontario, Canada",$10M to $50M,2017-01-16,day,"Georgian, Portage Ventures, Real Ventures, TELUS Ventures, Harley Finkelstein",https://www.linkedin.com/company/integrate.ai
Reface,https://www.crunchbase.com/organization/refaceai,101-250,Active,https://reface.ai,hi@reface.ai,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Mobile, Science and Engineering, Software","Artificial Intelligence (AI), Digital Entertainment, Generative AI, Machine Learning, Mobile Apps, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"Kyiv, Kyyiv, Ukraine",$10M to $50M,2018-01-01,year,"Andreessen Horowitz, TQ Ventures, Angel Collective Opportunity Fund, Serhiy Tokarev, Josh Elman",https://www.linkedin.com/company/refaceapp
Stratifyd,https://www.crunchbase.com/organization/stratifyd,51-100,Active,http://www.stratifyd.com,hello@stratifyd.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Data Visualization, Machine Learning, SaaS, Software, Text Analytics",4,3,,Scientific and electric apparatus and instruments,1436295,USD,1436295,,,"Charlotte, North Carolina, United States",$10M to $50M,2015-01-15,day,"Tencent, TSVC, Georgian, Cherubic Ventures, ZhenFund",https://www.linkedin.com/company/stratifyd
Simfoni,https://www.crunchbase.com/organization/simfoni,51-100,Active,https://simfoni.com,info@simfoni.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software, Transportation","Analytics, Artificial Intelligence (AI), Big Data, Internet, Machine Learning, Predictive Analytics, Procurement, Software",,,,,2339400,USD,2339400,,,"San Francisco, California, United States",$10M to $50M,2015-08-26,day,"PeakSpan Capital, BOOST&Co",https://www.linkedin.com/company/simfoni/
App Orchid,https://www.crunchbase.com/organization/apporchid-inc,101-250,Active,http://www.apporchid.com,amritaj@apporchid.com,530-304-9026,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Cloud Computing, Enterprise Software, Machine Learning",0,10,Computing; Calculating,Scientific and technological services,2798100,USD,2798100,,,"San Ramon, California, United States",$10M to $50M,2013-02-01,day,"Espresso Capital, Moneta Ventures",https://www.linkedin.com/company/app-orchid-inc
Quibim,https://www.crunchbase.com/organization/quibim,51-100,Active,https://www.quibim.com,contact@quibim.com,+34 96 124 32 25,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software","Artificial Intelligence (AI), Biotechnology, Clinical Trials, Health Care, Health Diagnostics, Hospital, Pharmaceutical",4,19,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Valencia, Comunidad Valenciana, Spain",$10M to $50M,2012-10-10,day,"Amadeus Capital Partners, APEX Ventures, Lanzadera Accelerator, Horizon 2020, Angels Capital",https://www.linkedin.com/company/quibim
AnyClip,https://www.crunchbase.com/organization/anyclip,101-250,Active,http://www.anyclip.com,contact@anyclip.com,+972 73-372-8555,,,,,,,,,"Advertising, Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Sales and Marketing, Science and Engineering, Software, Video","Advertising, Analytics, Artificial Intelligence (AI), Digital Media, Video",,,,,,,,,,"Giv'atayim, Tel Aviv, Israel",$10M to $50M,2012-01-01,year,"Edgio, Mizrahi Tefahot Bank, Millhouse, Jerusalem Venture Partners (JVP), Michael P. Schulhof",http://www.linkedin.com/company/anyclip
ActZero.ai,https://www.crunchbase.com/organization/actzero-ai,51-100,Active,http://www.actzero.ai,info@actzero.ai,+1 855 917 4981,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Cyber Security, InsurTech, Machine Learning, Risk Management, Software",,,,,3150900,USD,3150900,,,"Menlo Park, California, United States",$10M to $50M,2019-01-01,year,"Point72 Ventures, Arceau",https://www.linkedin.com/company/actzero
Go2,https://www.crunchbase.com/organization/go2,101-250,Active,https://www.go2.io/,s@go2.io,4847239457,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software","Artificial Intelligence (AI), Business Intelligence, Personal Development, Predictive Analytics, SaaS, Virtual Workforce",,,,,2788950,USD,2788950,,,"Philadelphia, Pennsylvania, United States",$10M to $50M,2016-07-07,day,Tunitas Ventures,https://www.linkedin.com/company/go2-staff/
Remine,https://www.crunchbase.com/organization/remine,51-100,Active,https://info.remine.com,info@remine.com,855-217-0171,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Real Estate, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Information Technology, Internet, Real Estate, Software",0,6,,Scientific and technological services,2297068,USD,2297068,,,"Vienna, Virginia, United States",$10M to $50M,2016-01-01,year,Stripes,https://linkedin.com/company/remine
Diagnostic Robotics,https://www.crunchbase.com/organization/diagnostic-robotics,51-100,Active,http://www.diagnosticrobotics.com,info@diagnosticrobotics.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Health Care, Science and Engineering, Software","Artificial Intelligence (AI), Health Care, Health Diagnostics, Hospital, Robotics",4,0,,,,,,,,"Tel Aviv, Tel Aviv, Israel",$10M to $50M,2017-08-01,day,"Mayo Clinic, Accelmed, Clal Insurance Enterprises Holdings, StageOne Ventures, Alpha Capital",https://www.linkedin.com/company/diagnostic-robotics/
BlueDot,https://www.crunchbase.com/organization/bluedot,51-100,Active,https://bluedot.global/,info@bluedot.global,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Health Care, Software",3,2,,Scientific and electric apparatus and instruments,810390,USD,810390,,,"Toronto, Ontario, Canada",$10M to $50M,2013-01-01,year,"BDC Venture Capital, Horizons Ventures, Government of Canada, MaRS Investment Accelerator Fund, Ontario Centres of Excellence",https://www.linkedin.com/company/bluedotinc/
Synerise,https://www.crunchbase.com/organization/synerise,101-250,Active,https://synerise.com,info@synerise.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Business Intelligence, Machine Learning, Marketing Automation, Predictive Analytics, Software",0,2,,Scientific and electric apparatus and instruments,,,,,,"Kraków, Malopolskie, Poland",$10M to $50M,2013-07-01,day,"Techni Ventures, Carpathian Partners, Pawel Chodaczek, Jaroslaw Krolewski, SATUS",https://www.linkedin.com/company/synerise
Acrolinx,https://www.crunchbase.com/organization/acrolinx-gmbh,101-250,Active,http://www.acrolinx.com,contact@acrolinx.com,+49 30 288 848 330,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Content Marketing, Enterprise Software, Software",0,5,,Scientific and electric apparatus and instruments,2581179,USD,2581179,,,"Berlin, Berlin, Germany",$10M to $50M,2002-01-01,year,"Claret Capital Partners, EMH Partners, GENUI Partners, ViewPoint Capital Partners",https://www.linkedin.com/company/431282
DeepTek,https://www.crunchbase.com/organization/deeptek,51-100,Active,https://www.deeptek.ai/,,+1-412-608-4597,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software","Artificial Intelligence (AI), Health Care, Machine Learning",,,,,,,,,,"Pune, Maharashtra, India",$10M to $50M,2017-01-01,year,"Tata Capital, NTT Data, Pentathlon Ventures, GHV Accelerator, Nobori",https://www.linkedin.com/company/deeptek/
Jivox,https://www.crunchbase.com/organization/jivox,101-250,Active,https://www.jivox.com,jivoxiq@jivox.com,(650)412-1125,,,,,,,,,"Advertising, Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Sales and Marketing, Science and Engineering, Software","Advertising, Analytics, Artificial Intelligence (AI), Big Data, Digital Marketing, Machine Learning, Mobile Advertising, Personalization, Social Media Advertising, Video Advertising",2,0,Electric Communication Technique,,3241481,USD,3241481,,,"San Mateo, California, United States",$10M to $50M,2007-01-01,year,"Shah Capital Partners, Brandtech Ventures, Fortisure Ventures, Helion Venture Partners, Diaz Nesamoney",https://www.linkedin.com/company/jivox
Iktos,https://www.crunchbase.com/organization/iktos,51-100,Active,http://www.iktos.ai,contact@iktos.ai,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software","Artificial Intelligence (AI), Biotechnology, Chemical, Health Care, Pharmaceutical",0,19,,Scientific and electric apparatus and instruments,,,,,,"Paris, Ile-de-France, France",$10M to $50M,2016-10-01,month,"Bpifrance, Omnes Capital, M Ventures, AGORANOV, Debiopharm Innovation Fund",https://www.linkedin.com/company/iktos/
Flex Logix Technologies,https://www.crunchbase.com/organization/flex-logix-technologies,51-100,Active,http://www.flex-logix.com/,info@flex-logix.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Semiconductor, Software",65,7,Computing; Calculating,Scientific and electric apparatus and instruments,338125,USD,338125,,,"Mountain View, California, United States",$10M to $50M,2014-01-01,year,"Mithril Capital Management, Lux Capital, Eclipse Ventures, GRIDS Capital, Tate Family Trust",https://www.linkedin.com/company/flex-logix-technologies-inc-
Mozn,https://www.crunchbase.com/organization/mozn,501-1000,Active,https://mozn.ai/,info@mozn.ai,+966 11 203 0334,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Machine Learning",,,,,,,,,,"Riyadh, Ar Riyad, Saudi Arabia",$10M to $50M,2017-01-01,day,"Shorooq Partners, VentureSouq, Raed Ventures, Sukna Ventures, Global Founders Capital",https://www.linkedin.com/company/mozn/
Fivecast,https://www.crunchbase.com/organization/fivecast,101-250,Active,https://fivecast.com,SALES@FIVECAST.COM,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Security, Software",4,7,,Legal services,,,,,,"Adelaide, South Australia, Australia",$10M to $50M,2017-01-01,year,"CSIRO, Main Sequence Ventures, Ten Eleven Ventures, South Australian Venture Capital Fund",https://www.linkedin.com/company/fivecast
Falkonry,https://www.crunchbase.com/organization/falkonry,51-100,Active,http://falkonry.com/,info@falkonry.com,1(408) 461-9286,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Manufacturing, Science and Engineering, Software","Artificial Intelligence (AI), Data Collection and Labeling, Industrial, Internet of Things, Machine Learning, SaaS, Software",20,2,Computing; Calculating,Scientific and technological services,940015,USD,940015,,,"Cupertino, California, United States",$10M to $50M,2012-01-01,year,"Fortive, Polaris Partners, Next47, Basis Set Ventures, Zetta Venture Partners",https://www.linkedin.com/company/falkonry
