Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Rosen Classroom,https://www.crunchbase.com/organization/rosen-classroom,101-250,Active,https://www.rosenclassroom.com,customerservice295@rosenpub.com,+1 800 237 9932,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",0,3,,Scientific and electric apparatus and instruments,,,,,,"New York, New York, United States",,1950-01-01,year,,https://www.linkedin.com/company/rosen-classroom
Editions Foucher,https://www.crunchbase.com/organization/editions-foucher,101-250,Active,https://www.editions-foucher.fr,,+33 01 49 54 48 50,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Publishing, Textbook",,,,,,,,,,"Paris, Ile-de-France, France",,1937-01-01,year,,https://www.linkedin.com/company/editions-foucher/
Mount Pleasant Public Library,https://www.crunchbase.com/organization/mount-pleasant-public-library,51-100,Active,https://www.mountpleasantlibrary.org,info@mountpleasantlibrary.org,+1-914-769-0548,,,,,,,,,"Content and Publishing, Education, Government and Military, Media and Entertainment, Music and Audio, Video","EBooks, Education, Film, Government, Music",,,,,792300,USD,792300,,,"Pleasantville, New York, United States",$1M to $10M,1965-01-01,year,,
Vancouver Island Regional Library,https://www.crunchbase.com/organization/vancouver-island-regional-library,101-250,Active,https://virl.bc.ca,info@virl.bc.ca,1-877-415-8475,,,,,,,,,"Community and Lifestyle, Content and Publishing, Information Technology, Media and Entertainment, Other, Social Impact","EBooks, Information Technology, Non Profit, Social",,,,,1254150,USD,1254150,,,"Nanaimo, British Columbia, Canada",$100M to $500M,1936-01-01,year,,https://www.linkedin.com/company/vancouver-island-regional-library
Good Luck Publishers,https://www.crunchbase.com/organization/good-luck-publishers,101-250,Active,https://www.goodluckpublishers.com,info@goodluckpublishers.com,+91 8171901654,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","E-Commerce, EBooks, Publishing",,,,,,,,,,"Saharanpur, Uttar Pradesh, India",$10M to $50M,1997-01-01,year,,https://www.linkedin.com/company/goodluck-publishers-limited
Digital Photo Academy,https://www.crunchbase.com/organization/digital-photo-academy,5001-10000,Active,https://live.digitalphotoacademy.com/,DPAbooking@digitalphotoacademy.com,+1-877-372-2231,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Photography",,,,,76786475,USD,76786475,,,"New York, New York, United States",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/digital-photo-academy
Swiss specialist information,https://www.crunchbase.com/organization/swiss-specialist-information,501-1000,Active,https://www.schweitzer-online.de,muenchen@schweitzer-online.de,+49 089 551340,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment","EBooks, Publishing, Social",,,,,1319206,USD,1319206,,,"München, Bayern, Germany",,1868-01-01,year,,https://www.linkedin.com/company/schweitzer-fachinformationen
Catapult,https://www.crunchbase.com/organization/catapult-233f,51-100,Active,http://www.catapult.co,contact@catapult.co,,,,,,,,,,"Content and Publishing, Media and Entertainment","Digital Entertainment, EBooks, Publishing",,,,,159192,USD,159192,,,"Buffalo, New York, United States",$10M to $50M,2015-01-01,year,,
Ford Street Publishing,https://www.crunchbase.com/organization/ford-street-publishing,51-100,Active,https://fordstreetpublishing.com,paul@fordstreetpublishing.com,+61 0 3 9416 4062,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","Books, E-Commerce, EBooks, Publishing, Textbook",,,,,,,,,,"Abbotsford, New South Wales, Australia",$10M to $50M,,,,https://www.linkedin.com/company/ford-street-publishing-pty/
Book Writing Prime,https://www.crunchbase.com/organization/book-writing-prime,51-100,Active,https://bookwritingprime.com/,info@bookwritingprime.com,323-347-6208,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing","Content Creators, Content Marketing, EBooks, Marketing, Publishing",,,,,116997,USD,116997,,,"Los Angeles, California, United States",,2015-02-03,day,,https://www.linkedin.com/company/bookwritingprime
Sashi Publications,https://www.crunchbase.com/organization/sashi-publications,51-100,Active,https://sashipublications.com/,insurancetimesgroup@yahoo.co.in,+91 98 8339 8055,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","Books, E-Commerce, EBooks, Education, Printing, Publishing",,,,,,,,,,"Kolkata, West Bengal, India",$1M to $10M,1981-01-01,year,,https://www.linkedin.com/company/sashi-publications-private-limited/
Fontis,https://www.crunchbase.com/organization/fontis-f0b3,51-100,Active,https://www.fontis-shop.ch,info@fontis.ch,+41 061 295 60 00,,,,,,,,,"Consumer Goods, Content and Publishing, Financial Services, Media and Entertainment, Payments, Transportation","Consumer Goods, EBooks, Logistics, Payments",,,,,,,,,,"Basel, Basel-Stadt, Switzerland",,1921-01-01,year,,https://www.linkedin.com/company/fontis-ag/
TITLE Magazine,https://www.crunchbase.com/organization/title-magazine,51-100,Active,https://www.titlefashionmag.com,titlefashionmag@gmail.com,,,,,,,,,,"Clothing and Apparel, Content and Publishing, Design, Media and Entertainment","EBooks, Fashion, Publishing",,,,,,,,,,"Cincinnati, Ohio, United States",,2016-01-01,year,,https://www.linkedin.com/company/title-fashion-magazine/
Flexiguru,https://www.crunchbase.com/organization/flexiguru,51-100,Active,http://www.flexiguru.com,social@flexiguru.com,,,,,,,,,,"Content and Publishing, Education, Internet Services, Media and Entertainment","EBooks, Education, Internet, Tutoring",,,,,,,,,,"Noida, Uttar Pradesh, India",Less than $1M,2013-01-01,year,,https://www.linkedin.com/company/flexiguru
Fire Engineering Books,https://www.crunchbase.com/organization/fire-engineering-books,101-250,Active,https://fireengineeringbooks.com/,info@fireengineering.com,+1 800-752-9764,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Video","Books, EBooks, Education, Video",,,,,53074,USD,53074,,,"Tulsa, Oklahoma, United States",$1M to $10M,1874-01-01,month,,https://www.linkedin.com/company/fire-engineering-books-videos/
YOUR LIBRARY Eastern Regional Libraries,https://www.crunchbase.com/organization/your-library-eastern-regional-libraries,51-100,Active,https://www.yourlibrary.com.au,,130-073-7277,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other","Communities, EBooks, Professional Services",,,,,,,,,,"Scoresby, Victoria, Australia",$10M to $50M,,,,https://www.linkedin.com/company/eastern-regional-libraries-corporation
Anness Publishing,https://www.crunchbase.com/organization/anness-publishing,101-250,Active,http://www.annesspublishing.com/,info@anness.com,,,,,,,,,,"Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment","EBooks, Publishing, Trading Platform",,,,,,,,,,"Wisbech, Cambridgeshire, United Kingdom",$1M to $10M,1988-01-01,year,,https://www.linkedin.com/company/anness-publishing
Book Cover Design,https://www.crunchbase.com/organization/book-cover-design,251-500,Active,https://bookcoverdesign.us,,+1 615 509 9533,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","EBooks, Publishing, Retail",,,,,,,,,,"Tennessee, Illinois, United States",,,,,https://www.linkedin.com/company/book-cover-design1/
The Learning Nuggets,https://www.crunchbase.com/organization/the-learning-nuggets,51-100,Active,https://www.thelearningnuggets.com/,info@thelearningnuggets.com,+233 (0) 307 010972,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment, Professional Services, Software","Consulting, EBooks, Information Technology, Software",,,,,428368,USD,428368,,,"London, England, United Kingdom",,2004-01-01,year,,https://www.linkedin.com/company/the-learning-nuggets-company
Ta Voix,https://www.crunchbase.com/organization/ta-voix,51-100,Active,https://www.tavoix.co.uk,tavoix@outlook.com,,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Publishing, Textbook",,,,,,,,,,"London, England, United Kingdom",$10M to $50M,2020-01-01,year,,https://www.linkedin.com/company/ta-voix-digital-publishing
Belgique Loisirs,https://www.crunchbase.com/organization/belgique-loisirs,51-100,Active,https://www.belgiqueloisirs.be/,serviceclub@belgique-loisirs.com,+32 68 27 84 92,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing","Books, EBooks, Local Business, Retail",,,,,,,,,,"Ath, Hainaut, Belgium",$1M to $10M,,,,https://www.linkedin.com/company/belgique-loisirs
Piccadilly Press,https://www.crunchbase.com/organization/piccadilly-press,51-100,Active,https://www.piccadillypress.co.uk,publicity.childrens@bonnierbooks.co.uk,+44 20 7490 3875,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","EBooks, Publishing, Retail",,,,,,,,,,"London, England, United Kingdom",,1983-01-01,year,,
HELBLING,https://www.crunchbase.com/organization/helbling-ec68,101-250,Active,https://www.helblingpublishing.com/int/en,info@helbling.com,+39 071-710-8258,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Music and Audio","EBooks, Music, Printing, Publishing, Textbook",,,,,,,,,,"Rum, Tirol, Austria",,1946-01-01,year,,https://www.linkedin.com/company/helbling-verlag/
Global Village Publishing,https://www.crunchbase.com/organization/global-village-publishing,251-500,Active,https://globalvillagepublishinginc.com/,,,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks, Publishing",,,,,,,,,,"Vancouver, British Columbia, Canada",,2004-01-01,year,,https://www.linkedin.com/company/global-village-publishing-us/
Agency Fish,https://www.crunchbase.com/organization/agency-fish,51-100,Active,https://www.agencyfish.com,new.business.london@agencyfish.com,+44 0 207234 0171,,,,,,,,,"Content and Publishing, Events, Media and Entertainment","EBooks, Events, Publishing",,,,,,,,,,"London, England, United Kingdom",$10M to $50M,1996-01-01,year,,https://www.linkedin.com/company/agency-fish-ltd
Cosmics Kindle Publishers,https://www.crunchbase.com/organization/cosmics-kindle-publishers,51-100,Active,https://www.cosmicskindlepublishers.com/,Info@cosmicskindlepublishers.com,(667)-213-5335,,,,,,,,,"Content and Publishing, Design, Media and Entertainment","EBooks, Printing, Product Design, Publishing",,,,,,,,,,"Clarksburg, Maryland, United States",,2020-01-02,day,,https://www.linkedin.com/company/99961246/admin/feed/posts/
Armjisoft Digital Rights Management Systems,https://www.crunchbase.com/organization/armjisoft-digital-rights-management-systems,101-250,Active,http://www.armjisoft.com,contact@armjisoft.com,,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment, Privacy and Security, Real Estate, Sales and Marketing, Software","Commercial Real Estate, CRM, EBooks, Security",,,,,215291,USD,215291,,,"New York, New York, United States",$1M to $10M,2002-04-15,day,,
Maddox Solutions,https://www.crunchbase.com/organization/maddox-solutions,51-100,Active,https://www.maddoxsolutions.com/,info@maddoxsolutions.com,+91 413 420 5880,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Publishing, Web Development",,,,,,,,,,"Pondicherry, Puducherry, India",$10M to $50M,2010-01-01,year,,https://www.linkedin.com/company/maddoxsolutions/
Griffin Press,https://www.crunchbase.com/organization/griffin-press,101-250,Active,https://www.griffinpress.com.au,sales@gpress.com.au,+61-180-003-2472,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,,,,,,"Salisbury, South Australia, Australia",Less than $1M,1858-01-01,year,,https://www.linkedin.com/company/griffin-press
Biblioteca Pública do Estado do Ceará,https://www.crunchbase.com/organization/biblioteca-pública-do-estado-do-ceará,51-100,Active,https://bece.cultura.ce.gov.br,bece@secult.ce.gov.br,+55 85 3101 2545,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment","Books, EBooks, Internet",,,,,,,,,,"Fortaleza, Cebu, Philippines",$1M to $10M,,,,https://www.linkedin.com/company/bibliotecaestadualdoceara/
Macro Writers,https://www.crunchbase.com/organization/macro-writers,51-100,Active,https://macrowriters.com/,info@macrowriters.com,866-923-8388,,,,,,,,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing","Advertising, Creative Agency, EBooks, Marketing, Publishing, Social Media",,,,,,,,,,"Sheridan, Wyoming, United States",,2015-07-01,day,,https://www.linkedin.com/company/macro-writers/
DotLib,https://www.crunchbase.com/organization/dotlib,101-250,Active,https://dotlib.com/,info@dotlib.com,+55-213-431-3430,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment","Digital Media, EBooks, Online Portals, Publishing",0,2,,Advertising; business,,,,,,"Rio De Janeiro, Rio de Janeiro, Brazil",,1988-01-01,year,,https://www.linkedin.com/company/dotlib/
Scottish Book Trust,https://www.crunchbase.com/organization/scottish-book-trust,101-250,Active,https://www.scottishbooktrust.com,info@scottishbooktrust.com,+44 0131 524 0160,,,,,,,,,"Content and Publishing, Education, Financial Services, Lending and Investments, Media and Entertainment, Other, Social Impact","Charity, EBooks, Education, Funding Platform, Non Profit",,,,,497353,USD,497353,,,"Edinburgh, Edinburgh, City of, United Kingdom",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/scottish-book-trust/
Corvina Publications,https://www.crunchbase.com/organization/corvina-publications,251-500,Active,https://www.corvina.ca,info@corvina.ca,1 416 638 3431,,,,,,,,,"Content and Publishing, Design, Information Technology, Media and Entertainment","EBooks, Graphic Design, Information Technology, Printing, Web Design",,,,,3895857,USD,3895857,,,"Toronto, Ontario, Canada",$50M to $100M,,,,https://www.linkedin.com/company/corvina-publications-inc
Publishing Professionals Network,https://www.crunchbase.com/organization/publishing-professionals-network,101-250,Active,https://www.pubpronetwork.org,operations@pubpronetwork.org,+1-510-255-0066,,,,,,,,,"Content and Publishing, Media and Entertainment, Other, Social Impact","Content, EBooks, Non Profit, Publishing",,,,,,,,,,"Redwood City, California, United States",Less than $1M,1969-01-01,year,,https://www.linkedin.com/company/publishing-professionals-network/?viewAsMember=true
Ebook Writing Services,https://www.crunchbase.com/organization/ebook-writing-services,501-1000,Active,https://ebookwritingservices.com,sales@ebookwritingservices.com,+1 609 710 1864,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing","Content, EBooks, Publishing, SEO",,,,,215056,USD,215056,,,"Newark, New Jersey, United States",,2021-01-01,year,,https://www.linkedin.com/company/ebook-writing-services
Publishers' Licensing Services,https://www.crunchbase.com/organization/publishers-licensing-services,51-100,Active,https://www.pls.org.uk/,,+44 20 7079 5930,,,,,,,,,"Content and Publishing, Media and Entertainment, Other, Social Impact","EBooks, Non Profit, Publishing",0,1,,Education; entertainment,,,,,,"London, England, United Kingdom",,1981-01-01,year,,https://www.linkedin.com/company/publishers-licensing-services
DataWorks,https://www.crunchbase.com/organization/dataworks-3b84,51-100,Active,http://dataworks.co.in,info@dataworks.co.in,91 4634 222809,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Publishing",,,,,,,,,,"Tirunelveli, Tamil Nadu, India",$10M to $50M,2010-01-01,year,,https://www.linkedin.com/company/dataworkstirunelveli
Ebooks.com,https://www.crunchbase.com/organization/ebooks-com-3524,51-100,Active,https://www.ebookservices.com,ebs@ebooks.com,+44 20 7681 1871,,,,,,,,,"Content and Publishing, Media and Entertainment, Other","Commercial, EBooks, Publishing",,,,,,,,,,"London, England, United Kingdom",,,,,https://www.linkedin.com/company/ebook-services/
Free Books,https://www.crunchbase.com/organization/free-books,51-100,Active,https://www.freebooks.com,info@freebooks.com,,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"San Francisco, California, United States",$10M to $50M,,,,
